1.081829154987040542e-16 4.090249168750418495e-17 5.850587549004504950e+01 1.808128401814541875e-02 1.467361730922599727e-17 1.271242007621548755e-21 6.057588135801066365e-01 1.000000000000000000e+00 5.114038929753266416e+01
1.081829154987040542e-16 4.090249168750418495e-17 5.850587549004504950e+01 1.808128401814541875e-02 1.467361730922599727e-17 nan 6.057588135801066365e-01 1.000000000000000000e+00 5.114038929753266416e+01
2.268307761917783163e-15 6.022186461642887734e-01 5.850345329510261649e+01 1.737384721477688507e-02 1.603964500866089553e-14 nan nan 1.000000000000000000e+00 5.119407818991342651e+01
1.391216477634982933e-14 1.343180340472680922e-15 6.952711109568535619e+01 1.490765788256782562e-02 6.232435864667498791e-16 5.485801500741056571e-15 5.977767642874587395e-01 1.000000000000000000e+00 5.083043302135861552e+01
0.000000000000000000e+00 0.000000000000000000e+00 6.952711184958256752e+01 1.490761105402050105e-02 0.000000000000000000e+00 nan 5.977760207414140048e-01 1.000000000000000000e+00 5.083043302130123209e+01
2.314215740173875760e-18 5.942641682482309173e-01 6.952795957384203973e+01 1.432223899199618240e-02 3.964990840230484632e-18 nan nan 1.000000000000000000e+00 5.088327095111311849e+01
