edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.33117517828941345,-0.0030770301818847656,0.44954442977905273,0.75,0.75,0.5,0.5,0.5,0.5,0.75,0.75,0.75
6,1,0.44306907057762146,-7.28217969481193e-07,0.6273874640464783,0.8600000143051147,0.8600000143051147,0.5819329619407654,0.5819329619407654,0.5372422933578491,0.5372422933578491,0.8600000143051147,0.909250020980835,0.8813884258270264
6,2,0.20527729392051697,-0.0075319139286875725,0.293699711561203,0.6700000166893005,0.6700000166893005,0.5637256503105164,0.5637256503105164,0.5289661884307861,0.5289661884307861,0.6700000166893005,0.7083100080490112,0.686635434627533
6,3,0.25126850605010986,-0.0035708153154700994,0.40606391429901123,0.6600000262260437,0.6600000262260437,0.6911769509315491,0.6911769509315491,0.5868986248970032,0.5868986248970032,0.6600000262260437,0.7749199867248535,0.7099063396453857
6,4,0.37415188550949097,-0.004797123838216066,0.5442739129066467,0.7699999809265137,0.7699999809265137,0.6274513006210327,0.6274513006210327,0.557932436466217,0.557932436466217,0.7699999809265137,0.8466100096702576,0.8032709956169128
6,5,0.4943885803222656,0.0,0.6271467208862305,0.8600000143051147,0.8600000143051147,0.5273109674453735,0.5273109674453735,0.5124140977859497,0.5124140977859497,0.8600000143051147,0.8770700097084045,0.8682827949523926
6,6,0.4857175052165985,0.0,0.6291775107383728,0.8500000238418579,0.8500000238418579,0.5728293061256409,0.5728293061256409,0.5331042408943176,0.5331042408943176,0.8500000238418579,0.8955299854278564,0.8720874190330505
6,7,2.603466510772705,-3.551649808883667,0.0,0.5099999904632568,0.5099999904632568,0.5364146828651428,0.5364146828651428,0.5165520906448364,0.5165520906448364,0.5099999904632568,0.5327699780464172,0.521043598651886
6,8,0.5225197672843933,0.0,0.6672003865242004,0.8999999761581421,0.8999999761581421,0.5637256503105164,0.5637256503105164,0.5289661884307861,0.5289661884307861,0.8999999761581421,0.9398400187492371,0.9193265438079834
6,9,0.5629180669784546,0.0,0.7091203927993774,0.9599999785423279,0.9599999785423279,0.5,0.5,0.5,0.5,0.9599999785423279,0.9599999785423279,0.9599999785423279
6,10,0.12647698819637299,-0.3648417592048645,0.09238295257091522,0.5,0.6399999856948853,--,--,--,--,0.5,0.6399999856948853,0.5772135853767395
6,11,0.12464730441570282,-0.36224448680877686,0.12905271351337433,0.5600000023841858,0.6100000143051147,--,--,--,--,0.5600000023841858,0.6100000143051147,0.5875762701034546
6,12,0.2489290088415146,-0.0017425348050892353,0.4509788453578949,0.8899999856948853,0.9300000071525574,--,--,--,--,0.8899999856948853,0.9300000071525574,0.9120611548423767
6,13,0.18537317216396332,-0.00838771928101778,0.3511165380477905,0.75,0.8100000023841858,--,--,--,--,0.75,0.8100000023841858,0.7769085168838501
