edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.15598341822624207,-0.017260270193219185,0.22154773771762848,0.6499999761581421,0.6499999761581421,0.5271715521812439,0.5271715521812439,0.5752443075180054,0.5752443075180054,0.6499999761581421,0.7093899846076965,0.6832128763198853
6,1,0.30450278520584106,-0.0076250676065683365,0.5253951549530029,0.6000000238418579,0.6000000238418579,0.6324613690376282,0.6324613690376282,0.8668160438537598,0.8668160438537598,0.6000000238418579,0.8895099759101868,0.7619129419326782
6,2,0.20556683838367462,-0.016577223315835,0.3678576946258545,0.5899999737739563,0.5899999737739563,0.5849111080169678,0.5849111080169678,0.735138475894928,0.735138475894928,0.5899999737739563,0.7755900025367737,0.6937901973724365
6,3,0.4171258211135864,-1.3123315056873253e-06,0.5831272602081299,0.7900000214576721,0.7900000214576721,0.5543431043624878,0.5543431043624878,0.6504886150360107,0.6504886150360107,0.7900000214576721,0.9087700247764587,0.8564256429672241
6,4,0.0724339410662651,-0.04670445993542671,0.17869071662425995,0.5600000023841858,0.5600000023841858,0.5679289102554321,0.5679289102554321,0.6881107687950134,0.6881107687950134,0.5600000023841858,0.7084699869155884,0.6430322527885437
6,5,0.33500152826309204,-9.82245865088771e-07,0.4466046094894409,0.7699999809265137,0.7699999809265137,0.5361678004264832,0.5361678004264832,0.5345237851142883,0.5345237851142883,0.7699999809265137,0.803409993648529,0.7873342037200928
6,6,0.4918268918991089,0.0,0.6568296551704407,0.9599999785423279,0.9599999785423279,0.5217006802558899,0.5217006802558899,0.520714282989502,0.520714282989502,0.9599999785423279,0.9800400137901306,0.9704006314277649
6,7,0.29310542345046997,0.0,0.42199772596359253,0.7099999785423279,0.7099999785423279,0.6012697815895081,0.6012697815895081,0.5966666340827942,0.5966666340827942,0.7099999785423279,0.8035399913787842,0.7585360407829285
6,8,1.556589961051941,-2.218257427215576,0.16703267395496368,0.5400000214576721,0.5400000214576721,0.5144671201705933,0.5144671201705933,0.5138095021247864,0.5138095021247864,0.5400000214576721,0.5533599853515625,0.5469337701797485
6,9,0.49168822169303894,0.0,0.6565893888473511,0.9599999785423279,0.9599999785423279,0.5217006802558899,0.5217006802558899,0.520714282989502,0.520714282989502,0.9599999785423279,0.9800400137901306,0.9704006314277649
6,10,0.17203456163406372,-0.02131376788020134,0.2955135107040405,0.6800000071525574,0.8500000238418579,--,--,--,--,0.6800000071525574,0.8500000238418579,0.7702758312225342
6,11,0.28281283378601074,-0.008919239044189453,0.5336742401123047,0.9300000071525574,1.0,--,--,--,--,0.9300000071525574,1.0,0.9628276228904724
6,12,0.29674357175827026,-0.005137920845299959,0.5517591834068298,0.9300000071525574,0.9599999785423279,--,--,--,--,0.9300000071525574,0.9599999785423279,0.9459311366081238
6,13,0.13138315081596375,-0.015074283815920353,0.18816153705120087,0.6800000071525574,0.7200000286102295,--,--,--,--,0.6800000071525574,0.7200000286102295,0.698758602142334
6,14,0.19573427736759186,-0.01924363151192665,0.3424711525440216,0.7300000190734863,0.8299999833106995,--,--,--,--,0.7300000190734863,0.8299999833106995,0.7831034064292908
6,15,0.18780522048473358,-0.004027018789201975,0.280527800321579,0.7300000190734863,0.8700000047683716,--,--,--,--,0.7300000190734863,0.8700000047683716,0.7984598278999329
6,16,0.16119234263896942,-0.008882670663297176,0.2374836802482605,0.6800000071525574,0.8399999737739563,--,--,--,--,0.6800000071525574,0.8399999737739563,0.7617601156234741
6,17,0.13827629387378693,-0.0067105419002473354,0.2017512172460556,0.6399999856948853,0.8799999952316284,--,--,--,--,0.6399999856948853,0.8799999952316284,0.7573596835136414
