edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.20066088438034058,-0.0023291390389204025,0.42167770862579346,0.8999999761581421,0.9300000071525574,--,--,--,--,0.8999999761581421,0.9294400215148926,0.9160263538360596
5,1,0.05360795184969902,-0.04467489942908287,0.0998099148273468,0.5,0.8399999737739563,--,--,--,--,0.5,0.8335999846458435,0.6816322207450867
5,2,0.032708823680877686,-0.04691217839717865,0.07746759057044983,0.5199999809265137,0.75,--,--,--,--,0.5199999809265137,0.7456700205802917,0.6428687572479248
5,3,0.11381314694881439,-0.006135514006018639,0.194747194647789,0.6899999976158142,0.6899999976158142,--,--,--,--,0.6899999976158142,0.6899999976158142,0.6899999976158142
5,4,0.08505897223949432,-0.008784730918705463,0.1658116728067398,0.6299999952316284,0.7400000095367432,--,--,--,--,0.632070004940033,0.7400000095367432,0.681236743927002
5,5,0.18679852783679962,-0.0011531206546351314,0.3883713483810425,0.8600000143051147,0.8899999856948853,--,--,--,--,0.8600000143051147,0.8899999856948853,0.8772385716438293
5,6,0.3379843831062317,-0.9493755102157593,0.016620013862848282,0.5799999833106995,0.5799999833106995,--,--,--,--,0.5799999833106995,0.5799999833106995,0.5800000429153442
5,7,0.2448095679283142,-0.7081846594810486,0.022978181019425392,0.5600000023841858,0.6000000238418579,--,--,--,--,0.5600000023841858,0.6000000238418579,0.5829847455024719
5,8,0.06364728510379791,-0.007830965332686901,0.11463082581758499,0.6100000143051147,0.7200000286102295,--,--,--,--,0.6100000143051147,0.7200000286102295,0.6732082366943359
5,9,0.12324130535125732,-0.0028844063635915518,0.19482466578483582,0.7099999785423279,0.7599999904632568,--,--,--,--,0.7099999785423279,0.7599999904632568,0.7387308478355408
5,10,0.4929589331150055,0.0,0.6683809757232666,0.9599999785423279,0.9599999785423279,0.5,0.5,0.5199999809265137,0.5199999809265137,0.9599999785423279,0.9748600125312805,0.9679479598999023
5,11,0.5102353692054749,0.0,0.6938408613204956,0.9900000095367432,0.9900000095367432,0.5,0.5,0.5,0.5,0.9900000095367432,0.9900000095367432,0.9899998903274536
5,12,0.48065242171287537,0.0,0.6504104733467102,0.9300000071525574,0.9300000071525574,0.5,0.5,0.5,0.5,0.9300000071525574,0.9300000071525574,0.9300000071525574
5,13,0.442943811416626,0.0,0.6097645163536072,0.8700000047683716,0.8700000047683716,0.5,0.5,0.6200000047683716,0.6200000047683716,0.8700000047683716,0.9591500163078308,0.9176883697509766
5,14,0.4529936909675598,0.0,0.6207964420318604,0.8899999856948853,0.8899999856948853,0.5,0.5,0.5899999737739563,0.5899999737739563,0.8899999856948853,0.9568600058555603,0.9257662892341614
5,15,0.12119206041097641,-0.3350848853588104,0.07564772665500641,0.6000000238418579,0.6200000047683716,--,--,--,--,0.600409984588623,0.6200000047683716,0.6102731227874756
5,16,0.10391474515199661,-0.003169849282130599,0.19016613066196442,0.6299999952316284,0.9800000190734863,--,--,--,--,0.6372600197792053,0.9800000190734863,0.8097816109657288
5,17,0.13106375932693481,-0.35542306303977966,0.03424999490380287,0.5699999928474426,0.6299999952316284,--,--,--,--,0.5699999928474426,0.6287599802017212,0.599180281162262
5,18,0.059399668127298355,-0.029195087030529976,0.10697925090789795,0.6399999856948853,0.7799999713897705,--,--,--,--,0.6399999856948853,0.7771000266075134,0.7080872654914856
5,19,0.12863175570964813,-0.020609119907021523,0.27334022521972656,0.8100000023841858,0.9800000190734863,--,--,--,--,0.8100000023841858,0.9764699935913086,0.8926774263381958
5,20,0.07892927527427673,-0.021654924377799034,0.15434199571609497,0.6000000238418579,0.7799999713897705,--,--,--,--,0.6000000238418579,0.7766100168228149,0.6961581707000732
5,21,0.15373556315898895,0.0,0.2898772656917572,0.7400000095367432,0.7699999809265137,--,--,--,--,0.740559995174408,0.7699999809265137,0.753973662853241
5,22,0.0501268096268177,-0.14476974308490753,0.07920628786087036,0.5600000023841858,0.6800000071525574,--,--,--,--,0.5622599720954895,0.6800000071525574,0.6158944964408875
5,23,0.1109258309006691,-0.003632761538028717,0.1959136724472046,0.6800000071525574,0.7099999785423279,--,--,--,--,0.6805599927902222,0.7099999785423279,0.6939736008644104
5,24,0.143865704536438,-0.01814429834485054,0.3107522428035736,0.7300000190734863,1.0,--,--,--,--,0.7300000190734863,0.994920015335083,0.8742372989654541
5,25,0.41807135939598083,0.0,0.6281759738922119,0.8899999856948853,0.8899999856948853,0.5424433946609497,0.5424433946609497,0.5905458927154541,0.5905458927154541,0.8912100195884705,0.9551299810409546,0.9198718070983887
5,26,0.44478002190589905,-9.731370482768398e-07,0.6547613739967346,0.9900000095367432,0.9900000095367432,0.5,0.5,0.5,0.5,0.9900000095367432,0.9900000095367432,0.9899998903274536
5,27,0.2742474377155304,0.0,0.421172559261322,0.6899999976158142,0.6899999976158142,0.5594207644462585,0.5594207644462585,0.6267642378807068,0.6267642378807068,0.6916900277137756,0.7811800241470337,0.7318205237388611
5,28,0.3528454899787903,0.0,0.49639829993247986,0.8100000023841858,0.8100000023841858,0.5127330422401428,0.5127330422401428,0.5271637439727783,0.5271637439727783,0.8103600144386292,0.8295400142669678,0.8189615607261658
5,29,0.39514413475990295,0.0,0.5681554079055786,0.8700000047683716,0.8700000047683716,0.5127330422401428,0.5127330422401428,0.5271637439727783,0.5271637439727783,0.8703600168228149,0.8895400166511536,0.8789616227149963
5,30,0.21128159761428833,-0.004670627880841494,0.4109206199645996,0.6100000143051147,0.6100000143051147,0.7745944857597351,0.7745944857597351,0.6208215951919556,0.6208215951919556,0.6100000143051147,0.7903900146484375,0.6911659836769104
5,31,0.35826149582862854,0.0,0.5154901146888733,0.7599999904632568,0.7599999904632568,0.6281440854072571,0.6281440854072571,0.5563834309577942,0.5563834309577942,0.7599999904632568,0.8441799879074097,0.797877311706543
5,32,0.4340091943740845,0.0,0.5853543877601624,0.8500000238418579,0.8500000238418579,0.5549188852310181,0.5549188852310181,0.5241643190383911,0.5241643190383911,0.8500000238418579,0.8860800266265869,0.8662332892417908
5,33,0.49788254499435425,0.0,0.6781126260757446,0.9599999785423279,0.9599999785423279,0.5,0.5,0.5,0.5,0.9599999785423279,0.9599999785423279,0.9600000381469727
5,34,0.5036455392837524,0.0,0.6851771473884583,0.9700000286102295,0.9700000286102295,0.5,0.5,0.5,0.5,0.9700000286102295,0.9700000286102295,0.970000147819519
5,35,0.33652421832084656,-3.237183534565702e-07,0.5469710230827332,0.6800000071525574,0.6800000071525574,0.718683660030365,0.718683660030365,0.6904664039611816,0.6904664039611816,0.6800000071525574,0.8682500123977661,0.7724303603172302
5,36,0.4292164444923401,-5.22882146469783e-07,0.6145447492599487,0.9300000071525574,0.9300000071525574,0.5301632881164551,0.5301632881164551,0.5262712240219116,0.5262712240219116,0.9300000071525574,0.9559699892997742,0.9427490234375
5,37,0.4195886254310608,0.0,0.6025261282920837,0.9100000262260437,0.9100000262260437,0.5301632881164551,0.5301632881164551,0.5262712240219116,0.5262712240219116,0.9100000262260437,0.9359700083732605,0.9227490425109863
5,38,0.0627923235297203,-0.09881178289651871,0.13419263064861298,0.5400000214576721,0.5400000214576721,0.6734387874603271,0.6734387874603271,0.6510595679283142,0.6510595679283142,0.5400000214576721,0.689300000667572,0.6133068799972534
5,39,0.5517712831497192,-0.9141424894332886,0.0492062084376812,0.5099999904632568,0.5099999904632568,0.5980306267738342,0.5980306267738342,0.5853815078735352,0.5853815078735352,0.5099999904632568,0.5943899750709534,0.5514342188835144
5,40,0.44641560316085815,-2.7727605811378453e-07,0.6025978326797485,0.8399999737739563,0.8399999737739563,0.584269642829895,0.584269642829895,0.5538389086723328,0.5538389086723328,0.8399999737739563,0.9299299716949463,0.893810510635376
5,41,0.49924468994140625,-0.0033752713352441788,0.6757259964942932,0.9700000286102295,0.9700000286102295,0.5,0.5,0.5,0.5,0.9700000286102295,0.9700000286102295,0.9700002670288086
5,42,0.3149130046367645,-9.970000292014447e-07,0.4338667094707489,0.699999988079071,0.699999988079071,0.5926966071128845,0.5926966071128845,0.5592228174209595,0.5592228174209595,0.699999988079071,0.7989199757575989,0.7591915130615234
5,43,0.48353496193885803,0.0,0.64638352394104,0.9200000166893005,0.9200000166893005,0.533707857131958,0.533707857131958,0.5215355753898621,0.5215355753898621,0.9200000166893005,0.9559699892997742,0.9415242075920105
5,44,0.3800363838672638,-8.715658736946352e-07,0.5102601647377014,0.7699999809265137,0.7699999809265137,0.567415714263916,0.567415714263916,0.5430711507797241,0.5430711507797241,0.7699999809265137,0.8419399857521057,0.8130484819412231
5,45,0.16185510158538818,-0.023409923538565636,0.36966729164123535,0.6100000143051147,0.8500000238418579,--,--,--,--,0.6100000143051147,0.8489900231361389,0.744096040725708
5,46,0.23013941943645477,-1.999239066208247e-05,0.4762856662273407,0.9599999785423279,0.9800000190734863,--,--,--,--,0.9600800275802612,0.9800000190734863,0.9688253402709961
