edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.17655695974826813,-0.290260910987854,0.04030756652355194,0.5600000023841858,0.5600000023841858,0.5695523619651794,0.5695523619651794,0.5079036951065063,0.5079036951065063,0.5600000023841858,0.6245399713516235,0.5943755507469177
4,1,0.4411035180091858,0.0,0.6473058462142944,0.8500000238418579,0.8500000238418579,0.629168689250946,0.629168689250946,0.5146782398223877,0.5146782398223877,0.8500000238418579,0.9698600172996521,0.9138403534889221
4,2,0.0710287019610405,-0.05747745931148529,0.12211815267801285,0.6100000143051147,0.6100000143051147,0.5596163272857666,0.5596163272857666,0.5067746043205261,0.5067746043205261,0.6100000143051147,0.6653199791908264,0.6394647359848022
4,3,0.35164156556129456,-0.01426632422953844,0.5133053064346313,0.7400000095367432,0.7400000095367432,0.5894244909286499,0.5894244909286499,0.5101618766784668,0.5101618766784668,0.7400000095367432,0.8229799866676331,0.7841970920562744
4,4,0.39047127962112427,-0.004089317750185728,0.5821148753166199,0.7599999904632568,0.7599999904632568,0.6490407586097717,0.6490407586097717,0.5169364809989929,0.5169364809989929,0.7599999904632568,0.8983100056648254,0.8336618542671204
4,5,0.3250884711742401,0.0,0.5321770310401917,0.8299999833106995,0.8299999833106995,0.5009998083114624,0.5009998083114624,0.5499899983406067,0.5499899983406067,0.8299999833106995,0.8622999787330627,0.845127522945404
4,6,0.06958956271409988,-0.15129394829273224,0.021232977509498596,0.6000000238418579,0.6000000238418579,0.5015996694564819,0.5015996694564819,0.5799840092658997,0.5799840092658997,0.6000000238418579,0.6516799926757812,0.6242037415504456
4,7,0.41049250960350037,0.0,0.6478421092033386,0.9800000190734863,0.9800000190734863,0.5003999471664429,0.5003999471664429,0.5199959874153137,0.5199959874153137,0.9800000190734863,0.9929199814796448,0.9860508441925049
4,8,0.4428609311580658,-0.7448251247406006,0.03744128346443176,0.5699999928474426,0.5699999928474426,0.5005998611450195,0.5005998611450195,0.529994010925293,0.529994010925293,0.5699999928474426,0.5893800258636475,0.5790764093399048
4,9,0.39919963479042053,0.0,0.630784809589386,0.949999988079071,0.949999988079071,0.5001999735832214,0.5001999735832214,0.5099980235099792,0.5099980235099792,0.949999988079071,0.9564599990844727,0.9530255198478699
4,10,0.10449111461639404,-0.0039711594581604,0.16059891879558563,0.7900000214576721,0.8600000143051147,--,--,--,--,0.7900000214576721,0.8600000143051147,0.8221184015274048
4,11,0.055195726454257965,-0.009903453290462494,0.09029564261436462,0.6600000262260437,0.9200000166893005,--,--,--,--,0.6600000262260437,0.9200000166893005,0.7792968153953552
4,12,0.13810093700885773,-0.0003837622352875769,0.2191542088985443,0.8700000047683716,0.8899999856948853,--,--,--,--,0.8700000047683716,0.8899999856948853,0.8808231949806213
4,13,0.0985456183552742,-0.005617879331111908,0.16346006095409393,0.6000000238418579,0.9200000166893005,--,--,--,--,0.6000000238418579,0.9200000166893005,0.773172914981842
4,14,0.054459214210510254,-0.011978297494351864,0.09295132756233215,0.6200000047683716,0.9800000190734863,--,--,--,--,0.6200000047683716,0.9800000190734863,0.7851804494857788
4,15,0.03076133131980896,-0.03387055546045303,0.06344303488731384,0.5400000214576721,0.9100000262260437,--,--,--,--,0.5400000214576721,0.9100000262260437,0.7097687721252441
4,16,0.11521715670824051,-0.004802968353033066,0.18359488248825073,0.6600000262260437,0.9599999785423279,--,--,--,--,0.6600000262260437,0.9599999785423279,0.8223494291305542
4,17,0.09379664808511734,-0.004926956258714199,0.15600541234016418,0.6700000166893005,0.8299999833106995,--,--,--,--,0.6700000166893005,0.8299999833106995,0.756586492061615
4,18,0.12267843633890152,-0.0016841449541971087,0.18840840458869934,0.8399999737739563,0.8799999952316284,--,--,--,--,0.8399999737739563,0.8799999952316284,0.8583533763885498
4,19,0.09702520817518234,-0.005052591674029827,0.1626628041267395,0.6200000047683716,0.8799999952316284,--,--,--,--,0.6200000047683716,0.8799999952316284,0.7607031464576721
4,20,0.48099657893180847,0.0,0.7270683646202087,0.9599999785423279,0.9599999785423279,0.5,0.5,0.5,0.5,0.9599999785423279,0.9599999785423279,0.9599999785423279
4,21,0.4685160219669342,0.0,0.7155916690826416,0.9399999976158142,0.9399999976158142,0.5199750661849976,0.5199750661849976,0.5009987354278564,0.5009987354278564,0.9399999976158142,0.9584699869155884,0.9489704966545105
4,22,0.4274185299873352,0.0,0.6744887828826904,0.8799999952316284,0.8799999952316284,0.5898877382278442,0.5898877382278442,0.5044943690299988,0.5044943690299988,0.8799999952316284,0.9631199836730957,0.9203668236732483
4,23,0.34682735800743103,0.0,0.5648983120918274,0.75,0.75,0.5399500727653503,0.5399500727653503,0.5019975304603577,0.5019975304603577,0.75,0.7869399785995483,0.7679408192634583
4,24,0.4022814631462097,-9.270597161048499e-07,0.6608125567436218,0.8299999833106995,0.8299999833106995,0.6298378109931946,0.6298378109931946,0.5064918994903564,0.5064918994903564,0.8299999833106995,0.9500600099563599,0.8883076310157776
