edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.4834376275539398,-0.010244607925415039,0.6783134937286377,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
4,1,0.3761971592903137,0.0,0.5873294472694397,0.6800000071525574,0.6800000071525574,0.5240710377693176,0.5240710377693176,0.7086158990859985,0.7086158990859985,0.6800000071525574,0.902679979801178,0.8033406138420105
4,2,0.41482046246528625,-0.0010041993809863925,0.6330640316009521,0.7699999809265137,0.7699999809265137,0.5194860696792603,0.5194860696792603,0.668879508972168,0.668879508972168,0.7699999809265137,0.9502699971199036,0.8698470592498779
4,3,0.2155449241399765,0.0,0.3604561984539032,0.6000000238418579,0.6000000238418579,0.517193615436554,0.517193615436554,0.6490113139152527,0.6490113139152527,0.6000000238418579,0.7590600252151489,0.6881002187728882
4,4,0.4039243459701538,0.0,0.640399694442749,0.6600000262260437,0.6600000262260437,0.5320947766304016,0.5320947766304016,0.7781544923782349,0.7781544923782349,0.6600000262260437,0.9569100141525269,0.8244540095329285
4,5,0.383828729391098,-0.0032653403468430042,0.6369669437408447,0.9399999976158142,0.9399999976158142,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.9401100277900696,0.962440013885498,0.9488998055458069
4,6,0.36684367060661316,-0.0007046340615488589,0.6122523546218872,0.8999999761581421,0.8999999761581421,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.9001100063323975,0.9224399924278259,0.9088999032974243
4,7,0.3827149569988251,-0.0018712253076955676,0.6365771889686584,0.9300000071525574,0.9300000071525574,0.5142044425010681,0.5142044425010681,0.5479398965835571,0.5479398965835571,0.9301400184631348,0.958050012588501,0.9411247968673706
4,8,0.3203117549419403,-0.004161535296589136,0.5368750691413879,0.8299999833106995,0.8299999833106995,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.8301100134849548,0.8524399995803833,0.8388998508453369
4,9,0.31420451402664185,0.0,0.5677940249443054,0.7799999713897705,0.7799999713897705,0.5596585273742676,0.5596585273742676,0.7013475894927979,0.7013475894927979,0.7805799841880798,0.8978099822998047,0.8267236948013306
4,10,0.10564856976270676,-0.00884393323212862,0.1639273464679718,0.7300000190734863,0.7699999809265137,--,--,--,--,0.7300000190734863,0.7698000073432922,0.7538316249847412
4,11,0.08074694871902466,-0.01598646119236946,0.12107168138027191,0.7099999785423279,0.7400000095367432,--,--,--,--,0.7101500034332275,0.7400000095367432,0.722126305103302
4,12,0.08831746876239777,-0.33216550946235657,0.10331021994352341,0.5600000023841858,0.6100000143051147,--,--,--,--,0.5600000023841858,0.609749972820282,0.5897893905639648
4,13,0.06475014239549637,-0.20562724769115448,0.07857397943735123,0.550000011920929,0.6899999976158142,--,--,--,--,0.5507000088691711,0.6899999976158142,0.6065897941589355
4,14,0.1184590756893158,-0.011136415414512157,0.2108270674943924,0.7799999713897705,0.8700000047683716,--,--,--,--,0.7799999713897705,0.8695499897003174,0.8336209654808044
4,15,0.09622089564800262,-0.03410590812563896,0.21553350985050201,0.8700000047683716,0.9599999785423279,--,--,--,--,0.8700000047683716,0.9599999785423279,0.9173065423965454
4,16,0.09422056376934052,-0.023597119376063347,0.18194697797298431,0.7599999904632568,0.8299999833106995,--,--,--,--,0.7599999904632568,0.8299999833106995,0.7967939376831055
4,17,0.07147398591041565,-0.03355405479669571,0.13642708957195282,0.550000011920929,0.8899999856948853,--,--,--,--,0.550000011920929,0.8899999856948853,0.72871333360672
4,18,0.022733129560947418,-0.04529597610235214,0.0507357232272625,0.5299999713897705,0.9700000286102295,--,--,--,--,0.5299999713897705,0.9700000286102295,0.738723874092102
4,19,0.021273156628012657,-0.04353854060173035,0.04926373437047005,0.5299999713897705,0.8600000143051147,--,--,--,--,0.5299999713897705,0.8600000143051147,0.6865429282188416
4,20,0.05721614137291908,-0.11964081972837448,0.012041544541716576,0.5,0.8700000047683716,--,--,--,--,0.5,0.8651900291442871,0.6520445346832275
4,21,0.04743039608001709,-0.12106083333492279,0.009329728782176971,0.5699999928474426,0.6800000071525574,--,--,--,--,0.5699999928474426,0.6785699725151062,0.6152024269104004
4,22,0.04623839259147644,-0.11168516427278519,0.017099855467677116,0.5299999713897705,0.8100000023841858,--,--,--,--,0.5299999713897705,0.8063600063323975,0.6450608372688293
4,23,0.053026195615530014,-0.0935264602303505,0.12216609716415405,0.5299999713897705,0.6499999761581421,--,--,--,--,0.5315600037574768,0.6499999761581421,0.6006883978843689
4,24,0.10175512731075287,-0.018160633742809296,0.15531978011131287,0.75,0.8299999833106995,--,--,--,--,0.751039981842041,0.8299999833106995,0.797125518321991
4,25,0.10428854078054428,-0.020178236067295074,0.26052218675613403,0.5899999737739563,0.5899999737739563,0.7249535322189331,0.7249535322189331,0.6090683937072754,0.6090683937072754,0.5899999737739563,0.7485299706459045,0.6541357040405273
4,26,0.13598719239234924,-0.04754800722002983,0.38706713914871216,0.5,0.5,0.9319107532501221,0.9319107532501221,0.7094112634658813,0.7094112634658813,0.5,0.8043699860572815,0.6231405735015869
4,27,0.34488075971603394,-0.011512820608913898,0.5698180198669434,0.8500000238418579,0.8500000238418579,0.5989795327186584,0.5989795327186584,0.547990083694458,0.547990083694458,0.8500000238418579,0.9197499752044678,0.878219723701477
4,28,0.17389512062072754,-0.007763058412820101,0.40373677015304565,0.5600000023841858,0.5600000023841858,0.8689237833023071,0.8689237833023071,0.6788721084594727,0.6788721084594727,0.5600000023841858,0.8199800252914429,0.6651825308799744
