edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.053058378398418427,-0.10419607907533646,0.11890164017677307,0.5,0.699999988079071,--,--,--,--,0.5,0.6997500061988831,0.6146516799926758
6,1,0.1336594671010971,-0.013596071861684322,0.23903262615203857,0.6100000143051147,0.9700000286102295,--,--,--,--,0.610450029373169,0.9700000286102295,0.7636271715164185
6,2,0.11815400421619415,-0.004750651307404041,0.19272178411483765,0.6000000238418579,0.8700000047683716,--,--,--,--,0.6003400087356567,0.8700000047683716,0.7152203321456909
6,3,0.3656235933303833,-0.8431304693222046,0.0972251370549202,0.5299999713897705,0.5899999737739563,--,--,--,--,0.5300700068473816,0.5899999737739563,0.5556045174598694
6,4,0.04750663787126541,-0.08986666798591614,0.11543382704257965,0.5299999713897705,0.7400000095367432,--,--,--,--,0.5302600264549255,0.7400000095367432,0.6196158528327942
6,5,0.283968985080719,-0.0016005338402464986,0.4150162935256958,0.8199999928474426,0.8999999761581421,--,--,--,--,0.8199999928474426,0.8999999761581421,0.8608571290969849
6,6,0.30141785740852356,-0.000631495553534478,0.4363129138946533,0.8500000238418579,0.8799999952316284,--,--,--,--,0.8500000238418579,0.8799999952316284,0.8653215169906616
6,7,0.15826907753944397,-2.4835267709022446e-07,0.20369265973567963,0.6600000262260437,0.7400000095367432,--,--,--,--,0.6600000262260437,0.7400000095367432,0.6991428732872009
6,8,0.16545981168746948,-0.010719132609665394,0.24066372215747833,0.5799999833106995,0.9300000071525574,--,--,--,--,0.5799999833106995,0.9300000071525574,0.7587500214576721
6,9,0.23469291627407074,-0.003930856939405203,0.3452729284763336,0.7200000286102295,0.9300000071525574,--,--,--,--,0.7200000286102295,0.9300000071525574,0.8272501230239868
6,10,0.35365837812423706,0.0,0.4308820068836212,0.7300000190734863,0.7300000190734863,0.5100427269935608,0.5100427269935608,0.517295777797699,0.517295777797699,0.7300000190734863,0.745169997215271,0.7380002737045288
6,11,0.35353344678878784,0.0,0.4310076832771301,0.7300000190734863,0.7300000190734863,0.5100427269935608,0.5100427269935608,0.517295777797699,0.517295777797699,0.7300000190734863,0.745169997215271,0.7380002737045288
6,12,0.5527600646018982,0.0,0.7152836322784424,0.9900000095367432,0.9900000095367432,0.505021333694458,0.505021333694458,0.5086479187011719,0.5086479187011719,0.9900000095367432,0.9975900053977966,0.9939999580383301
6,13,0.5496662855148315,0.0,0.7096767425537109,0.9800000190734863,0.9800000190734863,0.5,0.5,0.5,0.5,0.9800000190734863,0.9800000190734863,0.979999840259552
6,14,0.5241749286651611,0.0,0.6800192594528198,0.9200000166893005,0.9200000166893005,0.5301281213760376,0.5301281213760376,0.5518873333930969,0.5518873333930969,0.9200000166893005,0.9655200242996216,0.9440008997917175
6,15,0.45073020458221436,0.0,0.6249986290931702,0.8199999928474426,0.8199999928474426,0.5748141407966614,0.5748141407966614,0.6063148379325867,0.6063148379325867,0.820360004901886,0.8952900171279907,0.8560704588890076
6,16,0.4065839350223541,-0.001371432445012033,0.5394927859306335,0.7900000214576721,0.7900000214576721,0.511509895324707,0.511509895324707,0.5163561105728149,0.5163561105728149,0.7900599837303162,0.801580011844635,0.795549213886261
6,17,nan,-0.0,-0.0,0.6399999856948853,0.6399999856948853,0.6956677436828613,0.6956677436828613,0.7780541777610779,0.7780541777610779,--,--,nan
6,18,nan,-0.0,-0.0,0.5400000214576721,0.5400000214576721,0.6093437671661377,0.6093437671661377,0.6553832292556763,0.6553832292556763,--,--,nan
