edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
9,0,0.15105348825454712,-0.06862064450979233,0.23744802176952362,0.6100000143051147,0.9100000262260437,--,--,--,--,0.6129999756813049,0.9100000262260437,0.7457216382026672
9,1,nan,-0.0,-0.0,0.5400000214576721,0.8399999737739563,--,--,--,--,--,--,nan
9,2,nan,-0.0,-0.0,0.6800000071525574,0.6800000071525574,--,--,--,--,--,--,nan
9,3,0.08803030848503113,-0.23350578546524048,0.10521802306175232,0.5,0.7599999904632568,--,--,--,--,0.5026000142097473,0.7599999904632568,0.6176254749298096
9,4,0.2690069079399109,-0.0005819076905027032,0.44062331318855286,0.7900000214576721,0.9300000071525574,--,--,--,--,0.7914000153541565,0.9300000071525574,0.8533368110656738
9,5,0.3366641700267792,-0.008584883995354176,0.4551102817058563,0.7599999904632568,0.7599999904632568,0.5384609699249268,0.5384609699249268,0.6346133351325989,0.6346133351325989,0.7599999904632568,0.8151000142097473,0.7838445901870728
9,6,0.4012373685836792,0.0,0.5401280522346497,0.8199999928474426,0.8199999928474426,0.5494498014450073,0.5494498014450073,0.6730743050575256,0.6730743050575256,0.8199999928474426,0.8908500075340271,0.8506572842597961
9,7,0.9382448792457581,-1.3141472339630127,0.019516926258802414,0.5,0.5,0.5604386329650879,0.5604386329650879,0.7115352749824524,0.7115352749824524,0.5,0.5865899920463562,0.5374700427055359
9,8,0.931264340877533,-1.2660080194473267,0.009143802337348461,0.5400000214576721,0.5400000214576721,0.5247249007225037,0.5247249007225037,0.5865371823310852,0.5865371823310852,0.5400000214576721,0.5754200220108032,0.5553286671638489
9,9,0.5290846228599548,-9.653746246840456e-07,0.703113853931427,0.9900000095367432,0.9900000095367432,0.5027472376823425,0.5027472376823425,0.5096152424812317,0.5096152424812317,0.9900000095367432,0.993939995765686,0.9917032122612
9,10,0.5195870995521545,0.0,0.6920610666275024,0.9800000190734863,0.9800000190734863,0.5027472376823425,0.5027472376823425,0.5096152424812317,0.5096152424812317,0.9800000190734863,0.9844599962234497,0.9820968508720398
9,11,0.41859447956085205,-2.9952082059025997e-07,0.5563720464706421,0.8399999737739563,0.8399999737739563,0.5357137322425842,0.5357137322425842,0.6249980926513672,0.6249980926513672,0.8399999737739563,0.8980000019073486,0.8672595024108887
9,12,0.47500526905059814,0.0,0.6376931071281433,0.9200000166893005,0.9200000166893005,0.5192304849624634,0.5192304849624634,0.5673066973686218,0.5673066973686218,0.9200000166893005,0.951229989528656,0.9346781373023987
9,13,0.4766320288181305,0.0,0.6380889415740967,0.9100000262260437,0.9100000262260437,0.5027472376823425,0.5027472376823425,0.5096152424812317,0.5096152424812317,0.9100000262260437,0.9144600033760071,0.9120967388153076
9,14,0.18219003081321716,-0.0005368745187297463,0.23943999409675598,0.6700000166893005,0.6700000166893005,0.5412081480026245,0.5412081480026245,0.6442285776138306,0.6442285776138306,0.6700000166893005,0.7369199991226196,0.7014532089233398
9,15,0.07088054716587067,-0.05533064901828766,0.1443842351436615,0.5099999904632568,0.8500000238418579,--,--,--,--,0.5138700008392334,0.8500000238418579,0.6769325733184814
9,16,0.2297796607017517,-0.03835514560341835,0.36100247502326965,0.6800000071525574,0.9700000286102295,--,--,--,--,0.6800000071525574,0.96670001745224,0.8276162147521973
9,17,0.22509315609931946,-0.036723606288433075,0.3533687889575958,0.6800000071525574,0.9399999976158142,--,--,--,--,0.6800000071525574,0.9370399713516235,0.8123456239700317
9,18,0.09539539366960526,-0.1817537248134613,0.12371312826871872,0.5,0.7200000286102295,--,--,--,--,0.5,0.717490017414093,0.6119848489761353
9,19,0.1355687528848648,-0.027637334540486336,0.2113504856824875,0.5699999928474426,0.8999999761581421,--,--,--,--,0.5737599730491638,0.8999999761581421,0.7320228219032288
9,20,0.25526636838912964,0.0,0.3583763837814331,0.6499999761581421,0.6499999761581421,0.8082358241081238,0.8082358241081238,0.5330252647399902,0.5330252647399902,0.6499999761581421,0.821150004863739,0.7343519330024719
9,21,0.3194367289543152,0.0,0.4136355519294739,0.7200000286102295,0.7200000286102295,0.6889187097549438,0.6889187097549438,0.5202413201332092,0.5202413201332092,0.7200000286102295,0.8248999714851379,0.7716994881629944
9,22,0.142691969871521,-1.239869220626133e-06,0.29625868797302246,0.5400000214576721,0.5400000214576721,0.9474391341209412,0.9474391341209412,0.5479398965835571,0.5479398965835571,0.5400000214576721,0.7884399890899658,0.662446141242981
