edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.20339423418045044,-0.0020747382659465075,0.37046653032302856,0.8500000238418579,0.8600000143051147,--,--,--,--,0.8500000238418579,0.8600000143051147,0.8558121919631958
5,1,0.09122616797685623,-0.00947784073650837,0.17387324571609497,0.5400000214576721,0.8399999737739563,--,--,--,--,0.5400000214576721,0.8399999737739563,0.7143667340278625
5,2,0.057482264935970306,-0.045449815690517426,0.13300691545009613,0.550000011920929,0.9200000166893005,--,--,--,--,0.550000011920929,0.9200000166893005,0.7049476504325867
5,3,0.13814619183540344,-0.0005674633430317044,0.23820088803768158,0.6200000047683716,0.9399999976158142,--,--,--,--,0.6200000047683716,0.9399999976158142,0.8059911727905273
5,4,0.12040796875953674,-0.0034947283565998077,0.17014983296394348,0.7099999785423279,0.7200000286102295,--,--,--,--,0.7099999785423279,0.7200000286102295,0.7158122658729553
5,5,0.13722412288188934,-1.0234754199700546e-06,0.2641436755657196,0.6000000238418579,0.6000000238418579,0.5899922847747803,0.5899922847747803,0.7007520794868469,0.7007520794868469,0.6000000238418579,0.73294997215271,0.6620073914527893
5,6,0.3601101040840149,0.0,0.5170552134513855,0.800000011920929,0.800000011920929,0.5286338925361633,0.5286338925361633,0.563875675201416,0.563875675201416,0.800000011920929,0.8422999978065491,0.8197296857833862
5,7,0.3458414673805237,0.0,0.5239823460578918,0.75,0.75,0.5859017372131348,0.5859017372131348,0.6916269659996033,0.6916269659996033,0.75,0.8769000172615051,0.8091890215873718
5,8,0.47648826241493225,0.0,0.6830233335494995,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
5,9,0.4189334213733673,0.0,0.610353946685791,0.8799999952316284,0.8799999952316284,0.5368150472640991,0.5368150472640991,0.5821258425712585,0.5821258425712585,0.8799999952316284,0.9343900084495544,0.9053665995597839
5,10,0.24364244937896729,-0.5590811967849731,0.02777630276978016,0.5199999809265137,0.6100000143051147,--,--,--,--,0.5199999809265137,0.6100000143051147,0.5631110072135925
5,11,0.8580354452133179,-1.8270082473754883,4.768370672536548e-06,0.5,0.550000011920929,--,--,--,--,0.5,0.550000011920929,0.5260493755340576
5,12,0.10538335889577866,-5.072735689282126e-07,0.19950827956199646,0.6100000143051147,0.9700000286102295,--,--,--,--,0.6100000143051147,0.9700000286102295,0.7824438810348511
5,13,0.12964661419391632,0.0,0.22619283199310303,0.7099999785423279,0.8600000143051147,--,--,--,--,0.7099999785423279,0.8600000143051147,0.7818516492843628
5,14,0.16275791823863983,0.0,0.29942309856414795,0.7799999713897705,0.9300000071525574,--,--,--,--,0.7799999713897705,0.9300000071525574,0.8518515825271606
