edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.09400148689746857,-0.20616701245307922,0.10953110456466675,0.5,0.699999988079071,--,--,--,--,0.5,0.6997500061988831,0.6146516799926758
6,1,0.09684543311595917,-0.011468440294265747,0.1774640679359436,0.6100000143051147,0.9700000286102295,--,--,--,--,0.610450029373169,0.9700000286102295,0.7636271715164185
6,2,0.07668837904930115,-0.019635381177067757,0.13308089971542358,0.6000000238418579,0.8700000047683716,--,--,--,--,0.6003400087356567,0.8700000047683716,0.7152203321456909
6,3,0.4248237609863281,-0.9165806174278259,0.024553809314966202,0.5299999713897705,0.5899999737739563,--,--,--,--,0.5300700068473816,0.5899999737739563,0.5556045174598694
6,4,0.06721124053001404,-0.14971469342708588,0.063313789665699,0.5299999713897705,0.7400000095367432,--,--,--,--,0.5302600264549255,0.7400000095367432,0.6196158528327942
6,5,0.21866783499717712,-0.0016005338402464986,0.364969402551651,0.8199999928474426,0.8999999761581421,--,--,--,--,0.8199999928474426,0.8999999761581421,0.8608571290969849
6,6,0.2335081249475479,-0.000631495553534478,0.3893177807331085,0.8500000238418579,0.8799999952316284,--,--,--,--,0.8500000238418579,0.8799999952316284,0.8653215169906616
6,7,0.07786272466182709,-0.011021146550774574,0.11109883338212967,0.6600000262260437,0.7400000095367432,--,--,--,--,0.6600000262260437,0.7400000095367432,0.6991428732872009
6,8,0.12409672141075134,-0.03059672750532627,0.2107132226228714,0.5799999833106995,0.9300000071525574,--,--,--,--,0.5799999833106995,0.9300000071525574,0.7587500214576721
6,9,0.18335580825805664,-0.003930856939405203,0.2997801601886749,0.7200000286102295,0.9300000071525574,--,--,--,--,0.7200000286102295,0.9300000071525574,0.8272501230239868
6,10,0.2677769064903259,0.0,0.3361515402793884,0.7300000190734863,0.7300000190734863,0.5100427269935608,0.5100427269935608,0.517295777797699,0.517295777797699,0.7300000190734863,0.745169997215271,0.7380002737045288
6,11,0.2672952115535736,0.0,0.3358544409275055,0.7300000190734863,0.7300000190734863,0.5100427269935608,0.5100427269935608,0.517295777797699,0.517295777797699,0.7300000190734863,0.745169997215271,0.7380002737045288
6,12,0.5181933641433716,0.0,0.6675363183021545,0.9900000095367432,0.9900000095367432,0.505021333694458,0.505021333694458,0.5086479187011719,0.5086479187011719,0.9900000095367432,0.9975900053977966,0.9939999580383301
6,13,0.515925407409668,0.0,0.6652088165283203,0.9800000190734863,0.9800000190734863,0.5,0.5,0.5,0.5,0.9800000190734863,0.9800000190734863,0.979999840259552
6,14,0.48144710063934326,0.0,0.6269620060920715,0.9200000166893005,0.9200000166893005,0.5301281213760376,0.5301281213760376,0.5518873333930969,0.5518873333930969,0.9200000166893005,0.9655200242996216,0.9440008997917175
6,15,0.39235919713974,0.0,0.5870486497879028,0.8199999928474426,0.8199999928474426,0.5748141407966614,0.5748141407966614,0.6063148379325867,0.6063148379325867,0.820360004901886,0.8952900171279907,0.8560704588890076
6,16,0.3333635628223419,-0.004615318030118942,0.4749494791030884,0.7900000214576721,0.7900000214576721,0.511509895324707,0.511509895324707,0.5163561105728149,0.5163561105728149,0.7900599837303162,0.801580011844635,0.795549213886261
6,17,nan,-0.0,-0.0,0.6399999856948853,0.6399999856948853,0.6956677436828613,0.6956677436828613,0.7780541777610779,0.7780541777610779,--,--,nan
6,18,nan,-0.0,-0.0,0.5400000214576721,0.5400000214576721,0.6093437671661377,0.6093437671661377,0.6553832292556763,0.6553832292556763,--,--,nan
6,19,nan,-0.0,-0.0,0.5400000214576721,0.5400000214576721,0.7186874747276306,0.7186874747276306,0.8107664585113525,0.8107664585113525,--,--,nan
6,20,nan,-0.0,-0.0,0.9300000071525574,0.9300000071525574,0.5600000023841858,0.5600000023841858,0.5,0.5,--,--,nan
6,21,0.4334714114665985,0.0,0.5702027082443237,0.8700000047683716,0.8700000047683716,0.5699999928474426,0.5699999928474426,0.5,0.5,0.8700000047683716,0.9134399890899658,0.8906530141830444
