edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
9,0,0.38180017471313477,-0.018431110307574272,0.5459604263305664,0.8299999833106995,0.9399999976158142,--,--,--,--,0.8299999833106995,0.9399999976158142,0.8891333341598511
9,1,0.1194193884730339,-0.0653139129281044,0.17059069871902466,0.5400000214576721,0.8500000238418579,--,--,--,--,0.5400000214576721,0.8500000238418579,0.7066482305526733
9,2,0.41110101342201233,-0.008633576333522797,0.589400053024292,0.8600000143051147,0.8799999952316284,--,--,--,--,0.8600000143051147,0.8799999952316284,0.8707515001296997
9,3,0.18792246282100677,-0.05768289044499397,0.26488402485847473,0.6100000143051147,0.8600000143051147,--,--,--,--,0.6100000143051147,0.8600000143051147,0.7443937659263611
9,4,0.1511020064353943,-0.045760538429021835,0.2060791403055191,0.6100000143051147,0.7900000214576721,--,--,--,--,0.6100000143051147,0.7900000214576721,0.7067633867263794
9,5,0.06184757128357887,-0.07784351706504822,0.15375058352947235,0.5299999713897705,0.7300000190734863,--,--,--,--,0.5299999713897705,0.7287600040435791,0.6413264274597168
9,6,0.26128292083740234,-0.003044713754206896,0.47515779733657837,0.8299999833106995,0.9399999976158142,--,--,--,--,0.8306800127029419,0.9399999976158142,0.8787705302238464
9,7,0.0755220502614975,-0.037858713418245316,0.14548063278198242,0.6000000238418579,0.7200000286102295,--,--,--,--,0.6000000238418579,0.7192599773406982,0.6667957901954651
9,8,0.32264265418052673,-0.672995388507843,0.08093822002410889,0.5400000214576721,0.6100000143051147,--,--,--,--,0.5404300093650818,0.6100000143051147,0.5710358619689941
9,9,0.16363337635993958,-0.010845838114619255,0.2779764235019684,0.699999988079071,0.7699999809265137,--,--,--,--,0.7004299759864807,0.7699999809265137,0.7310358285903931
9,10,0.0450892448425293,-0.11433086544275284,0.0661126896739006,0.6200000047683716,0.6499999761581421,--,--,--,--,0.6200000047683716,0.6499999761581421,0.6360170841217041
9,11,0.18248097598552704,-0.006379683502018452,0.2430787980556488,0.6299999952316284,0.9200000166893005,--,--,--,--,0.6299999952316284,0.9200000166893005,0.7848309874534607
9,12,0.20747984945774078,-0.008519147522747517,0.27998170256614685,0.7400000095367432,0.7900000214576721,--,--,--,--,0.7400000095367432,0.7900000214576721,0.7633049488067627
9,13,0.30881133675575256,-0.008062196895480156,0.44912537932395935,0.9100000262260437,0.9900000095367432,--,--,--,--,0.9100000262260437,0.9900000095367432,0.9472880959510803
