edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.23587965965270996,-0.4448060989379883,0.034292541444301605,0.5600000023841858,0.5600000023841858,0.5695523619651794,0.5695523619651794,0.5079036951065063,0.5079036951065063,0.5600000023841858,0.6245399713516235,0.5943755507469177
4,1,0.4155854284763336,0.0,0.6084176898002625,0.8500000238418579,0.8500000238418579,0.629168689250946,0.629168689250946,0.5146782398223877,0.5146782398223877,0.8500000238418579,0.9698600172996521,0.9138403534889221
4,2,0.03913925588130951,-0.07299838960170746,0.06777162849903107,0.6100000143051147,0.6100000143051147,0.5596163272857666,0.5596163272857666,0.5067746043205261,0.5067746043205261,0.6100000143051147,0.6653199791908264,0.6394647359848022
4,3,0.3212455213069916,-1.8454593941896746e-07,0.46371689438819885,0.7400000095367432,0.7400000095367432,0.5894244909286499,0.5894244909286499,0.5101618766784668,0.5101618766784668,0.7400000095367432,0.8229799866676331,0.7841970920562744
4,4,0.36748412251472473,0.0,0.5534387826919556,0.7599999904632568,0.7599999904632568,0.6490407586097717,0.6490407586097717,0.5169364809989929,0.5169364809989929,0.7599999904632568,0.8983100056648254,0.8336618542671204
4,5,0.3406776189804077,-0.008508838713169098,0.5292820334434509,0.8299999833106995,0.8299999833106995,0.5009998083114624,0.5009998083114624,0.5499899983406067,0.5499899983406067,0.8299999833106995,0.8622999787330627,0.845127522945404
4,6,0.03298601880669594,-0.08808504045009613,0.037584174424409866,0.6000000238418579,0.6000000238418579,0.5015996694564819,0.5015996694564819,0.5799840092658997,0.5799840092658997,0.6000000238418579,0.6516799926757812,0.6242037415504456
4,7,0.4107373356819153,-0.023069290444254875,0.6409265995025635,0.9800000190734863,0.9800000190734863,0.5003999471664429,0.5003999471664429,0.5199959874153137,0.5199959874153137,0.9800000190734863,0.9929199814796448,0.9860508441925049
4,8,0.3969612717628479,-0.6966519355773926,0.050938017666339874,0.5699999928474426,0.5699999928474426,0.5005998611450195,0.5005998611450195,0.529994010925293,0.529994010925293,0.5699999928474426,0.5893800258636475,0.5790764093399048
4,9,0.39860767126083374,-0.024328922852873802,0.6208767890930176,0.949999988079071,0.949999988079071,0.5001999735832214,0.5001999735832214,0.5099980235099792,0.5099980235099792,0.949999988079071,0.9564599990844727,0.9530255198478699
4,10,0.13993723690509796,-0.0031120246276259422,0.2165607213973999,0.7900000214576721,0.8600000143051147,--,--,--,--,0.7900000214576721,0.8600000143051147,0.8221184015274048
