edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
9,0,0.15158921480178833,-0.01933152973651886,0.23683424293994904,0.6100000143051147,0.9100000262260437,--,--,--,--,0.6129999756813049,0.9100000262260437,0.7457216382026672
9,1,nan,-0.0,-0.0,0.5400000214576721,0.8399999737739563,--,--,--,--,--,--,nan
9,2,nan,-0.0,-0.0,0.6800000071525574,0.6800000071525574,--,--,--,--,--,--,nan
9,3,0.06912868469953537,-0.1187826618552208,0.07927257567644119,0.5,0.7599999904632568,--,--,--,--,0.5026000142097473,0.7599999904632568,0.6176254749298096
9,4,0.2755512595176697,-0.0005819076905027032,0.44896990060806274,0.7900000214576721,0.9300000071525574,--,--,--,--,0.7914000153541565,0.9300000071525574,0.8533368110656738
9,5,0.3155263662338257,-0.006567292846739292,0.422110378742218,0.7599999904632568,0.7599999904632568,0.5384609699249268,0.5384609699249268,0.6346133351325989,0.6346133351325989,0.7599999904632568,0.8151000142097473,0.7838445901870728
9,6,0.3852922320365906,0.0,0.5139172077178955,0.8199999928474426,0.8199999928474426,0.5494498014450073,0.5494498014450073,0.6730743050575256,0.6730743050575256,0.8199999928474426,0.8908500075340271,0.8506572842597961
9,7,0.9927537441253662,-1.4037951231002808,0.019516926258802414,0.5,0.5,0.5604386329650879,0.5604386329650879,0.7115352749824524,0.7115352749824524,0.5,0.5865899920463562,0.5374700427055359
9,8,0.9899513721466064,-1.3555026054382324,0.0790523961186409,0.5400000214576721,0.5400000214576721,0.5247249007225037,0.5247249007225037,0.5865371823310852,0.5865371823310852,0.5400000214576721,0.5754200220108032,0.5553286671638489
9,9,0.5099595785140991,-9.653746246840456e-07,0.6912679672241211,0.9900000095367432,0.9900000095367432,0.5027472376823425,0.5027472376823425,0.5096152424812317,0.5096152424812317,0.9900000095367432,0.993939995765686,0.9917032122612
9,10,0.5506237149238586,0.0,0.6878259778022766,0.9800000190734863,0.9800000190734863,0.5027472376823425,0.5027472376823425,0.5096152424812317,0.5096152424812317,0.9800000190734863,0.9844599962234497,0.9820968508720398
9,11,0.4514656364917755,-2.9952082059025997e-07,0.5737796425819397,0.8399999737739563,0.8399999737739563,0.5357137322425842,0.5357137322425842,0.6249980926513672,0.6249980926513672,0.8399999737739563,0.8980000019073486,0.8672595024108887
9,12,0.5100539326667786,0.0,0.642684817314148,0.9200000166893005,0.9200000166893005,0.5192304849624634,0.5192304849624634,0.5673066973686218,0.5673066973686218,0.9200000166893005,0.951229989528656,0.9346781373023987
9,13,0.5094984173774719,0.0,0.6402649879455566,0.9100000262260437,0.9100000262260437,0.5027472376823425,0.5027472376823425,0.5096152424812317,0.5096152424812317,0.9100000262260437,0.9144600033760071,0.9120967388153076
9,14,0.21012820303440094,-0.004364432767033577,0.28702685236930847,0.6700000166893005,0.6700000166893005,0.5412081480026245,0.5412081480026245,0.6442285776138306,0.6442285776138306,0.6700000166893005,0.7369199991226196,0.7014532089233398
9,15,0.07721474766731262,-0.06232942268252373,0.15236513316631317,0.5099999904632568,0.8500000238418579,--,--,--,--,0.5138700008392334,0.8500000238418579,0.6769325733184814
9,16,0.22574123740196228,-0.05570179596543312,0.3697037100791931,0.6800000071525574,0.9700000286102295,--,--,--,--,0.6800000071525574,0.96670001745224,0.8276162147521973
9,17,0.22177647054195404,-0.05055989325046539,0.36022093892097473,0.6800000071525574,0.9399999976158142,--,--,--,--,0.6800000071525574,0.9370399713516235,0.8123456239700317
9,18,0.11508797109127045,-0.239270880818367,0.07916737347841263,0.5,0.7200000286102295,--,--,--,--,0.5,0.717490017414093,0.6119848489761353
9,19,0.15113912522792816,-0.022207649424672127,0.25190818309783936,0.5699999928474426,0.8999999761581421,--,--,--,--,0.5737599730491638,0.8999999761581421,0.7320228219032288
9,20,0.23863016068935394,0.0,0.319869726896286,0.6499999761581421,0.6499999761581421,0.8082358241081238,0.8082358241081238,0.5330252647399902,0.5330252647399902,0.6499999761581421,0.821150004863739,0.7343519330024719
9,21,0.31033915281295776,0.0,0.3908320367336273,0.7200000286102295,0.7200000286102295,0.6889187097549438,0.6889187097549438,0.5202413201332092,0.5202413201332092,0.7200000286102295,0.8248999714851379,0.7716994881629944
9,22,0.08682440221309662,-0.015656448900699615,0.1717258095741272,0.5400000214576721,0.5400000214576721,0.9474391341209412,0.9474391341209412,0.5479398965835571,0.5479398965835571,0.5400000214576721,0.7884399890899658,0.662446141242981
9,23,0.2403954118490219,0.0,0.3039683699607849,0.6700000166893005,0.6700000166893005,0.7187480330467224,0.7187480330467224,0.5234372615814209,0.5234372615814209,0.6700000166893005,0.7914599776268005,0.7298628091812134
9,24,0.3649185299873352,-8.581394013162935e-07,0.4602164030075073,0.7699999809265137,0.7699999809265137,0.6392033100128174,0.6392033100128174,0.5149146318435669,0.5149146318435669,0.7699999809265137,0.8472899794578552,0.8080945014953613
9,25,0.4962046444416046,0.0,0.6787243485450745,0.9399999976158142,0.9399999976158142,0.5199811458587646,0.5199811458587646,0.5008687376976013,0.5008687376976013,0.9399999976158142,0.9507200121879578,0.944968044757843
9,26,0.43803516030311584,-6.93561105435947e-07,0.6243133544921875,0.8600000143051147,0.8600000143051147,0.6298773288726807,0.6298773288726807,0.505646824836731,0.505646824836731,0.8600000143051147,0.9297000169754028,0.8922927975654602
9,27,0.41327086091041565,-1.0726598702603951e-06,0.589164674282074,0.8299999833106995,0.8299999833106995,0.609896183013916,0.609896183013916,0.5047780871391296,0.5047780871391296,0.8299999833106995,0.8889700174331665,0.8573247790336609
9,28,0.11993645131587982,-0.23759521543979645,0.08778684586286545,0.5400000214576721,0.5400000214576721,0.7597545981407166,0.7597545981407166,0.5112936496734619,0.5112936496734619,0.5400000214576721,0.679390013217926,0.604585587978363
9,29,0.45282304286956787,0.0,0.6248322129249573,0.8799999952316284,0.8799999952316284,0.5399622321128845,0.5399622321128845,0.5017374753952026,0.5017374753952026,0.8799999952316284,0.901449978351593,0.8899363279342651
9,30,0.449163019657135,0.0,0.5411868095397949,0.8199999928474426,0.8199999928474426,0.5357137322425842,0.5357137322425842,0.6249980926513672,0.6249980926513672,0.8199999928474426,0.8745200037956238,0.8477423787117004
9,31,0.5654194355010986,0.0,0.6885298490524292,0.9800000190734863,0.9800000190734863,0.5027472376823425,0.5027472376823425,0.5096152424812317,0.5096152424812317,0.9800000190734863,0.9841899871826172,0.9821341037750244
9,32,0.5020641088485718,0.0,0.6062942743301392,0.8799999952316284,0.8799999952316284,0.5219776630401611,0.5219776630401611,0.5769219398498535,0.5769219398498535,0.8799999952316284,0.9135500192642212,0.8970722556114197
9,33,0.3690245449542999,0.0,0.4503219425678253,0.75,0.75,0.5412081480026245,0.5412081480026245,0.6442285776138306,0.6442285776138306,0.75,0.8129000067710876,0.7820103168487549
9,34,0.15973909199237823,-0.30314773321151733,0.07552163302898407,0.5899999737739563,0.5899999737739563,0.5357137322425842,0.5357137322425842,0.6249980926513672,0.6249980926513672,0.5899999737739563,0.6445199847221375,0.6177423596382141
9,35,0.4314562976360321,0.0,0.5673238039016724,0.8399999737739563,0.8399999737739563,0.56178218126297,0.56178218126297,0.5786318182945251,0.5786318182945251,0.8399999737739563,0.8848999738693237,0.8601714968681335
