edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
9,0,0.42380136251449585,0.0,0.5243961811065674,0.7900000214576721,0.7900000214576721,0.5058131814002991,0.5058131814002991,0.5697581768035889,0.5697581768035889,0.7901600003242493,0.8351100087165833,0.8141956925392151
9,1,0.5393467545509338,-0.006355390418320894,0.6801578402519226,0.949999988079071,0.949999988079071,0.5016608834266663,0.5016608834266663,0.519930899143219,0.519930899143219,0.9500499963760376,0.9628900289535522,0.9569129943847656
9,2,0.45723769068717957,0.0,0.568363606929779,0.8199999928474426,0.8199999928474426,0.5124568343162537,0.5124568343162537,0.6494818925857544,0.6494818925857544,0.8203499913215637,0.9166600108146667,0.8718478083610535
9,3,0.5038608312606812,-0.0024648273829370737,0.6311002373695374,0.8899999856948853,0.8899999856948853,0.5024913549423218,0.5024913549423218,0.5298963785171509,0.5298963785171509,0.8900700211524963,0.9093300104141235,0.9003696441650391
9,4,0.21123987436294556,0.0,0.24483729898929596,0.6600000262260437,0.6600000262260437,0.5058131814002991,0.5058131814002991,0.5697581768035889,0.5697581768035889,0.6601600050926208,0.7051100134849548,0.6841958165168762
9,5,0.41189780831336975,0.0,0.5230487585067749,0.7599999904632568,0.7599999904632568,0.5896258354187012,0.5896258354187012,0.6075509786605835,0.6075509786605835,0.7599999904632568,0.8187999725341797,0.78750079870224
9,6,0.5161660313606262,0.0,0.649038553237915,0.8899999856948853,0.8899999856948853,0.5512147545814514,0.5512147545814514,0.5614576935768127,0.5614576935768127,0.8899999856948853,0.9236000180244446,0.9057145714759827
9,7,0.571976363658905,-0.9122500419616699,0.05980047956109047,0.5,0.5,0.6600461006164551,0.6600461006164551,0.692055344581604,0.692055344581604,0.5,0.6050000190734863,0.5491086840629578
9,8,0.43127161264419556,0.0,0.5343925356864929,0.7799999713897705,0.7799999713897705,0.5704202651977539,0.5704202651977539,0.5845043659210205,0.5845043659210205,0.7799999713897705,0.826200008392334,0.8016077876091003
9,9,0.522405207157135,0.0,0.6577191948890686,0.8999999761581421,0.8999999761581421,0.5448129177093506,0.5448129177093506,0.5537754893302917,0.5537754893302917,0.8999999761581421,0.9294000267982483,0.9137504696846008
9,10,0.44568806886672974,-1.5627856555511244e-06,0.5514969825744629,0.7900000214576721,0.7900000214576721,0.5870855450630188,0.5870855450630188,0.5227179527282715,0.5227179527282715,0.7900000214576721,0.8432599902153015,0.8170292973518372
9,11,0.2886451780796051,0.0,0.40822604298591614,0.6299999952316284,0.6299999952316284,0.8386660218238831,0.8386660218238831,0.5883476734161377,0.5883476734161377,0.6299999952316284,0.837119996547699,0.7351139187812805
9,12,0.48117536306381226,-9.963523552869447e-07,0.6012685894966125,0.8299999833106995,0.8299999833106995,0.6451426148414612,0.6451426148414612,0.5378633141517639,0.5378633141517639,0.8299999833106995,0.9187600016593933,0.875048816204071
9,13,0.585658609867096,0.0,0.7170912623405457,0.9800000190734863,0.9800000190734863,0.5096761584281921,0.5096761584281921,0.502524197101593,0.502524197101593,0.9800000190734863,0.9859200119972229,0.9830031991004944
9,14,0.41241270303726196,0.0,0.5369952917098999,0.75,0.75,0.73222815990448,0.73222815990448,0.5605812668800354,0.5605812668800354,0.75,0.8920199871063232,0.8220782279968262
9,15,0.14030474424362183,0.0,0.1813044548034668,0.6299999952316284,0.6299999952316284,0.5826419591903687,0.5826419591903687,0.6003509163856506,0.6003509163856506,0.6302400231361389,0.6889700293540955,0.66114741563797
9,16,0.3218443691730499,0.0,0.38449111580848694,0.7099999785423279,0.7099999785423279,0.5762848854064941,0.5762848854064941,0.5926316380500793,0.5926316380500793,0.7102199792861938,0.7644299864768982,0.7387515306472778
9,17,0.06614059209823608,-0.07928135991096497,0.16700847446918488,0.5899999737739563,0.5899999737739563,0.6017131805419922,0.6017131805419922,0.6235088109970093,0.6235088109970093,0.5903000235557556,0.6625800132751465,0.6283352971076965
9,18,0.4983178973197937,0.0,0.6344944834709167,0.8899999856948853,0.8899999856948853,0.525428295135498,0.525428295135498,0.5308772325515747,0.5308772325515747,0.8900700211524963,0.9081400036811829,0.8995837569236755
9,19,0.37170448899269104,0.0,0.4482762813568115,0.7400000095367432,0.7400000095367432,0.5953561067581177,0.5953561067581177,0.615789532661438,0.615789532661438,0.7402799725532532,0.8080400228500366,0.7759393453598022
9,20,0.2886866629123688,-0.02542371116578579,0.4455118179321289,0.7200000286102295,0.8899999856948853,--,--,--,--,0.7207199931144714,0.88919997215271,0.8123818039894104
9,21,0.1666281670331955,-0.013155872002243996,0.23094241321086884,0.6600000262260437,0.7099999785423279,--,--,--,--,0.6602100133895874,0.7097600102424622,0.6871712803840637
9,22,0.20172956585884094,-0.05002865195274353,0.3346245586872101,0.6600000262260437,0.8899999856948853,--,--,--,--,0.6610900163650513,0.8890299797058105,0.765012800693512
9,23,0.1813686639070511,-0.3250299394130707,0.09312677383422852,0.5099999904632568,0.6600000262260437,--,--,--,--,0.5106300115585327,0.6592900156974792,0.5915132164955139
9,24,0.3320961892604828,-0.04255954921245575,0.5360991954803467,0.8199999928474426,0.9200000166893005,--,--,--,--,0.8204699754714966,0.9195799827575684,0.8656577467918396
9,25,0.43902602791786194,0.0,0.7156995534896851,0.9399999976158142,0.9599999785423279,--,--,--,--,0.9399999976158142,0.9599999785423279,0.9505851864814758
9,26,0.17997848987579346,-0.047468286007642746,0.3542347848415375,0.6100000143051147,0.9200000166893005,--,--,--,--,0.6100000143051147,0.9200000166893005,0.7559295892715454
