edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
11,0,0.12793122231960297,-0.032000064849853516,0.1687932014465332,0.6299999952316284,0.75,--,--,--,--,0.6304699778556824,0.75,0.6920897364616394
11,1,0.14563427865505219,-0.011381803080439568,0.3002455532550812,0.6299999952316284,0.6299999952316284,0.5343625545501709,0.5343625545501709,0.7577192783355713,0.7577192783355713,0.6299999952316284,0.7417899966239929,0.6847796440124512
11,2,0.4401888847351074,0.0,0.5447801947593689,0.8500000238418579,0.8500000238418579,0.5018428564071655,0.5018428564071655,0.5098287463188171,0.5098287463188171,0.8500099778175354,0.8546599745750427,0.8522549271583557
11,3,0.2428709715604782,-0.034987665712833405,0.40043774247169495,0.7699999809265137,0.8199999928474426,--,--,--,--,0.7699999809265137,0.8191999793052673,0.7915271520614624
11,4,0.11366066336631775,-0.09174060821533203,0.2403886467218399,0.6200000047683716,0.7699999809265137,--,--,--,--,0.6301000118255615,0.7699999809265137,0.687531054019928
11,5,0.13083979487419128,-0.04856131598353386,0.21006229519844055,0.6000000238418579,0.8799999952316284,--,--,--,--,0.6000000238418579,0.8799999952316284,0.741818904876709
11,6,0.45364177227020264,0.0,0.5693423748016357,0.8799999952316284,0.9700000286102295,0.5,0.5121942162513733,0.5,0.5158524513244629,0.8799999952316284,0.9700000286102295,0.927183985710144
11,7,0.23639102280139923,-0.05118466168642044,0.3672616183757782,0.6100000143051147,0.9700000286102295,--,--,--,--,0.6100000143051147,0.9700000286102295,0.831394612789154
11,8,0.225347638130188,-0.21810689568519592,0.32109084725379944,0.5699999928474426,1.0182188749313354,--,--,--,--,0.5699999928474426,1.0157999992370605,0.8574880957603455
11,9,0.23740385472774506,-0.11819515377283096,0.3351813852787018,0.6299999952316284,1.0021858215332031,--,--,--,--,0.6299999952316284,0.9892299771308899,0.8429673910140991
11,10,0.15268687903881073,-0.11171425133943558,0.2061668336391449,0.5699999928474426,0.8511000275611877,--,--,--,--,0.5899999737739563,0.8500000238418579,0.7361603379249573
11,11,0.19226735830307007,-0.2817838788032532,0.2676386535167694,0.5,0.9353569149971008,--,--,--,--,0.5,0.9320999979972839,0.7930775880813599
11,12,0.1554526686668396,-0.13986122608184814,0.24914149940013885,0.5209190845489502,0.7390809059143066,0.6538607478141785,0.7307488322257996,0.5439602136611938,0.5659282207489014,0.5319799780845642,0.7417500019073486,0.6838015913963318
11,13,0.3611924946308136,-0.0704147145152092,0.44888758659362793,0.7500066161155701,0.949993371963501,0.5000383257865906,0.504152238368988,0.500178873538971,0.5193771719932556,0.756309986114502,0.9316099882125854,0.8524693846702576
11,14,0.03257201984524727,-0.205305814743042,0.20530596375465393,0.4014243185520172,0.9185757040977478,0.4505571126937866,0.5692216157913208,0.49258357286453247,0.5103832483291626,0.43735000491142273,0.8913400173187256,0.6648188233375549
11,15,0.03618065267801285,-0.26869237422943115,0.2686925232410431,0.21213646233081818,0.9878635406494141,--,--,--,--,0.2660199999809265,0.9485300183296204,0.696469783782959
