edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.07589387893676758,-0.05206155776977539,0.1963505744934082,0.6499999761581421,0.75,--,--,--,--,0.6499999761581421,0.75,0.6942962408065796
5,1,0.13088993728160858,-0.09307861328125,0.28674638271331787,0.5699999928474426,0.9800000190734863,--,--,--,--,0.5699999928474426,0.9800000190734863,0.7983860969543457
5,2,0.0323403961956501,-0.05090911313891411,0.07755520939826965,0.5199999809265137,0.8799999952316284,--,--,--,--,0.5199999809265137,0.8799999952316284,0.6794659495353699
5,3,0.16062812507152557,-0.05239717289805412,0.35743507742881775,0.6800000071525574,0.9700000286102295,--,--,--,--,0.6800000071525574,0.9700000286102295,0.8415414094924927
5,4,0.10922454297542572,-0.058658163994550705,0.24017377197742462,0.5899999737739563,0.8399999737739563,--,--,--,--,0.5899999737739563,0.8399999737739563,0.7292597889900208
5,5,0.42443186044692993,-0.019657853990793228,0.6459744572639465,0.9900000095367432,0.9900000095367432,0.5,0.5,0.5,0.5,0.9900000095367432,0.9900000095367432,0.9900011420249939
5,6,0.22647200524806976,-0.017208458855748177,0.32927048206329346,0.7300000190734863,0.7300000190734863,0.5477197170257568,0.5477197170257568,0.5991101861000061,0.5991101861000061,0.730400025844574,0.7888399958610535,0.7557599544525146
5,7,0.17167142033576965,-0.021627523005008698,0.25088995695114136,0.6899999976158142,0.6899999976158142,0.5563960075378418,0.5563960075378418,0.6171302199363708,0.6171302199363708,0.6904699802398682,0.7595400214195251,0.720443606376648
5,8,0.044277142733335495,-0.020629391074180603,0.13785332441329956,0.5699999928474426,0.5699999928474426,0.6301447153091431,0.6301447153091431,0.7703005075454712,0.7703005075454712,0.5710899829864502,0.7304800152778625,0.6402544975280762
5,9,0.14318084716796875,-0.26787418127059937,0.08009115606546402,0.5199999809265137,0.5199999809265137,0.6344828605651855,0.6344828605651855,0.7793105244636536,0.7793105244636536,0.5211300253868103,0.6858299970626831,0.5925963521003723
5,10,0.3026731610298157,-0.023983998224139214,0.4872891902923584,0.7799999713897705,0.7799999713897705,0.5650723576545715,0.5650723576545715,0.6351502537727356,0.6351502537727356,0.7799999713897705,0.8560199737548828,0.812163770198822
5,11,0.08032846450805664,-0.04607195034623146,0.17719897627830505,0.5899999737739563,0.5899999737739563,0.6301447153091431,0.6301447153091431,0.7703005075454712,0.7703005075454712,0.5899999737739563,0.7420399785041809,0.6543275117874146
5,12,0.02836381271481514,-0.040856894105672836,0.11242808401584625,0.550000011920929,0.550000011920929,0.6518354415893555,0.6518354415893555,0.8153505921363831,0.8153505921363831,0.550000011920929,0.7273799777030945,0.625048816204071
5,13,0.1143096461892128,-0.04219112545251846,0.22836165130138397,0.6000000238418579,0.6000000238418579,0.638821005821228,0.638821005821228,0.7883205413818359,0.7883205413818359,0.6000000238418579,0.762179970741272,0.6686161756515503
5,14,0.13481459021568298,-0.050813138484954834,0.28292614221572876,0.6800000071525574,0.6800000071525574,0.5347052216529846,0.5347052216529846,0.572080135345459,0.572080135345459,0.6800000071525574,0.7205399870872498,0.6971539855003357
5,15,0.18356288969516754,-0.02807842195034027,0.3303866982460022,0.7400000095367432,0.8600000143051147,--,--,--,--,0.7400000095367432,0.8600000143051147,0.8061202168464661
5,16,0.08257213979959488,-0.04528661444783211,0.1303531974554062,0.5299999713897705,0.8600000143051147,--,--,--,--,0.5299999713897705,0.8600000143051147,0.7118305563926697
5,17,0.04837469756603241,-0.07063702493906021,0.09175974875688553,0.5,0.9100000262260437,--,--,--,--,0.5,0.9100000262260437,0.684089183807373
5,18,0.17249754071235657,-0.026307502761483192,0.3015766441822052,0.7400000095367432,0.800000011920929,--,--,--,--,0.7400000095367432,0.800000011920929,0.7730603218078613
5,19,0.21478378772735596,-0.025134801864624023,0.4045168161392212,0.7799999713897705,1.0,--,--,--,--,0.7799999713897705,1.0,0.9012203216552734
5,20,0.20783421397209167,0.0,0.41325128078460693,0.5799999833106995,0.5799999833106995,0.7883018851280212,0.7883018851280212,0.5313371419906616,0.5313371419906616,0.5799999833106995,0.8083199858665466,0.6980443000793457
5,21,0.3579276502132416,0.0,0.49580007791519165,0.8199999928474426,0.8199999928474426,0.5298243165016174,0.5298243165016174,0.503241777420044,0.503241777420044,0.8199999928474426,0.8436200022697449,0.8322114944458008
5,22,0.4315738379955292,0.0,0.6075400710105896,0.9200000166893005,0.9200000166893005,0.5397657752037048,0.5397657752037048,0.504322350025177,0.504322350025177,0.9200000166893005,0.9514899849891663,0.9362819790840149
5,23,0.44293493032455444,0.0,0.6246595978736877,0.9399999976158142,0.9399999976158142,0.5497072339057922,0.5497072339057922,0.5054029822349548,0.5054029822349548,0.9399999976158142,0.9793699979782104,0.96035236120224
5,24,0.2538185715675354,0.0,0.5233710408210754,0.5199999809265137,0.5199999809265137,0.9672479033470154,0.9672479033470154,0.5507878065109253,0.5507878065109253,0.5199999809265137,0.890030026435852,0.7113131284713745
5,25,0.1569633036851883,-0.03015526384115219,0.3312806189060211,0.7900000214576721,0.949999988079071,--,--,--,--,0.7900000214576721,0.9488800168037415,0.8777764439582825
5,26,0.15470361709594727,-0.028595106676220894,0.3249267339706421,0.7900000214576721,0.9100000262260437,--,--,--,--,0.7900000214576721,0.9091600179672241,0.8558323383331299
5,27,0.17297261953353882,-0.020090024918317795,0.36882245540618896,0.8500000238418579,0.8799999952316284,--,--,--,--,0.8500000238418579,0.8797900080680847,0.8664581775665283
5,28,0.1461617350578308,-0.03629263862967491,0.30391091108322144,0.7400000095367432,0.9800000190734863,--,--,--,--,0.7400000095367432,0.9783200025558472,0.8716647624969482
5,29,0.11832626909017563,-0.005316237453371286,0.263426810503006,0.7200000286102295,0.9800000190734863,--,--,--,--,0.7218199968338013,0.9800000190734863,0.8373633027076721
5,30,0.02962520718574524,-0.07751142978668213,0.054002031683921814,0.5899999737739563,0.7699999809265137,--,--,--,--,0.5913100242614746,0.7699999809265137,0.6654012799263
5,31,0.08458631485700607,-0.0449528768658638,0.1883658617734909,0.5899999737739563,0.8399999737739563,--,--,--,--,0.5899999737739563,0.8381800055503845,0.7352760434150696
5,32,0.1107313483953476,-0.04109778627753258,0.24630995094776154,0.5799999833106995,0.9599999785423279,--,--,--,--,0.5799999833106995,0.9572299718856812,0.800819456577301
5,33,0.05533594265580177,-0.04563145339488983,0.12336795032024384,0.6100000143051147,0.9800000190734863,--,--,--,--,0.6126999855041504,0.9800000190734863,0.7649915814399719
5,34,0.17329587042331696,-0.36486154794692993,0.020599765703082085,0.5400000214576721,0.6499999761581421,--,--,--,--,0.5407999753952026,0.6499999761581421,0.5860785245895386
