edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.36096441745758057,0.0,0.5260125398635864,0.8799999952316284,0.8799999952316284,0.508689284324646,0.508689284324646,0.5492391586303711,0.5492391586303711,0.8799999952316284,0.9072999954223633,0.8912796378135681
4,1,0.1775553971529007,0.0,0.28918737173080444,0.6499999761581421,0.6499999761581421,0.6716227531433105,0.6716227531433105,0.5815207958221436,0.5815207958221436,0.6499999761581421,0.8055700063705444,0.7180988192558289
4,2,0.04295346140861511,-0.07553697377443314,0.11799950152635574,0.5199999809265137,0.8299999833106995,--,--,--,--,0.5199999809265137,0.8299999833106995,0.67423015832901
4,3,0.20481349527835846,-0.019676994532346725,0.3364059627056122,0.699999988079071,0.699999988079071,0.5799211263656616,0.5799211263656616,0.5035520195960999,0.5035520195960999,0.699999988079071,0.7660899758338928,0.7293910384178162
4,4,0.11058052629232407,0.0,0.28666630387306213,0.5400000214576721,0.5899999737739563,0.8296745419502258,0.8596449494361877,0.5146521925926208,0.5159842371940613,0.5459700226783752,0.844290018081665,0.6893094182014465
4,5,0.0530877523124218,-0.06876860558986664,0.09176221489906311,0.5799999833106995,0.8199999928474426,--,--,--,--,0.5799999833106995,0.7994099855422974,0.6818816661834717
4,6,0.09462153911590576,-0.008169286884367466,0.19639182090759277,0.7200000286102295,0.8799999952316284,--,--,--,--,0.7200000286102295,0.8799999952316284,0.8076050877571106
4,7,0.15353402495384216,-0.06279084086418152,0.21288740634918213,0.6000000238418579,0.8700000047683716,0.5039223432540894,0.513728141784668,0.5196115970611572,0.5686406493186951,0.6227399706840515,0.8481400012969971,0.7571020126342773
4,8,0.3040721118450165,-0.0600937157869339,0.41983428597450256,0.6000000238418579,0.9452565908432007,0.5,0.5582286715507507,0.5,0.5276586413383484,0.6000000238418579,0.9378899931907654,0.8755277991294861
4,9,0.2504647970199585,-0.0362958163022995,0.33802735805511475,0.6200000047683716,0.8102914690971375,0.5,0.5123379826545715,0.5,0.5699151754379272,0.6200000047683716,0.8098599910736084,0.7689468860626221
4,10,0.10397528856992722,-0.046012330800294876,0.20011480152606964,0.5199999809265137,1.004226803779602,--,--,--,--,0.5199999809265137,0.9957000017166138,0.8359656929969788
4,11,0.14033816754817963,-0.059840597212314606,0.27522730827331543,0.6200000047683716,0.9728413820266724,--,--,--,--,0.6200000047683716,0.9716200232505798,0.8968212008476257
4,12,0.11395909637212753,-0.2842502295970917,0.1238226443529129,0.09023888409137726,0.9997550249099731,--,--,--,--,0.09502000361680984,0.9886800050735474,0.6876599192619324
4,13,0.1520453840494156,-0.2832183837890625,0.16582557559013367,0.30015745759010315,0.8798425793647766,0.49480536580085754,0.5086703300476074,0.47056370973587036,0.5491319894790649,0.30331000685691833,0.8766899704933167,0.5921072363853455
4,14,0.06552951037883759,-0.23616686463356018,0.2741077244281769,0.04125196859240532,0.9587480425834656,--,--,--,--,0.07513400167226791,0.9306700229644775,0.6283815503120422
4,15,0.057655856013298035,-0.13953863084316254,0.13877472281455994,0.28003591299057007,0.8999640941619873,--,--,--,--,0.28850001096725464,0.8891199827194214,0.5966270565986633
