edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
9,0,0.36348894238471985,-0.018431788310408592,0.5169779062271118,0.8299999833106995,0.9399999976158142,--,--,--,--,0.8299999833106995,0.9399999976158142,0.8891333937644958
9,1,0.09544021636247635,-0.06531442701816559,0.16128742694854736,0.5400000214576721,0.8500000238418579,--,--,--,--,0.5400000214576721,0.8500000238418579,0.7066483497619629
9,2,0.39053890109062195,-0.0038683414459228516,0.5496007800102234,0.8600000143051147,0.8799999952316284,--,--,--,--,0.8600000143051147,0.8799999952316284,0.8707515597343445
9,3,0.1661398559808731,-0.05119442567229271,0.23945733904838562,0.6100000143051147,0.8600000143051147,--,--,--,--,0.6100000143051147,0.8600000143051147,0.7443935871124268
9,4,0.12134332954883575,-0.0457586869597435,0.17094159126281738,0.6100000143051147,0.7900000214576721,--,--,--,--,0.6100000143051147,0.7900000214576721,0.7067633867263794
9,5,0.05658955127000809,-0.10932798683643341,0.11329181492328644,0.5299999713897705,0.7300000190734863,--,--,--,--,0.5299999713897705,0.7287600040435791,0.6413263082504272
9,6,0.28030556440353394,-0.007017634343355894,0.4746541380882263,0.8299999833106995,0.9399999976158142,--,--,--,--,0.8306800127029419,0.9399999976158142,0.8787705898284912
9,7,0.0499688945710659,-0.0642009973526001,0.11666619777679443,0.6000000238418579,0.7200000286102295,--,--,--,--,0.6000000238418579,0.7192599773406982,0.6667957901954651
9,8,0.39203715324401855,-0.7628000974655151,0.043806158006191254,0.5400000214576721,0.6100000143051147,--,--,--,--,0.5404300093650818,0.6100000143051147,0.5710359811782837
9,9,0.17335784435272217,-0.0031480086036026478,0.26750698685646057,0.699999988079071,0.7699999809265137,--,--,--,--,0.7004299759864807,0.7699999809265137,0.7310358285903931
9,10,0.09232079237699509,-0.21753950417041779,0.08146843314170837,0.6200000047683716,0.6499999761581421,--,--,--,--,0.6200000047683716,0.6499999761581421,0.6360170245170593
9,11,0.1646285206079483,-0.019783491268754005,0.258922278881073,0.6299999952316284,0.9200000166893005,--,--,--,--,0.6299999952316284,0.9200000166893005,0.784831166267395
9,12,0.19286510348320007,-0.01579420268535614,0.27376842498779297,0.7400000095367432,0.7900000214576721,--,--,--,--,0.7400000095367432,0.7900000214576721,0.7633049488067627
9,13,0.2970878779888153,-0.008061223663389683,0.4495294690132141,0.9100000262260437,0.9900000095367432,--,--,--,--,0.9100000262260437,0.9900000095367432,0.9472880363464355
9,14,0.1919768899679184,-0.018841411918401718,0.2679036557674408,0.7200000286102295,0.8100000023841858,--,--,--,--,0.7200000286102295,0.8100000023841858,0.7680509090423584
9,15,0.3075525760650635,-0.012514864094555378,0.47847962379455566,0.7900000214576721,0.9800000190734863,--,--,--,--,0.7900000214576721,0.9800000190734863,0.8865694403648376
9,16,0.4222720265388489,-0.005503698252141476,0.6461910009384155,0.9700000286102295,0.9900000095367432,--,--,--,--,0.9700000286102295,0.9900000095367432,0.9798346161842346
9,17,0.05597996339201927,-0.03610755130648613,0.09892520308494568,0.6700000166893005,0.6899999976158142,--,--,--,--,0.6700000166893005,0.6899999976158142,0.6801651120185852
9,18,0.20706945657730103,-0.02886957861483097,0.33345139026641846,0.6600000262260437,0.9300000071525574,--,--,--,--,0.6600000262260437,0.9300000071525574,0.7972301244735718
