edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.04588433727622032,-0.04327433183789253,0.08407268673181534,0.5199999809265137,0.8500000238418579,--,--,--,--,0.5199999809265137,0.8500000238418579,0.6771617531776428
6,1,0.03940374031662941,-0.06373480707406998,0.10931646823883057,0.5899999737739563,0.7699999809265137,--,--,--,--,0.5899999737739563,0.7699999809265137,0.669529139995575
6,2,0.20545262098312378,-0.0317571721971035,0.38892629742622375,0.5299999713897705,0.5299999713897705,0.7795453667640686,0.7795453667640686,0.6935313940048218,0.6935313940048218,0.5299999713897705,0.8374099731445312,0.7176346778869629
6,3,0.17307300865650177,-0.37224289774894714,0.08426202833652496,0.5,0.6700000166893005,--,--,--,--,0.5019999742507935,0.6700000166893005,0.596928060054779
6,4,0.10179278999567032,-0.0664927139878273,0.15247614681720734,0.5299999713897705,0.8999999761581421,0.5,0.5073993802070618,0.5,0.5067267417907715,0.5496399998664856,0.8999999761581421,0.7195183634757996
6,5,0.22398850321769714,-0.08245696872472763,0.310619980096817,0.6100000143051147,0.8999999761581421,0.5046312808990479,0.5138939023017883,0.5296403765678406,0.588921070098877,0.641569972038269,0.8718299865722656,0.773632287979126
6,6,0.03527380898594856,-0.04993041604757309,0.11350240558385849,0.5299999713897705,0.7300000190734863,--,--,--,--,0.5299999713897705,0.7204899787902832,0.6614052057266235
6,7,0.35606953501701355,-0.00435531185939908,0.48546600341796875,0.8299999833106995,0.8999999761581421,0.5,0.5097014307975769,0.5,0.5388057231903076,0.8299999833106995,0.8999999761581421,0.8681572079658508
6,8,0.13479724526405334,-0.06020165607333183,0.20338119566440582,0.5400000214576721,0.9385891556739807,--,--,--,--,0.5799999833106995,0.932200014591217,0.7830674052238464
6,9,0.1269521266222,-0.12763157486915588,0.18853826820850372,0.5,0.9244444370269775,--,--,--,--,0.5,0.9126399755477905,0.7540991902351379
6,10,0.1325332224369049,-0.08935253322124481,0.193937286734581,0.5600000023841858,0.8419432044029236,--,--,--,--,0.5600000023841858,0.8350600004196167,0.732509970664978
6,11,0.1663481593132019,-0.1765872836112976,0.26604127883911133,0.5299999713897705,0.9846774935722351,--,--,--,--,0.5600000023841858,0.9765099883079529,0.8197618722915649
6,12,0.0624290369451046,-0.1629784256219864,0.20528544485569,0.26001009345054626,0.9799898862838745,--,--,--,--,0.29085999727249146,0.9682400226593018,0.7488763928413391
6,13,0.3235820233821869,-0.5097418427467346,0.1975228637456894,0.34007588028907776,0.7789493799209595,--,--,--,--,0.3581100106239319,0.7730500102043152,0.5282581448554993
6,14,0.33122071623802185,-0.004408010747283697,0.4529322385787964,0.800030529499054,0.8199694752693176,0.48788586258888245,0.5412184000015259,0.4515434801578522,0.6648736000061035,0.8008700013160706,0.8532999753952026,0.8262720704078674
6,15,0.1281312257051468,-0.053809963166713715,0.2228889912366867,0.650244414806366,0.9493792057037354,--,--,--,--,0.6555600166320801,0.9458299875259399,0.7752626538276672
