edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.03657272085547447,-0.09256192296743393,0.07543954998254776,0.5199999809265137,0.8500000238418579,--,--,--,--,0.5199999809265137,0.8500000238418579,0.6771617531776428
6,1,0.0350702740252018,-0.051948100328445435,0.09036748856306076,0.5899999737739563,0.7699999809265137,--,--,--,--,0.5899999737739563,0.7699999809265137,0.669529139995575
6,2,0.24030087888240814,-0.013561510480940342,0.4361554980278015,0.5299999713897705,0.5299999713897705,0.7795453667640686,0.7795453667640686,0.6935313940048218,0.6935313940048218,0.5299999713897705,0.8374099731445312,0.7176346778869629
6,3,0.16334611177444458,-0.3564133048057556,0.0647260770201683,0.5,0.6700000166893005,--,--,--,--,0.5019999742507935,0.6700000166893005,0.596928060054779
6,4,0.09048319607973099,-0.0939159169793129,0.13552026450634003,0.5299999713897705,0.8999999761581421,0.5,0.5073993802070618,0.5,0.5067267417907715,0.5496399998664856,0.8999999761581421,0.7195183634757996
6,5,0.22824124991893768,-0.08245696872472763,0.28696826100349426,0.6100000143051147,0.8999999761581421,0.5046312808990479,0.5138939023017883,0.5296403765678406,0.588921070098877,0.641569972038269,0.8718299865722656,0.773632287979126
6,6,0.03921081870794296,-0.0936654582619667,0.13781003654003143,0.5299999713897705,0.7300000190734863,--,--,--,--,0.5299999713897705,0.7204899787902832,0.6614052057266235
6,7,0.38533198833465576,-0.00435531185939908,0.5155746936798096,0.8299999833106995,0.8999999761581421,0.5,0.5097014307975769,0.5,0.5388057231903076,0.8299999833106995,0.8999999761581421,0.8681572079658508
6,8,0.14499711990356445,-0.06983065605163574,0.22083686292171478,0.5400000214576721,0.9385891556739807,--,--,--,--,0.5799999833106995,0.932200014591217,0.7830674052238464
6,9,0.12381187826395035,-0.13727658987045288,0.18037888407707214,0.5,0.9244444370269775,--,--,--,--,0.5,0.9126399755477905,0.7540991902351379
6,10,0.12226654589176178,-0.1373744159936905,0.19493383169174194,0.5600000023841858,0.8419432044029236,--,--,--,--,0.5600000023841858,0.8350600004196167,0.732509970664978
6,11,0.1648108959197998,-0.16334132850170135,0.2742859423160553,0.5299999713897705,0.9846774935722351,--,--,--,--,0.5600000023841858,0.9765099883079529,0.8197618722915649
6,12,0.04743349924683571,-0.2002532184123993,0.18093453347682953,0.26001009345054626,0.9799898862838745,--,--,--,--,0.29085999727249146,0.9682400226593018,0.7488763928413391
6,13,0.3562394678592682,-0.5399761199951172,0.1975228637456894,0.34007588028907776,0.7789493799209595,--,--,--,--,0.3581100106239319,0.7730500102043152,0.5282581448554993
6,14,0.3496174216270447,-0.004408010747283697,0.476505845785141,0.800030529499054,0.8199694752693176,0.48788586258888245,0.5412184000015259,0.4515434801578522,0.6648736000061035,0.8008700013160706,0.8532999753952026,0.8262720704078674
6,15,0.13590413331985474,-0.07082007080316544,0.23661237955093384,0.650244414806366,0.9493792057037354,--,--,--,--,0.6555600166320801,0.9458299875259399,0.7752626538276672
