edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.1850280612707138,-0.015367601998150349,0.3090818226337433,0.6899999976158142,0.9300000071525574,--,--,--,--,0.6899999976158142,0.9300000071525574,0.8002471327781677
6,1,nan,-0.0,-0.0,0.5799999833106995,0.9399999976158142,--,--,--,--,--,--,nan
6,2,0.2665727138519287,-0.003225462744012475,0.4448852837085724,0.8199999928474426,0.9900000095367432,--,--,--,--,0.8199999928474426,0.9900000095367432,0.898091733455658
6,3,0.0759979635477066,-0.009027455002069473,0.11272828280925751,0.6000000238418579,0.7699999809265137,--,--,--,--,0.6000000238418579,0.7699999809265137,0.6919082999229431
6,4,0.16897079348564148,-0.018516182899475098,0.281705766916275,0.6600000262260437,0.9399999976158142,--,--,--,--,0.6600000262260437,0.9399999976158142,0.7886217832565308
6,5,0.0647544413805008,-0.17143456637859344,0.05302523449063301,0.550000011920929,0.6899999976158142,--,--,--,--,0.550000011920929,0.6899999976158142,0.6183074116706848
6,6,0.06663024425506592,-0.03229617699980736,0.13185347616672516,0.5799999833106995,0.8500000238418579,--,--,--,--,0.5799999833106995,0.8500000238418579,0.7182642817497253
6,7,0.1446111798286438,-3.4059794984386826e-07,0.25591185688972473,0.6800000071525574,0.8500000238418579,--,--,--,--,0.6800000071525574,0.8500000238418579,0.7629446983337402
6,8,0.17511996626853943,-1.6556845139348297e-07,0.3240283727645874,0.7400000095367432,0.8600000143051147,--,--,--,--,0.7400000095367432,0.8600000143051147,0.7985491752624512
6,9,0.11014408618211746,-0.018431110307574272,0.23228052258491516,0.6299999952316284,0.9399999976158142,--,--,--,--,0.6299999952316284,0.9399999976158142,0.788748025894165
6,10,0.07993417978286743,-0.016395404934883118,0.14810654520988464,0.6499999761581421,0.7599999904632568,--,--,--,--,0.6499999761581421,0.7599999904632568,0.7063298225402832
6,11,0.14778456091880798,-1.753077896182731e-07,0.2622397840023041,0.6899999976158142,0.8399999737739563,--,--,--,--,0.6899999976158142,0.8399999737739563,0.763186514377594
6,12,0.13004657626152039,0.0,0.2361263483762741,0.6299999952316284,0.8999999761581421,--,--,--,--,0.6299999952316284,0.8999999761581421,0.7617356777191162
6,13,0.05340809002518654,-0.04393160715699196,0.11698972433805466,0.5199999809265137,0.8399999737739563,--,--,--,--,0.5199999809265137,0.8399999737739563,0.6761311888694763
6,14,0.12956658005714417,-0.01581449806690216,0.2731482684612274,0.6700000166893005,0.9300000071525574,--,--,--,--,0.6700000166893005,0.9300000071525574,0.8031435012817383
6,15,0.3191682696342468,0.0,0.458050400018692,0.75,0.75,0.6976743340492249,0.6976743340492249,0.530411422252655,0.530411422252655,0.75,0.8835600018501282,0.8152468204498291
6,16,0.06464555114507675,-0.12384182959794998,0.0363166406750679,0.5899999737739563,0.5899999737739563,0.6383720636367798,0.6383720636367798,0.5212879776954651,0.5212879776954651,0.5899999737739563,0.683489978313446,0.6356726884841919
6,17,0.10255105793476105,-0.024555420503020287,0.22862155735492706,0.5600000023841858,0.5600000023841858,0.9052323698997498,0.9052323698997498,0.562343418598175,0.562343418598175,0.5600000023841858,0.8337900042533875,0.6937557458877563
6,18,0.45132729411125183,0.0,0.6371279358863831,0.9399999976158142,0.9399999976158142,0.5197674632072449,0.5197674632072449,0.50304114818573,0.50304114818573,0.9399999976158142,0.9533600211143494,0.9465246200561523
6,19,0.4219297468662262,0.0,0.5904752612113953,0.8899999856948853,0.8899999856948853,0.5790697336196899,0.5790697336196899,0.5121645927429199,0.5121645927429199,0.8899999856948853,0.9434199929237366,0.9160987138748169
6,20,0.22000710666179657,0.0,0.37775325775146484,0.7900000214576721,0.9399999976158142,--,--,--,--,0.7912700176239014,0.9399999976158142,0.8621984124183655
6,21,0.0774625912308693,0.0,0.12352719902992249,0.5600000023841858,0.8299999833106995,--,--,--,--,0.562279999256134,0.8299999833106995,0.6899567246437073
6,22,0.08997756987810135,-0.04457545280456543,0.16002532839775085,0.5199999809265137,0.9399999976158142,--,--,--,--,0.5199999809265137,0.9364500045776367,0.7378449440002441
6,23,0.2386733889579773,-0.0073363808915019035,0.4212337136268616,0.8299999833106995,0.8999999761581421,--,--,--,--,0.8299999833106995,0.8994100093841553,0.8663074970245361
6,24,0.9759498238563538,-1.9643635749816895,0.04311560466885567,0.5299999713897705,0.550000011920929,--,--,--,--,0.5301700234413147,0.550000011920929,0.53962641954422
6,25,0.1706072986125946,0.0,0.395267516374588,0.6100000143051147,0.6100000143051147,0.8235916495323181,0.8235916495323181,0.5647183060646057,0.5647183060646057,0.6110299825668335,0.7609800100326538,0.6740977168083191
6,26,0.45553815364837646,0.0,0.6365163326263428,0.9100000262260437,0.9100000262260437,0.5294173955917358,0.5294173955917358,0.5058834552764893,0.5058834552764893,0.9100900292396545,0.9237300157546997,0.9158271551132202
6,27,0.47105512022972107,0.0,0.6577823162078857,0.9399999976158142,0.9399999976158142,0.5196115970611572,0.5196115970611572,0.5039223432540894,0.5039223432540894,0.940060019493103,0.949150025844574,0.9438847899436951
6,28,0.2457006871700287,0.0,0.4053058326244354,0.6800000071525574,0.6800000071525574,0.735339343547821,0.735339343547821,0.5470678806304932,0.5470678806304932,0.6807500123977661,0.7897999882698059,0.7266165614128113
6,29,0.31466782093048096,0.0,0.4372291564941406,0.7599999904632568,0.7599999904632568,0.5294173955917358,0.5294173955917358,0.5058834552764893,0.5058834552764893,0.7600899934768677,0.7737299799919128,0.7658271193504333
6,30,0.12537339329719543,-0.04972044751048088,0.21428266167640686,0.6000000238418579,0.8100000023841858,--,--,--,--,0.6000000238418579,0.8085100054740906,0.7177102565765381
6,31,0.2978895306587219,-0.0011415708577260375,0.5193681716918945,0.8600000143051147,0.9200000166893005,--,--,--,--,0.8604300022125244,0.9200000166893005,0.886368453502655
6,32,0.2112768590450287,-0.010816602036356926,0.3554753363132477,0.7300000190734863,0.800000011920929,--,--,--,--,0.7300000190734863,0.7994999885559082,0.7692368030548096
6,33,0.09853197634220123,-0.09733866155147552,0.1899230033159256,0.5,0.8799999952316284,--,--,--,--,0.5,0.8773000240325928,0.7129994034767151
6,34,0.0614301972091198,-0.1556258350610733,0.05816071107983589,0.6000000238418579,0.6600000262260437,--,--,--,--,0.6004300117492676,0.6600000262260437,0.6263684630393982
6,35,0.395999938249588,-7.167466264945688e-07,0.578116774559021,0.8600000143051147,0.8600000143051147,0.5790697336196899,0.5790697336196899,0.5121645927429199,0.5121645927429199,0.8600000143051147,0.9157999753952026,0.888146698474884
6,36,0.21427597105503082,0.0,0.2977008819580078,0.6399999856948853,0.6399999856948853,0.7569766640663147,0.7569766640663147,0.539534866809845,0.539534866809845,0.6399999856948853,0.8213599920272827,0.7314770221710205
6,37,0.3383810222148895,-5.641173856929527e-07,0.49458107352256775,0.8100000023841858,0.8100000023841858,0.5098837018013,0.5098837018013,0.501520574092865,0.501520574092865,0.8100000023841858,0.8169800043106079,0.8135183453559875
6,38,0.3650769591331482,-4.462761467038945e-07,0.5345069169998169,0.8100000023841858,0.8100000023841858,0.628488302230835,0.628488302230835,0.5197674632072449,0.5197674632072449,0.8100000023841858,0.9006800055503845,0.8557385802268982
6,39,0.43548792600631714,-4.979190748599649e-07,0.6369088292121887,0.9300000071525574,0.9300000071525574,0.5691860318183899,0.5691860318183899,0.5106440186500549,0.5106440186500549,0.9300000071525574,0.9788299798965454,0.9546282887458801
6,40,0.39449188113212585,0.0,0.5402839183807373,0.8399999737739563,0.8399999737739563,0.5091728568077087,0.5091728568077087,0.5177724361419678,0.5177724361419678,0.8401200175285339,0.8538600206375122,0.847163200378418
6,41,0.3034413754940033,0.0,0.4165617525577545,0.7400000095367432,0.7400000095367432,0.532105028629303,0.532105028629303,0.5622034668922424,0.5622034668922424,0.7404000163078308,0.7885199785232544,0.7650713324546814
6,42,0.43003737926483154,0.0,0.5930589437484741,0.8799999952316284,0.8799999952316284,0.5229321718215942,0.5229321718215942,0.5444310307502747,0.5444310307502747,0.8802899718284607,0.9146599769592285,0.897908091545105
6,43,0.4273863136768341,0.0,0.5912325382232666,0.8700000047683716,0.8700000047683716,0.5275185704231262,0.5275185704231262,0.5533172488212585,0.5533172488212585,0.8703500032424927,0.9115899801254272,0.891489565372467
6,44,0.3906781077384949,0.0,0.5394575595855713,0.8199999928474426,0.8199999928474426,0.532105028629303,0.532105028629303,0.5622034668922424,0.5622034668922424,0.8203999996185303,0.8685200214385986,0.8450713753700256
6,45,0.05067102983593941,-0.07094468921422958,0.14717982709407806,0.550000011920929,0.7200000286102295,--,--,--,--,0.550000011920929,0.7200000286102295,0.6516437530517578
6,46,0.26930198073387146,-0.5871186256408691,0.011415282264351845,0.5299999713897705,0.6200000047683716,--,--,--,--,0.5299999713897705,0.6200000047683716,0.566188633441925
6,47,0.04996455833315849,-0.016212763264775276,0.07503778487443924,0.6399999856948853,0.699999988079071,--,--,--,--,0.6399999856948853,0.699999988079071,0.6641258597373962
6,48,0.07675334066152573,-0.18129533529281616,0.05314258486032486,0.5099999904632568,0.7599999904632568,--,--,--,--,0.5099999904632568,0.7599999904632568,0.6105238795280457
6,49,0.2565433382987976,-0.004298636224120855,0.408407062292099,0.9399999976158142,0.9700000286102295,--,--,--,--,0.9399999976158142,0.9700000286102295,0.9579370021820068
6,50,0.47440430521965027,0.0,0.6069393157958984,0.8799999952316284,0.8799999952316284,0.5106848478317261,0.5106848478317261,0.5488449931144714,0.5488449931144714,0.8799999952316284,0.9165800213813782,0.8999891877174377
6,51,0.3107367157936096,0.0,0.3966665267944336,0.75,0.75,0.5,0.5,0.5,0.5,0.75,0.75,0.75
6,52,0.09515224397182465,-0.17736010253429413,0.09929811954498291,0.5199999809265137,0.5199999809265137,0.5512872338294983,0.5512872338294983,0.7344560027122498,0.7344560027122498,0.5199999809265137,0.6955999732017517,0.6159476041793823
6,53,0.199015274643898,-0.34217214584350586,0.059542931616306305,0.5600000023841858,0.5600000023841858,0.5256436467170715,0.5256436467170715,0.6172280311584473,0.6172280311584473,0.5600000023841858,0.6478000283241272,0.6079736351966858
6,54,0.25951677560806274,-0.0016902009956538677,0.39434656500816345,0.6399999856948853,0.6399999856948853,0.5534242391586304,0.5534242391586304,0.744225025177002,0.744225025177002,0.6399999856948853,0.822920024394989,0.7399453520774841
6,55,0.21930935978889465,-0.004825300071388483,0.44891250133514404,0.949999988079071,0.9900000095367432,--,--,--,--,0.949999988079071,0.9900000095367432,0.970963180065155
6,56,0.12026432156562805,-0.009422807022929192,0.21329890191555023,0.7099999785423279,0.7599999904632568,--,--,--,--,0.7099999785423279,0.7599999904632568,0.7337960004806519
6,57,0.16712969541549683,-0.004528628196567297,0.3165889084339142,0.7699999809265137,0.8600000143051147,--,--,--,--,0.7699999809265137,0.8600000143051147,0.8171671032905579
6,58,0.07179129123687744,-0.004696494899690151,0.1540338099002838,0.6600000262260437,0.6700000166893005,--,--,--,--,0.6600000262260437,0.6700000166893005,0.6647592186927795
6,59,0.16269971430301666,-0.008159003220498562,0.30952805280685425,0.7400000095367432,0.9100000262260437,--,--,--,--,0.7400000095367432,0.9100000262260437,0.8290934562683105
6,60,0.476682186126709,-1.0596381798677612e-06,0.6452907919883728,0.949999988079071,0.949999988079071,0.5,0.5,0.5,0.5,0.949999988079071,0.949999988079071,0.9499998688697815
6,61,0.48555976152420044,-6.181259095683345e-07,0.6569427251815796,0.9700000286102295,0.9700000286102295,0.5199896097183228,0.5199896097183228,0.5006448030471802,0.5006448030471802,0.9700000286102295,0.9821400046348572,0.97556471824646
6,62,0.3348873257637024,0.0,0.4505259394645691,0.7799999713897705,0.7799999713897705,0.5199896097183228,0.5199896097183228,0.5006448030471802,0.5006448030471802,0.7799999713897705,0.792140007019043,0.785564661026001
6,63,0.4861823320388794,-6.181259095683345e-07,0.6615077257156372,0.9700000286102295,0.9700000286102295,0.5199896097183228,0.5199896097183228,0.5006448030471802,0.5006448030471802,0.9700000286102295,0.9821400046348572,0.97556471824646
6,64,0.38299301266670227,0.0,0.5172314643859863,0.8199999928474426,0.8199999928474426,0.5399792194366455,0.5399792194366455,0.5012896656990051,0.5012896656990051,0.8199999928474426,0.8442800045013428,0.831129252910614
6,65,0.03655896708369255,-0.06325303763151169,0.102489173412323,0.550000011920929,0.550000011920929,0.6880724430084229,0.6880724430084229,0.6795237064361572,0.6795237064361572,0.550000011920929,0.6937599778175354,0.6122614741325378
6,66,0.24917347729206085,0.0,0.4549633860588074,0.6600000262260437,0.6600000262260437,0.7387073040008545,0.7387073040008545,0.7278569936752319,0.7278569936752319,0.6600000262260437,0.8424699902534485,0.7390240430831909
6,67,0.27379992604255676,0.0,0.4704315662384033,0.7099999785423279,0.7099999785423279,0.6446710824966431,0.6446710824966431,0.6380951404571533,0.6380951404571533,0.7099999785423279,0.8205900192260742,0.7578933835029602
6,68,0.3336312174797058,0.0,0.5384207367897034,0.7799999713897705,0.7799999713897705,0.5940362215042114,0.5940362215042114,0.5897618532180786,0.5897618532180786,0.7799999713897705,0.8518800139427185,0.8111307621002197
6,69,0.33123767375946045,0.0,0.5518002510070801,0.7599999904632568,0.7599999904632568,0.6736053228378296,0.6736053228378296,0.6657142043113708,0.6657142043113708,0.7599999904632568,0.8927099704742432,0.8174722194671631
6,70,0.14773057401180267,-0.005389944650232792,0.24199771881103516,0.5400000214576721,0.9599999785423279,--,--,--,--,0.5458999872207642,0.9599999785423279,0.775593101978302
6,71,0.08783722668886185,-0.0404575951397419,0.16387209296226501,0.6499999761581421,0.7599999904632568,--,--,--,--,0.6499999761581421,0.7584499716758728,0.6982970237731934
6,72,0.10013705492019653,-0.17135630548000336,0.021637095138430595,0.5299999713897705,0.7200000286102295,--,--,--,--,0.5299999713897705,0.7173299789428711,0.6134222149848938
6,73,nan,-0.0,-0.0,0.6600000262260437,0.6899999976158142,--,--,--,--,--,--,nan
6,74,nan,-0.0,-0.0,0.6800000071525574,0.7699999809265137,--,--,--,--,--,--,nan
6,75,0.2424439638853073,0.0,0.3363582193851471,0.7099999785423279,0.7099999785423279,0.5091350078582764,0.5091350078582764,0.6096200346946716,0.6096200346946716,0.7099999785423279,0.756659984588623,0.7298992872238159
6,76,0.3478444814682007,-1.8497992186894407e-06,0.4933634400367737,0.7900000214576721,0.7900000214576721,0.5,0.5,0.5,0.5,0.7900000214576721,0.7900000214576721,0.7899999618530273
6,77,0.3677856922149658,0.0,0.5086435675621033,0.800000011920929,0.800000011920929,0.5083045363426208,0.5083045363426208,0.5996545553207397,0.5996545553207397,0.800000011920929,0.8424199819564819,0.8180902600288391
6,78,0.13312886655330658,-0.0002665110514499247,0.19470086693763733,0.6600000262260437,0.6600000262260437,0.5099654793739319,0.5099654793739319,0.6195855140686035,0.6195855140686035,0.6600000262260437,0.7109000086784363,0.6817081570625305
6,79,0.48774653673171997,-6.173704605316743e-07,0.6791714429855347,0.9700000286102295,0.9700000286102295,0.5024913549423218,0.5024913549423218,0.5298963785171509,0.5298963785171509,0.9700000286102295,0.982729971408844,0.9754270315170288
6,80,0.47651368379592896,0.0,0.6427245736122131,0.9399999976158142,0.9399999976158142,0.5499740242958069,0.5499740242958069,0.5016120672225952,0.5016120672225952,0.9403700232505798,0.9700300097465515,0.9548410773277283
6,81,0.3369627296924591,0.0,0.46671172976493835,0.75,0.75,0.7098908424377441,0.7098908424377441,0.506770670413971,0.506770670413971,0.751550018787384,0.8761500120162964,0.8123319149017334
6,82,0.48323342204093933,0.0,0.6569659113883972,0.949999988079071,0.949999988079071,0.5099948048591614,0.5099948048591614,0.5003224015235901,0.5003224015235901,0.9500700235366821,0.9560099840164185,0.952968418598175
6,83,0.2925072908401489,0.0,0.3950832784175873,0.7400000095367432,0.7400000095367432,0.5599688291549683,0.5599688291549683,0.5019344687461853,0.5019344687461853,0.7404400110244751,0.7760400176048279,0.7578091621398926
6,84,0.5002121329307556,0.0,0.6812565922737122,0.9800000190734863,0.9800000190734863,0.5,0.5,0.5,0.5,0.9800000190734863,0.9800000190734863,0.979999840259552
6,85,0.20223896205425262,-9.0605215063988e-07,0.2961549162864685,0.6100000143051147,0.6100000143051147,0.55107182264328,0.55107182264328,0.6830072999000549,0.6830072999000549,0.6100000143051147,0.7631400227546692,0.6939157843589783
6,86,0.0442199669778347,-0.04574371874332428,0.09884777665138245,0.5899999737739563,0.5899999737739563,0.5295678973197937,0.5295678973197937,0.6059516072273254,0.6059516072273254,0.5899999737739563,0.678659975528717,0.6385828256607056
6,87,0.436270534992218,0.0,0.615704357624054,0.8899999856948853,0.8899999856948853,0.513439953327179,0.513439953327179,0.5481598377227783,0.5481598377227783,0.8899999856948853,0.9302999973297119,0.9120830297470093
6,88,0.4064389765262604,0.0,0.5737805366516113,0.8199999928474426,0.8199999928474426,0.5322558879852295,0.5322558879852295,0.6155835390090942,0.6155835390090942,0.8199999928474426,0.9167199730873108,0.8729994297027588
6,89,1.2590311765670776,-1.887131690979004,0.07285210490226746,0.5199999809265137,0.5199999809265137,0.513439953327179,0.513439953327179,0.5481598377227783,0.5481598377227783,0.5199999809265137,0.5602999925613403,0.5420830845832825
6,90,0.17882177233695984,-0.0023325285874307156,0.3388100862503052,0.800000011920929,0.8899999856948853,--,--,--,--,0.800000011920929,0.8899999856948853,0.8420548439025879
6,91,0.19820882380008698,-0.0009188780677504838,0.3733766973018646,0.800000011920929,0.8700000047683716,--,--,--,--,0.800000011920929,0.8700000047683716,0.8372905850410461
6,92,0.05655767396092415,-0.007906343787908554,0.10377531498670578,0.6200000047683716,0.7799999713897705,--,--,--,--,0.6200000047683716,0.7799999713897705,0.6947644948959351
6,93,0.08778996765613556,-0.012651393190026283,0.16045425832271576,0.5799999833106995,0.7900000214576721,--,--,--,--,0.5799999833106995,0.7900000214576721,0.691871702671051
6,94,0.07637696713209152,-0.18963812291622162,0.028116999194025993,0.6200000047683716,0.6200000047683716,--,--,--,--,0.6200000047683716,0.6200000047683716,0.6199999451637268
6,95,0.35243818163871765,0.0,0.4692394435405731,0.6899999976158142,0.6899999976158142,0.6760804653167725,0.6760804653167725,0.5713839530944824,0.5713839530944824,0.6932500004768372,0.8605899810791016,0.7867389917373657
6,96,0.3822917342185974,0.0,0.48194482922554016,0.7400000095367432,0.7400000095367432,0.6204761266708374,0.6204761266708374,0.548841655254364,0.548841655254364,0.7422199845314026,0.856719970703125,0.8061897158622742
6,97,0.4541776776313782,0.0,0.5566152930259705,0.8399999737739563,0.8399999737739563,0.5463369488716125,0.5463369488716125,0.5187852382659912,0.5187852382659912,0.8408600091934204,0.8848900198936462,0.8654574751853943
6,98,0.34635624289512634,0.0,0.41416439414024353,0.7400000095367432,0.7400000095367432,0.5556043386459351,0.5556043386459351,0.5225422978401184,0.5225422978401184,0.7410299777984619,0.7938699722290039,0.7705491185188293
6,99,0.13577759265899658,0.0,0.17162001132965088,0.6499999761581421,0.6499999761581421,0.5463369488716125,0.5463369488716125,0.5187852382659912,0.5187852382659912,0.6508600115776062,0.694890022277832,0.6754575967788696
6,100,0.23345953226089478,-0.009092031046748161,0.4423386752605438,0.8100000023841858,0.9100000262260437,--,--,--,--,0.8100000023841858,0.9080399870872498,0.8516315221786499
6,101,0.23104313015937805,-0.0011139255948364735,0.3961416482925415,0.7599999904632568,0.8500000238418579,--,--,--,--,0.7617700099945068,0.8500000238418579,0.8125316500663757
6,102,0.2217147797346115,-0.01373286359012127,0.43809062242507935,0.8100000023841858,0.9900000095367432,--,--,--,--,0.8100000023841858,0.9864599704742432,0.8849367499351501
6,103,0.0799146518111229,-0.026545293629169464,0.1632509082555771,0.6000000238418579,0.8399999737739563,--,--,--,--,0.6000000238418579,0.8352800011634827,0.6999156475067139
6,104,0.22662368416786194,-0.012723981402814388,0.4430500864982605,0.8100000023841858,0.9700000286102295,--,--,--,--,0.8100000023841858,0.9668599963188171,0.8766103982925415
6,105,0.09173426777124405,-0.047000326216220856,0.17670059204101562,0.6600000262260437,0.9800000190734863,--,--,--,--,0.6600000262260437,0.9755200147628784,0.7937179803848267
6,106,0.157584086060524,-0.016154002398252487,0.2727268934249878,0.800000011920929,0.8899999856948853,--,--,--,--,0.800000011920929,0.8887400031089783,0.8376081585884094
6,107,0.19750946760177612,-0.0006452202796936035,0.3328423798084259,0.8100000023841858,0.9800000190734863,--,--,--,--,0.8123800158500671,0.9800000190734863,0.9089623689651489
6,108,0.17259007692337036,0.0,0.28956761956214905,0.75,0.8899999856948853,--,--,--,--,0.7519599795341492,0.8899999856948853,0.8314984440803528
6,109,0.08760042488574982,-0.1810767501592636,0.070344939827919,0.5099999904632568,0.7699999809265137,--,--,--,--,0.5099999904632568,0.7663599848747253,0.618645966053009
6,110,0.23662011325359344,-0.00987515039741993,0.4403313994407654,0.8100000023841858,0.8999999761581421,--,--,--,--,0.8100000023841858,0.8979899883270264,0.844732940196991
6,111,0.0457020066678524,-0.062380947172641754,0.11862141638994217,0.5099999904632568,0.9599999785423279,--,--,--,--,0.5099999904632568,0.949970006942749,0.6836655139923096
6,112,0.12193198502063751,-0.31472140550613403,0.07259930670261383,0.5899999737739563,0.6499999761581421,--,--,--,--,0.5899999737739563,0.6486600041389465,0.6131553649902344
6,113,0.3016064167022705,-0.002345234854146838,0.5437684655189514,0.8899999856948853,0.9300000071525574,--,--,--,--,0.8908900022506714,0.9300000071525574,0.914563000202179
6,114,0.03514454513788223,-0.10316604375839233,0.055608559399843216,0.5799999833106995,0.7300000190734863,--,--,--,--,0.5799999833106995,0.7266600131988525,0.6378884315490723
6,115,0.09765808284282684,-0.0004113705945201218,0.16444334387779236,0.6700000166893005,0.6700000166893005,0.5353553295135498,0.5353553295135498,0.5353553295135498,0.5353553295135498,0.6700000166893005,0.6892300248146057,0.677288830280304
6,116,0.1907450556755066,0.0,0.3401924669742584,0.6899999976158142,0.6899999976158142,0.6131370663642883,0.6131370663642883,0.6131370663642883,0.6131370663642883,0.6899999976158142,0.7515299916267395,0.7133241891860962
6,117,0.5449013113975525,-0.9669761061668396,0.010301006957888603,0.5400000214576721,0.5400000214576721,0.6060659885406494,0.6060659885406494,0.6060659885406494,0.6060659885406494,0.5400000214576721,0.5976899862289429,0.5618663430213928
6,118,0.404140830039978,-0.7483826875686646,0.008720245212316513,0.550000011920929,0.550000011920929,0.6131370663642883,0.6131370663642883,0.6131370663642883,0.6131370663642883,0.550000011920929,0.6115300059318542,0.5733241438865662
6,119,0.25142282247543335,0.0,0.37872597575187683,0.75,0.75,0.5141421556472778,0.5141421556472778,0.5141421556472778,0.5141421556472778,0.75,0.7576900124549866,0.752915620803833
6,120,0.4952467083930969,0.0,0.6494402885437012,0.9599999785423279,0.9599999785423279,0.5047059059143066,0.5047059059143066,0.5088235139846802,0.5088235139846802,0.9599999785423279,0.9678800106048584,0.9643051028251648
6,121,nan,-0.0,-0.0,0.5299999713897705,0.5299999713897705,0.6835294365882874,0.6835294365882874,0.8441176414489746,0.8441176414489746,--,--,nan
6,122,0.22143901884555817,-0.035103220492601395,0.48934000730514526,0.5,0.5,0.6929411888122559,0.6929411888122559,0.8617647290229797,0.8617647290229797,0.5,0.8230699896812439,0.676508903503418
6,123,0.4173581004142761,0.0,0.5956825613975525,0.7900000214576721,0.7900000214576721,0.5752941370010376,0.5752941370010376,0.6411764621734619,0.6411764621734619,0.7900000214576721,0.9160799980163574,0.8588814735412598
6,124,0.17959564924240112,-0.013566314242780209,0.3579009175300598,0.5699999928474426,0.5699999928474426,0.6129412055015564,0.6129412055015564,0.7117646932601929,0.7117646932601929,0.5699999928474426,0.759119987487793,0.6733224391937256
