edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
9,0,0.3924873471260071,-0.018431110307574272,0.5576373338699341,0.8299999833106995,0.9399999976158142,--,--,--,--,0.8299999833106995,0.9399999976158142,0.8891333341598511
9,1,0.12772446870803833,-0.0653139129281044,0.1946689337491989,0.5400000214576721,0.8500000238418579,--,--,--,--,0.5400000214576721,0.8500000238418579,0.7066482305526733
9,2,0.42435476183891296,-0.0038683414459228516,0.5933573246002197,0.8600000143051147,0.8799999952316284,--,--,--,--,0.8600000143051147,0.8799999952316284,0.8707515001296997
9,3,0.19475476443767548,-0.051195256412029266,0.282310426235199,0.6100000143051147,0.8600000143051147,--,--,--,--,0.6100000143051147,0.8600000143051147,0.7443937659263611
9,4,0.1561531126499176,-0.045760538429021835,0.2187584787607193,0.6100000143051147,0.7900000214576721,--,--,--,--,0.6100000143051147,0.7900000214576721,0.7067633867263794
9,5,0.04494410380721092,-0.09035877138376236,0.12369579076766968,0.5299999713897705,0.7300000190734863,--,--,--,--,0.5299999713897705,0.7287600040435791,0.6413264274597168
9,6,0.2986030578613281,-0.003044713754206896,0.5083456635475159,0.8299999833106995,0.9399999976158142,--,--,--,--,0.8306800127029419,0.9399999976158142,0.8787705302238464
9,7,0.07417702674865723,-0.03753983974456787,0.12139275670051575,0.6000000238418579,0.7200000286102295,--,--,--,--,0.6000000238418579,0.7192599773406982,0.6667957901954651
9,8,0.3113860487937927,-0.6240990161895752,0.08426903933286667,0.5400000214576721,0.6100000143051147,--,--,--,--,0.5404300093650818,0.6100000143051147,0.5710358619689941
9,9,0.20398059487342834,-0.003149112220853567,0.3148929178714752,0.699999988079071,0.7699999809265137,--,--,--,--,0.7004299759864807,0.7699999809265137,0.7310358285903931
9,10,0.05212308466434479,-0.14408114552497864,0.062471240758895874,0.6200000047683716,0.6499999761581421,--,--,--,--,0.6200000047683716,0.6499999761581421,0.6360170841217041
9,11,0.18506638705730438,-0.012060998938977718,0.25697988271713257,0.6299999952316284,0.9200000166893005,--,--,--,--,0.6299999952316284,0.9200000166893005,0.7848309874534607
9,12,0.21950151026248932,-0.008519147522747517,0.31043657660484314,0.7400000095367432,0.7900000214576721,--,--,--,--,0.7400000095367432,0.7900000214576721,0.7633049488067627
9,13,0.3195337653160095,-0.008062196895480156,0.4794485569000244,0.9100000262260437,0.9900000095367432,--,--,--,--,0.9100000262260437,0.9900000095367432,0.9472880959510803
