edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
9,0,0.24617575109004974,-0.38203319907188416,0.02752836048603058,0.5899999737739563,0.5899999737739563,0.5406866669654846,0.5406866669654846,0.5569613575935364,0.5569613575935364,0.5899999737739563,0.6158300042152405,0.6008042097091675
9,1,0.10837791860103607,-0.005913103464990854,0.15612658858299255,0.6600000262260437,0.6600000262260437,0.5116247534751892,0.5116247534751892,0.5162746906280518,0.5162746906280518,0.6600000262260437,0.6673799753189087,0.6630868911743164
9,2,0.5563153028488159,-9.658634780862485e-07,0.7184445261955261,0.9900000095367432,0.9900000095367432,0.505812406539917,0.505812406539917,0.5081373453140259,0.5081373453140259,0.9900000095367432,0.993690013885498,0.9915434718132019
9,3,0.3747100234031677,-0.5849769711494446,0.004538786597549915,0.5,0.5,0.7324952483177185,0.7324952483177185,0.8254933953285217,0.8254933953285217,0.5,0.6476200222969055,0.5617379546165466
9,4,0.33768555521965027,-2.1241854142317607e-07,0.4474825859069824,0.7400000095367432,0.7400000095367432,0.563936173915863,0.563936173915863,0.5895106792449951,0.5895106792449951,0.7400000095367432,0.7806000113487244,0.7569779753684998
9,5,0.1860586702823639,-0.019302964210510254,0.31865474581718445,0.6499999761581421,0.9599999785423279,--,--,--,--,0.6499999761581421,0.9599999785423279,0.8106738924980164
9,6,0.10461823642253876,-0.05554875731468201,0.1618400514125824,0.5099999904632568,0.9300000071525574,--,--,--,--,0.5099999904632568,0.9300000071525574,0.7123128771781921
9,7,0.0449238121509552,-0.11302711069583893,0.07001718878746033,0.6100000143051147,0.6499999761581421,--,--,--,--,0.6100000143051147,0.6499999761581421,0.6292680501937866
9,8,0.28480786085128784,-0.008453834801912308,0.4821355938911438,0.8100000023841858,0.9399999976158142,--,--,--,--,0.8100000023841858,0.9399999976158142,0.8773794174194336
9,9,0.43305015563964844,-0.8108327984809875,0.00885009579360485,0.5299999713897705,0.6000000238418579,--,--,--,--,0.5299999713897705,0.6000000238418579,0.5662811398506165
9,10,0.21460065245628357,0.0,0.30805695056915283,0.6800000071525574,0.9700000286102295,--,--,--,--,0.6809999942779541,0.9700000286102295,0.8450888395309448
9,11,0.18307238817214966,0.0,0.24877053499221802,0.6399999856948853,0.8899999856948853,--,--,--,--,0.6408600211143494,0.8899999856948853,0.7823178768157959
9,12,0.8653649687767029,-1.5665409564971924,0.032990265637636185,0.5099999904632568,0.5600000023841858,--,--,--,--,0.5099999904632568,0.5598300099372864,0.5315364003181458
9,13,0.07719573378562927,-0.1459987312555313,0.1559860110282898,0.5299999713897705,0.8700000047683716,--,--,--,--,0.5299999713897705,0.8688200116157532,0.6764476299285889
9,14,0.243766650557518,0.0,0.3720896542072296,0.7599999904632568,0.9900000095367432,--,--,--,--,0.7608000040054321,0.9900000095367432,0.8909325003623962
9,15,0.2803618311882019,-0.01593020372092724,0.48175984621047974,0.7900000214576721,0.9100000262260437,--,--,--,--,0.7900000214576721,0.909280002117157,0.8503768444061279
9,16,0.2173682004213333,-0.001645606360398233,0.3481939733028412,0.7300000190734863,0.7300000190734863,--,--,--,--,0.7300000190734863,0.7300000190734863,0.7299998998641968
9,17,0.5002234578132629,-0.9220212697982788,0.08892087638378143,0.5299999713897705,0.5899999737739563,--,--,--,--,0.5299999713897705,0.5896400213241577,0.5601884722709656
9,18,0.29212504625320435,-0.01926928199827671,0.5040795803070068,0.8100000023841858,0.9800000190734863,--,--,--,--,0.8100000023841858,0.9789800047874451,0.8955338001251221
9,19,0.09842835366725922,-0.034315768629312515,0.1686365008354187,0.6000000238418579,0.7699999809265137,--,--,--,--,0.6000000238418579,0.7689800262451172,0.6855337023735046
9,20,0.08186885714530945,-0.057514775544404984,0.1646447777748108,0.5699999928474426,0.8700000047683716,--,--,--,--,0.5699999928474426,0.8700000047683716,0.7050163745880127
9,21,0.0670587494969368,-0.06350334733724594,0.1466924399137497,0.5699999928474426,0.8199999928474426,--,--,--,--,0.5699999928474426,0.8199999928474426,0.6825137138366699
9,22,0.08960666507482529,-0.009483099915087223,0.16141028702259064,0.6399999856948853,0.699999988079071,--,--,--,--,0.6399999856948853,0.699999988079071,0.6729966998100281
9,23,0.2243732064962387,-0.006861984264105558,0.3363160490989685,0.75,0.8600000143051147,--,--,--,--,0.75,0.8600000143051147,0.8104939460754395
9,24,0.1834711879491806,-0.001115065417252481,0.2857937514781952,0.7300000190734863,0.7599999904632568,--,--,--,--,0.7300000190734863,0.7599999904632568,0.743501603603363
