edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.05151963606476784,-0.08566991984844208,0.08404628932476044,0.5199999809265137,0.8500000238418579,--,--,--,--,0.5199999809265137,0.8500000238418579,0.6771619319915771
6,1,0.050626855343580246,-0.02836938388645649,0.11673084646463394,0.5899999737739563,0.7699999809265137,--,--,--,--,0.5899999737739563,0.7699999809265137,0.6695291996002197
6,2,0.2786334156990051,0.0,0.4278865158557892,0.5299999713897705,0.5299999713897705,0.7795453667640686,0.7795453667640686,0.6935313940048218,0.6935313940048218,0.5299999713897705,0.8374099731445312,0.7176346778869629
6,3,0.12640027701854706,-0.2992846965789795,0.061641715466976166,0.5,0.6700000166893005,--,--,--,--,0.5019999742507935,0.6700000166893005,0.596928060054779
6,4,0.1121523380279541,-0.08514300733804703,0.1635328084230423,0.5299999713897705,0.8999999761581421,0.5,0.5073993802070618,0.5,0.5067267417907715,0.5496399998664856,0.8999999761581421,0.7195183038711548
6,5,0.2509601414203644,-0.0824592113494873,0.32426607608795166,0.6100000143051147,0.8999999761581421,0.5046312808990479,0.5138939023017883,0.5296403765678406,0.588921070098877,0.641569972038269,0.8718299865722656,0.7736324667930603
6,6,0.062492452561855316,-0.09321454912424088,0.14406272768974304,0.5299999713897705,0.7300000190734863,--,--,--,--,0.5299999713897705,0.7204899787902832,0.6614050269126892
6,7,0.42855769395828247,-0.004355907905846834,0.5721149444580078,0.8299999833106995,0.8999999761581421,0.5,0.5097014307975769,0.5,0.5388057231903076,0.8299999833106995,0.8999999761581421,0.8681572079658508
6,8,0.1680620312690735,-0.060201793909072876,0.25284242630004883,0.5400000214576721,0.9385891556739807,--,--,--,--,0.5799999833106995,0.932200014591217,0.7830674052238464
6,9,0.1480867713689804,-0.11574964225292206,0.2186296284198761,0.5,0.9244444370269775,--,--,--,--,0.5,0.9126399755477905,0.7540991902351379
6,10,0.14706210792064667,-0.10730525851249695,0.2710173726081848,0.5600000023841858,0.8419432044029236,--,--,--,--,0.5600000023841858,0.8350600004196167,0.7325098514556885
6,11,0.1864180713891983,-0.14528630673885345,0.29500266909599304,0.5299999713897705,0.9846774935722351,--,--,--,--,0.5600000023841858,0.9765099883079529,0.8197618722915649
6,12,0.07469291985034943,-0.18222644925117493,0.22068406641483307,0.26001009345054626,0.9799898862838745,--,--,--,--,0.29085999727249146,0.9682400226593018,0.7488762140274048
6,13,0.32608914375305176,-0.4910459816455841,0.197523295879364,0.34007588028907776,0.7789493799209595,--,--,--,--,0.3581100106239319,0.7730500102043152,0.5282581448554993
6,14,0.3977728486061096,-0.004406829830259085,0.5391151905059814,0.800030529499054,0.8199694752693176,0.48788586258888245,0.5412184000015259,0.4515434801578522,0.6648736000061035,0.8008700013160706,0.8532999753952026,0.826272189617157
6,15,0.15570005774497986,-0.07952727377414703,0.25932466983795166,0.650244414806366,0.9493792057037354,--,--,--,--,0.6555600166320801,0.9458299875259399,0.7752625346183777
