edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.2782526910305023,0.0,0.36401844024658203,0.75,0.75,0.5,0.5,0.5,0.5,0.75,0.75,0.75
6,1,0.40387874841690063,-7.28217969481193e-07,0.5792732238769531,0.8600000143051147,0.8600000143051147,0.5819329619407654,0.5819329619407654,0.5372422933578491,0.5372422933578491,0.8600000143051147,0.909250020980835,0.8813884258270264
6,2,0.14969787001609802,-0.013782518915832043,0.20925204455852509,0.6700000166893005,0.6700000166893005,0.5637256503105164,0.5637256503105164,0.5289661884307861,0.5289661884307861,0.6700000166893005,0.7083100080490112,0.686635434627533
6,3,0.20787310600280762,-0.01261167787015438,0.33884891867637634,0.6600000262260437,0.6600000262260437,0.6911769509315491,0.6911769509315491,0.5868986248970032,0.5868986248970032,0.6600000262260437,0.7749199867248535,0.7099063396453857
6,4,0.3360893428325653,-8.598228760092752e-07,0.49190449714660645,0.7699999809265137,0.7699999809265137,0.6274513006210327,0.6274513006210327,0.557932436466217,0.557932436466217,0.7699999809265137,0.8466100096702576,0.8032709956169128
6,5,0.4387945234775543,0.0,0.5930992960929871,0.8600000143051147,0.8600000143051147,0.5273109674453735,0.5273109674453735,0.5124140977859497,0.5124140977859497,0.8600000143051147,0.8770700097084045,0.8682827949523926
6,6,0.4346420466899872,0.0,0.5784733891487122,0.8500000238418579,0.8500000238418579,0.5728293061256409,0.5728293061256409,0.5331042408943176,0.5331042408943176,0.8500000238418579,0.8955299854278564,0.8720874190330505
6,7,2.8722281455993652,-3.890216112136841,0.0,0.5099999904632568,0.5099999904632568,0.5364146828651428,0.5364146828651428,0.5165520906448364,0.5165520906448364,0.5099999904632568,0.5327699780464172,0.521043598651886
6,8,0.46740585565567017,0.0,0.6285279989242554,0.8999999761581421,0.8999999761581421,0.5637256503105164,0.5637256503105164,0.5289661884307861,0.5289661884307861,0.8999999761581421,0.9398400187492371,0.9193265438079834
6,9,0.5030154585838318,0.0,0.6803770661354065,0.9599999785423279,0.9599999785423279,0.5,0.5,0.5,0.5,0.9599999785423279,0.9599999785423279,0.9599999785423279
6,10,0.20344282686710358,-0.4408632516860962,0.08782851696014404,0.5,0.6399999856948853,--,--,--,--,0.5,0.6399999856948853,0.5772135853767395
6,11,0.19330178201198578,-0.4399380385875702,0.01972859352827072,0.5600000023841858,0.6100000143051147,--,--,--,--,0.5600000023841858,0.6100000143051147,0.5875762701034546
6,12,0.22658421099185944,-4.712925147032365e-05,0.38646653294563293,0.8899999856948853,0.9300000071525574,--,--,--,--,0.8899999856948853,0.9300000071525574,0.9120611548423767
6,13,0.1638546884059906,-0.00838771928101778,0.2580086886882782,0.75,0.8100000023841858,--,--,--,--,0.75,0.8100000023841858,0.7769085168838501
6,14,0.20730473101139069,-0.00014964569709263742,0.35713276267051697,0.8399999737739563,0.9700000286102295,--,--,--,--,0.8399999737739563,0.9700000286102295,0.9116982817649841
6,15,0.30712610483169556,-0.0025486769154667854,0.43124085664749146,0.7300000190734863,0.7300000190734863,0.6058823466300964,0.6058823466300964,0.5564705729484558,0.5564705729484558,0.7300000190734863,0.8005399703979492,0.7644984722137451
