edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.46287867426872253,-0.7418351173400879,0.07931111007928848,0.5400000214576721,0.5400000214576721,0.5610170364379883,0.5610170364379883,0.5915255546569824,0.5915255546569824,0.5400000214576721,0.5987600088119507,0.5623490214347839
4,1,0.43766510486602783,0.0,0.6801798343658447,0.949999988079071,0.949999988079071,0.5221880078315735,0.5221880078315735,0.5332820415496826,0.5332820415496826,0.949999988079071,0.9713699817657471,0.9581269025802612
4,2,0.19330602884292603,-0.020040061324834824,0.4727895259857178,0.6299999952316284,0.6299999952316284,0.6497690677642822,0.6497690677642822,0.7246536016464233,0.7246536016464233,0.6299999952316284,0.7742400169372559,0.6848567724227905
4,3,0.4192880392074585,0.0,0.6586166024208069,0.9100000262260437,0.9100000262260437,0.5388290286064148,0.5388290286064148,0.5582435131072998,0.5582435131072998,0.9100000262260437,0.9473900198936462,0.9242222905158997
4,4,0.24518688023090363,-0.0011458813678473234,0.3851146996021271,0.7300000190734863,0.7300000190734863,0.5110940337181091,0.5110940337181091,0.5166410207748413,0.5166410207748413,0.7300000190734863,0.7406799793243408,0.7340635061264038
4,5,0.43857744336128235,0.0,0.6655619740486145,0.8600000143051147,0.8600000143051147,0.5111244916915894,0.5111244916915894,0.5589597225189209,0.5589597225189209,0.8604099750518799,0.9245399832725525,0.8938254714012146
4,6,0.3599623441696167,0.0,0.5829524397850037,0.699999988079071,0.699999988079071,0.53151935338974,0.53151935338974,0.6670525074005127,0.6670525074005127,0.7011600136756897,0.8828700184822083,0.7958391308784485
4,7,0.49539801478385925,-9.731370482768398e-07,0.7336217164993286,0.9900000095367432,0.9900000095367432,0.5,0.5,0.5,0.5,0.9900000095367432,0.9900000095367432,0.9899998307228088
4,8,0.3493524491786957,0.0,0.5547673106193542,0.7300000190734863,0.7300000190734863,0.5166866779327393,0.5166866779327393,0.5884395241737366,0.5884395241737366,0.7306200265884399,0.8268100023269653,0.7807382941246033
4,9,1.0317717790603638,-1.5321956872940063,0.08075356483459473,0.5099999904632568,0.5099999904632568,0.5092703700065613,0.5092703700065613,0.5491330623626709,0.5491330623626709,0.5103399753570557,0.5637900233268738,0.5381878018379211
4,10,0.15614192187786102,0.0,0.3018595576286316,0.8500000238418579,0.9900000095367432,--,--,--,--,0.8510299921035767,0.9900000095367432,0.9347249865531921
4,11,0.1452968716621399,0.0,0.2800310254096985,0.7699999809265137,0.9399999976158142,--,--,--,--,0.7712500095367432,0.9399999976158142,0.8728805184364319
4,12,0.10887748003005981,-0.008026467636227608,0.18054388463497162,0.5299999713897705,0.8399999737739563,--,--,--,--,0.5322800278663635,0.8399999737739563,0.7176052927970886
4,13,0.102544404566288,-0.017869099974632263,0.1741211861371994,0.5400000214576721,0.8199999928474426,--,--,--,--,0.5420600175857544,0.8199999928474426,0.7094500660896301
4,14,0.14899469912052155,-0.007527893874794245,0.3003014028072357,0.8899999856948853,0.8999999761581421,--,--,--,--,0.8899999856948853,0.8999300003051758,0.8939483165740967
4,15,0.37674906849861145,-1.8690443539526314e-05,0.666495680809021,0.8799999952316284,0.8799999952316284,0.589478611946106,0.589478611946106,0.5096733570098877,0.5096733570098877,0.8799999952316284,0.933709979057312,0.9011018872261047
4,16,0.2564590871334076,-0.00649913540109992,0.5315403342247009,0.699999988079071,0.699999988079071,0.7187255620956421,0.7187255620956421,0.5236459970474243,0.5236459970474243,0.699999988079071,0.8312900066375732,0.7515823841094971
4,17,0.29413312673568726,-1.5553231946796586e-07,0.5877687335014343,0.7400000095367432,0.7400000095367432,0.7386096715927124,0.7386096715927124,0.5257956385612488,0.5257956385612488,0.7400000095367432,0.8832299709320068,0.7962718605995178
4,18,0.30923211574554443,0.0,0.6053531169891357,0.7599999904632568,0.7599999904632568,0.7187255620956421,0.7187255620956421,0.5236459970474243,0.5236459970474243,0.7599999904632568,0.891290009021759,0.8115823268890381
4,19,0.4042808711528778,-0.001834944705478847,0.7040299773216248,0.949999988079071,0.949999988079071,0.5497103333473206,0.5497103333473206,0.5053740739822388,0.5053740739822388,0.949999988079071,0.9798399806022644,0.9617233276367188
