edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.13803617656230927,-0.26079216599464417,0.05102817341685295,0.5600000023841858,0.5600000023841858,0.5695523619651794,0.5695523619651794,0.5079036951065063,0.5079036951065063,0.5600000023841858,0.6245399713516235,0.5943755507469177
4,1,0.44876742362976074,0.0,0.6773245930671692,0.8500000238418579,0.8500000238418579,0.629168689250946,0.629168689250946,0.5146782398223877,0.5146782398223877,0.8500000238418579,0.9698600172996521,0.9138403534889221
4,2,0.09904579818248749,-0.004104039166122675,0.1822574883699417,0.6100000143051147,0.6100000143051147,0.5596163272857666,0.5596163272857666,0.5067746043205261,0.5067746043205261,0.6100000143051147,0.6653199791908264,0.6394647359848022
4,3,0.3637886047363281,-1.8454593941896746e-07,0.5539832711219788,0.7400000095367432,0.7400000095367432,0.5894244909286499,0.5894244909286499,0.5101618766784668,0.5101618766784668,0.7400000095367432,0.8229799866676331,0.7841970920562744
4,4,0.4020734131336212,0.0,0.6187833547592163,0.7599999904632568,0.7599999904632568,0.6490407586097717,0.6490407586097717,0.5169364809989929,0.5169364809989929,0.7599999904632568,0.8983100056648254,0.8336618542671204
4,5,0.3487769663333893,0.0,0.537032961845398,0.8299999833106995,0.8299999833106995,0.5009998083114624,0.5009998083114624,0.5499899983406067,0.5499899983406067,0.8299999833106995,0.8622999787330627,0.845127522945404
4,6,0.042246364057064056,-0.06644417345523834,0.09109435230493546,0.6000000238418579,0.6000000238418579,0.5015996694564819,0.5015996694564819,0.5799840092658997,0.5799840092658997,0.6000000238418579,0.6516799926757812,0.6242037415504456
4,7,0.4122149646282196,-0.0001835589064285159,0.6519494652748108,0.9800000190734863,0.9800000190734863,0.5003999471664429,0.5003999471664429,0.5199959874153137,0.5199959874153137,0.9800000190734863,0.9929199814796448,0.9860508441925049
4,8,0.3677405118942261,-0.734083890914917,0.02969294786453247,0.5699999928474426,0.5699999928474426,0.5005998611450195,0.5005998611450195,0.529994010925293,0.529994010925293,0.5699999928474426,0.5893800258636475,0.5790764093399048
4,9,0.40158483386039734,0.0,0.631142258644104,0.949999988079071,0.949999988079071,0.5001999735832214,0.5001999735832214,0.5099980235099792,0.5099980235099792,0.949999988079071,0.9564599990844727,0.9530255198478699
4,10,0.1286703646183014,-0.007767809554934502,0.23292997479438782,0.7900000214576721,0.8600000143051147,--,--,--,--,0.7900000214576721,0.8600000143051147,0.8221184015274048
4,11,0.086109459400177,-0.009903453290462494,0.17584575712680817,0.6600000262260437,0.9200000166893005,--,--,--,--,0.6600000262260437,0.9200000166893005,0.7792968153953552
4,12,0.1567825973033905,-0.0003837622352875769,0.2653157114982605,0.8700000047683716,0.8899999856948853,--,--,--,--,0.8700000047683716,0.8899999856948853,0.8808231949806213
4,13,0.09929847717285156,-0.00642594788223505,0.16040489077568054,0.6000000238418579,0.9200000166893005,--,--,--,--,0.6000000238418579,0.9200000166893005,0.773172914981842
4,14,0.07518414407968521,-0.011978297494351864,0.1580943614244461,0.6200000047683716,0.9800000190734863,--,--,--,--,0.6200000047683716,0.9800000190734863,0.7851804494857788
4,15,0.05205969139933586,-0.037291571497917175,0.1094948872923851,0.5400000214576721,0.9100000262260437,--,--,--,--,0.5400000214576721,0.9100000262260437,0.7097687721252441
4,16,0.11427967995405197,-0.004802968353033066,0.18281251192092896,0.6600000262260437,0.9599999785423279,--,--,--,--,0.6600000262260437,0.9599999785423279,0.8223494291305542
4,17,0.11054212599992752,-0.005751668009907007,0.18155376613140106,0.6700000166893005,0.8299999833106995,--,--,--,--,0.6700000166893005,0.8299999833106995,0.756586492061615
4,18,0.14393936097621918,-0.0036459220573306084,0.2498929500579834,0.8399999737739563,0.8799999952316284,--,--,--,--,0.8399999737739563,0.8799999952316284,0.8583533763885498
4,19,0.10091495513916016,-0.005052591674029827,0.16392108798027039,0.6200000047683716,0.8799999952316284,--,--,--,--,0.6200000047683716,0.8799999952316284,0.7607031464576721
4,20,0.4913172423839569,-0.0022911508567631245,0.689903736114502,0.9599999785423279,0.9599999785423279,0.5,0.5,0.5,0.5,0.9599999785423279,0.9599999785423279,0.9599999785423279
4,21,0.4778771996498108,-0.002913213334977627,0.6689185500144958,0.9399999976158142,0.9399999976158142,0.5199750661849976,0.5199750661849976,0.5009987354278564,0.5009987354278564,0.9399999976158142,0.9584699869155884,0.9489704966545105
4,22,0.44476261734962463,-0.0023109798785299063,0.6333484053611755,0.8799999952316284,0.8799999952316284,0.5898877382278442,0.5898877382278442,0.5044943690299988,0.5044943690299988,0.8799999952316284,0.9631199836730957,0.9203668236732483
4,23,0.33496612310409546,-0.014361700043082237,0.45536008477211,0.75,0.75,0.5399500727653503,0.5399500727653503,0.5019975304603577,0.5019975304603577,0.75,0.7869399785995483,0.7679408192634583
4,24,0.4182303547859192,-0.005315098445862532,0.612309992313385,0.8299999833106995,0.8299999833106995,0.6298378109931946,0.6298378109931946,0.5064918994903564,0.5064918994903564,0.8299999833106995,0.9500600099563599,0.8883076310157776
4,25,0.12573428452014923,0.0,0.31865325570106506,0.6200000047683716,0.6200000047683716,0.5321993827819824,0.5321993827819824,0.6770966053009033,0.6770966053009033,0.6205400228500366,0.7104799747467041,0.6605675220489502
4,26,0.3785668909549713,0.0,0.6535853743553162,0.9100000262260437,0.9100000262260437,0.5107331275939941,0.5107331275939941,0.5590322017669678,0.5590322017669678,0.9101799726486206,0.9401599764823914,0.9235224723815918
4,27,0.3823811709880829,0.0,0.6397257447242737,0.9300000071525574,0.9300000071525574,0.501788854598999,0.501788854598999,0.5098387002944946,0.5098387002944946,0.9300299882888794,0.9350299835205078,0.9322538375854492
4,28,0.3455023765563965,0.0,0.6325179934501648,0.8299999833106995,0.8299999833106995,0.5232551097869873,0.5232551097869873,0.6279031038284302,0.6279031038284302,0.8303899765014648,0.8953499794006348,0.8592986464500427
4,29,0.3461615741252899,0.0,0.6234155297279358,0.8399999737739563,0.8399999737739563,0.5178885459899902,0.5178885459899902,0.5983870029449463,0.5983870029449463,0.8403000235557556,0.8902699947357178,0.8625375628471375
4,30,0.2511676847934723,-0.0009720413945615292,0.3520023822784424,0.7400000095367432,0.7400000095367432,0.5236244797706604,0.5236244797706604,0.5764322280883789,0.5764322280883789,0.7400000095367432,0.7975199818611145,0.7683173418045044
4,31,0.3471582531929016,0.0,0.5477303862571716,0.8600000143051147,0.8600000143051147,0.5383898019790649,0.5383898019790649,0.6242023706436157,0.6242023706436157,0.8600000143051147,0.9534599781036377,0.9060156345367432
4,32,0.1966668665409088,-0.002637708792462945,0.26442673802375793,0.7400000095367432,0.7400000095367432,0.502953052520752,0.502953052520752,0.5095540285110474,0.5095540285110474,0.7400000095367432,0.747189998626709,0.7435398101806641
4,33,0.3391612768173218,0.0,0.5154966115951538,0.9100000262260437,0.9100000262260437,0.5059061050415039,0.5059061050415039,0.5191080570220947,0.5191080570220947,0.9100000262260437,0.9243800044059753,0.9170791506767273
4,34,0.17371049523353577,-0.43737444281578064,0.06844311207532883,0.5799999833106995,0.5799999833106995,0.5206714272499084,0.5206714272499084,0.5668781995773315,0.5668781995773315,0.5799999833106995,0.6303300261497498,0.6047776937484741
4,35,0.15424223244190216,-0.010497570037841797,0.2501249313354492,0.7200000286102295,0.800000011920929,--,--,--,--,0.7200000286102295,0.800000011920929,0.7623817324638367
4,36,0.13493596017360687,-0.01947164535522461,0.2433452606201172,0.6700000166893005,1.0,--,--,--,--,0.6700000166893005,1.0,0.8448249697685242
4,37,0.054565973579883575,-0.025271516293287277,0.10458945482969284,0.5400000214576721,0.8500000238418579,--,--,--,--,0.5400000214576721,0.8500000238418579,0.6857706308364868
4,38,0.1203446090221405,-0.012109000235795975,0.1915523260831833,0.6899999976158142,0.9700000286102295,--,--,--,--,0.6899999976158142,0.9700000286102295,0.8216637969017029
4,39,0.06098029017448425,-0.036131419241428375,0.11755549162626266,0.6200000047683716,0.6299999952316284,--,--,--,--,0.6200000047683716,0.6299999952316284,0.6247022747993469
4,40,0.12625274062156677,-0.012473865412175655,0.2942172586917877,0.6600000262260437,0.9300000071525574,--,--,--,--,0.6600000262260437,0.9300000071525574,0.8231856226921082
4,41,0.12956689298152924,-0.010459289886057377,0.3016786277294159,0.6899999976158142,0.8600000143051147,--,--,--,--,0.6899999976158142,0.8600000143051147,0.7927464842796326
4,42,0.09444579482078552,-0.013958138413727283,0.20929041504859924,0.75,0.9700000286102295,--,--,--,--,0.75,0.9700000286102295,0.8370339870452881
4,43,0.09381923824548721,-0.014299988746643066,0.20322954654693604,0.7599999904632568,1.0,--,--,--,--,0.7599999904632568,1.0,0.8549463152885437
4,44,0.13631108403205872,-0.007391141261905432,0.31170976161956787,0.7400000095367432,0.8600000143051147,--,--,--,--,0.7400000095367432,0.8600000143051147,0.8125270009040833
4,45,0.2921995222568512,-0.014262544922530651,0.602504312992096,0.6000000238418579,0.6000000238418579,0.5551543235778809,0.5551543235778809,0.8860803246498108,0.8860803246498108,0.6000000238418579,0.9556099772453308,0.7593368291854858
4,46,0.21306347846984863,-0.019431637600064278,0.4753783047199249,0.5799999833106995,0.5799999833106995,0.5395979881286621,0.5395979881286621,0.77718585729599,0.77718585729599,0.5799999833106995,0.8353099822998047,0.6943957209587097
4,47,0.2899003326892853,-0.002938836347311735,0.5155306458473206,0.7099999785423279,0.7099999785423279,0.519798994064331,0.519798994064331,0.6385929584503174,0.6385929584503174,0.7099999785423279,0.8376500010490417,0.7671979069709778
4,48,0.4101330041885376,0.0,0.6423284411430359,0.9100000262260437,0.9100000262260437,0.5070710778236389,0.5070710778236389,0.5494974851608276,0.5494974851608276,0.9100000262260437,0.955590009689331,0.9304277300834656
4,49,0.25668054819107056,-0.0016468046233057976,0.4736200273036957,0.6800000071525574,0.6800000071525574,0.519798994064331,0.519798994064331,0.6385929584503174,0.6385929584503174,0.6800000071525574,0.8076500296592712,0.7371978163719177
4,50,0.37290701270103455,0.0,0.6113150119781494,0.8299999833106995,0.8299999833106995,0.5089442729949951,0.5089442729949951,0.5178885459899902,0.5178885459899902,0.8300600051879883,0.8440499901771545,0.8356360197067261
