edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.03814681991934776,-0.10730919241905212,0.07897669076919556,0.6399999856948853,1.0,--,--,--,--,0.6399999856948853,0.9978600144386292,0.818037211894989
4,1,0.035609692335128784,-0.07017305493354797,0.08385995775461197,0.6700000166893005,0.9399999976158142,--,--,--,--,0.6700000166893005,0.9383999705314636,0.8035280108451843
4,2,0.04575125873088837,-0.01741163246333599,0.11011907458305359,0.75,0.7699999809265137,--,--,--,--,0.75,0.7698799967765808,0.7598909735679626
4,3,2.59029221534729,-7.269079685211182,0.8243628144264221,0.5,0.5099999904632568,--,--,--,--,0.5000600218772888,0.5099999904632568,0.5050544738769531
4,4,0.050436269491910934,-0.0033628942910581827,0.12821318209171295,0.7400000095367432,0.8999999761581421,--,--,--,--,0.7409499883651733,0.8999999761581421,0.8208722472190857
4,5,0.22198234498500824,-0.0003198359627276659,0.33277830481529236,0.8600000143051147,0.9700000286102295,--,--,--,--,0.8600000143051147,0.9700000286102295,0.9252340793609619
4,6,0.10010430961847305,-0.02180299162864685,0.1556561142206192,0.6600000262260437,0.9599999785423279,--,--,--,--,0.6600000262260437,0.9599999785423279,0.7820889949798584
4,7,0.021022435277700424,-0.030789406970143318,0.05070112273097038,0.5299999713897705,0.8799999952316284,--,--,--,--,0.5299999713897705,0.8799999952316284,0.6724371314048767
4,8,0.234396293759346,-0.00022552450536750257,0.35378140211105347,0.9100000262260437,0.9900000095367432,--,--,--,--,0.9100000262260437,0.9900000095367432,0.9574428796768188
4,9,0.05002822354435921,-0.026926614344120026,0.08961252123117447,0.5799999833106995,0.9100000262260437,--,--,--,--,0.5799999833106995,0.9100000262260437,0.7142978310585022
4,10,0.025947293266654015,-0.05257456377148628,0.06539898365736008,0.5400000214576721,0.8100000023841858,--,--,--,--,0.5415999889373779,0.8100000023841858,0.676472008228302
4,11,0.03609655052423477,-0.09400789439678192,0.12180271744728088,0.6399999856948853,0.6499999761581421,--,--,--,--,0.6399999856948853,0.649940013885498,0.6449455618858337
4,12,0.047836706042289734,-0.011899073608219624,0.1295977532863617,0.699999988079071,0.9800000190734863,--,--,--,--,0.7016599774360657,0.9800000190734863,0.8415265083312988
4,13,0.049253109842538834,-0.10969498008489609,0.08867951482534409,0.5099999904632568,0.7099999785423279,--,--,--,--,0.5111899971961975,0.7099999785423279,0.6110904216766357
4,14,0.05130518600344658,-0.07772789895534515,0.12802758812904358,0.7699999809265137,0.9900000095367432,--,--,--,--,0.7699999809265137,0.9886900186538696,0.8788005709648132
4,15,0.3044056296348572,-0.0033812106121331453,0.572586178779602,0.7900000214576721,0.7900000214576721,0.5043212175369263,0.5043212175369263,0.5090181827545166,0.5090181827545166,0.7900000214576721,0.7963299751281738,0.7927293181419373
4,16,0.3978646695613861,-0.01270301267504692,0.7253861427307129,0.9700000286102295,0.9700000286102295,0.512963593006134,0.512963593006134,0.527054488658905,0.527054488658905,0.9700000286102295,0.9889799952507019,0.9781875014305115
4,17,0.18863074481487274,-0.02098829112946987,0.5156687498092651,0.6000000238418579,0.6000000238418579,0.6166724562644958,0.6166724562644958,0.7434903383255005,0.7434903383255005,0.6000000238418579,0.7708100080490112,0.673687219619751
4,18,0.3677422106266022,-0.009028701111674309,0.6785584092140198,0.8899999856948853,0.8899999856948853,0.5086423754692078,0.5086423754692078,0.5180363059043884,0.5180363059043884,0.8899999856948853,0.902649998664856,0.8954583406448364
4,19,0.32860860228538513,-0.012014946900308132,0.6776286363601685,0.7900000214576721,0.7900000214576721,0.5864240527153015,0.5864240527153015,0.6803631782531738,0.6803631782531738,0.7900000214576721,0.9165199995040894,0.8445833325386047
4,20,0.030214248225092888,-0.07392983883619308,0.06041024997830391,0.6100000143051147,0.6899999976158142,--,--,--,--,0.6100000143051147,0.6899999976158142,0.6515626311302185
4,21,0.05392024666070938,-0.15672709047794342,0.03488129749894142,0.5799999833106995,0.6800000071525574,--,--,--,--,0.5799999833106995,0.6800000071525574,0.6280466318130493
4,22,0.0728781521320343,-0.019776957109570503,0.13209770619869232,0.6700000166893005,0.9399999976158142,--,--,--,--,0.6700000166893005,0.9399999976158142,0.810274064540863
4,23,0.07700042426586151,-0.018248531967401505,0.1405448317527771,0.6800000071525574,0.9700000286102295,--,--,--,--,0.6800000071525574,0.9700000286102295,0.8306646943092346
4,24,0.22100968658924103,-0.5531060695648193,0.05120503902435303,0.550000011920929,0.5899999737739563,--,--,--,--,0.550000011920929,0.5899999737739563,0.5707812905311584
4,25,0.5084806084632874,-0.008145570755004883,0.730688214302063,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
4,26,0.4995059072971344,-0.004301881417632103,0.7204523682594299,0.9700000286102295,0.9700000286102295,0.5022924542427063,0.5022924542427063,0.5198681950569153,0.5198681950569153,0.9701399803161621,0.9878100156784058,0.9791170358657837
