edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.3310840129852295,-0.0002546456234995276,0.5424352884292603,0.7400000095367432,0.7400000095367432,0.7007520794868469,0.7007520794868469,0.5899922847747803,0.5899922847747803,0.7400000095367432,0.859529972076416,0.789701521396637
5,1,0.4713915288448334,-0.9631794691085815,0.013887174427509308,0.5600000023841858,0.5600000023841858,0.5273752808570862,0.5273752808570862,0.5122717022895813,0.5122717022895813,0.5600000023841858,0.5763000249862671,0.5667774677276611
5,2,0.26479801535606384,-0.009378112852573395,0.44081512093544006,0.699999988079071,0.699999988079071,0.5182501673698425,0.5182501673698425,0.508181095123291,0.508181095123291,0.699999988079071,0.7108700275421143,0.7045183181762695
5,3,0.43728107213974,0.0,0.6854488849639893,0.8899999856948853,0.8899999856948853,0.5456254482269287,0.5456254482269287,0.5204527974128723,0.5204527974128723,0.8899999856948853,0.917169988155365,0.9012957811355591
5,4,0.4835665225982666,0.0,0.7549788951873779,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
5,5,0.025958247482776642,-0.0615389309823513,0.0631689801812172,0.6000000238418579,0.6000000238418579,0.5786318182945251,0.5786318182945251,0.56178218126297,0.56178218126297,0.6000000238418579,0.6565399765968323,0.624875009059906
5,6,0.4486995339393616,0.0,0.7032302618026733,0.9800000190734863,0.9800000190734863,0.5078631639480591,0.5078631639480591,0.5061782002449036,0.5061782002449036,0.9800000190734863,0.9856500029563904,0.9824873805046082
5,7,0.14962978661060333,-0.031260330229997635,0.26346996426582336,0.6600000262260437,0.6600000262260437,0.5550422668457031,0.5550422668457031,0.5432475209236145,0.5432475209236145,0.6600000262260437,0.6995800137519836,0.6774125099182129
5,8,0.41524171829223633,0.0,0.6661369204521179,0.8899999856948853,0.8899999856948853,0.5707686543464661,0.5707686543464661,0.5556039214134216,0.5556039214134216,0.8899999856948853,0.9408800005912781,0.9123876094818115
5,9,0.28230419754981995,-0.006766795180737972,0.582649290561676,0.6100000143051147,0.6100000143051147,0.7909377813339233,0.7909377813339233,0.7285939455032349,0.7285939455032349,0.6100000143051147,0.8191900253295898,0.7020377516746521
5,10,0.247519388794899,-2.535181238272344e-07,0.4348779022693634,0.6899999976158142,0.6899999976158142,0.5596771240234375,0.5596771240234375,0.5062163472175598,0.5062163472175598,0.6899999976158142,0.7351099848747253,0.7133921980857849
5,11,0.08016183972358704,-0.21189096570014954,0.13968293368816376,0.5199999809265137,0.5199999809265137,0.7188160419464111,0.7188160419464111,0.5227933526039124,0.5227933526039124,0.5199999809265137,0.6854199767112732,0.6057717204093933
5,12,0.30720219016075134,-2.2701341606534697e-07,0.5114448666572571,0.7400000095367432,0.7400000095367432,0.5298385620117188,0.5298385620117188,0.5031082034111023,0.5031082034111023,0.7400000095367432,0.7625600099563599,0.7516961097717285
5,13,0.3590051233768463,-0.0001994943304453045,0.6122570633888245,0.7200000286102295,0.7200000286102295,0.7784931659698486,0.7784931659698486,0.5290096998214722,0.5290096998214722,0.7200000286102295,0.9305400252342224,0.8291639089584351
5,14,0.3483128547668457,0.0,0.5890724062919617,0.7200000286102295,0.7200000286102295,0.7287622094154358,0.7287622094154358,0.5238294005393982,0.5238294005393982,0.7200000286102295,0.8929399847984314,0.8096703886985779
5,15,0.18707747757434845,-0.0008799813222140074,0.35536128282546997,0.8100000023841858,0.8299999833106995,--,--,--,--,0.8100000023841858,0.8299999833106995,0.8214303255081177
5,16,0.1665615439414978,-0.007781257387250662,0.3224402964115143,0.7099999785423279,0.9599999785423279,--,--,--,--,0.7099999785423279,0.9599999785423279,0.8528791069984436
5,17,0.042192552238702774,-0.09569498151540756,0.07531698048114777,0.5,0.9300000071525574,--,--,--,--,0.5,0.9300000071525574,0.6842479109764099
5,18,0.1508529931306839,-0.007875562645494938,0.28385448455810547,0.6800000071525574,0.8999999761581421,--,--,--,--,0.6800000071525574,0.8999999761581421,0.8057335615158081
5,19,0.10310324281454086,-0.011425998993217945,0.16747650504112244,0.6100000143051147,0.7799999713897705,--,--,--,--,0.6100000143051147,0.7799999713897705,0.7071577310562134
5,20,0.44675639271736145,0.0,0.6322088837623596,0.8399999737739563,0.8399999737739563,0.5,0.5,0.6000000238418579,0.6000000238418579,0.8399999737739563,0.9147599935531616,0.8784579038619995
5,21,0.29109659790992737,-0.025121649727225304,0.5233173966407776,0.5899999737739563,0.5899999737739563,0.5,0.5,0.800000011920929,0.800000011920929,0.5899999737739563,0.8142799735069275,0.7053737640380859
5,22,0.48723942041397095,0.0,0.6728567481040955,0.9399999976158142,0.9399999976158142,0.5,0.5,0.5199999809265137,0.5199999809265137,0.9399999976158142,0.9549499750137329,0.9476915001869202
5,23,0.4877758026123047,0.0,0.6875492334365845,0.9300000071525574,0.9300000071525574,0.5,0.5,0.5699999928474426,0.5699999928474426,0.9300000071525574,0.9823300242424011,0.9569205045700073
5,24,0.38810792565345764,-0.00549973314628005,0.6290298104286194,0.6800000071525574,0.6800000071525574,0.5,0.5,0.800000011920929,0.800000011920929,0.6800000071525574,0.9042800068855286,0.795373797416687
5,25,0.067108154296875,-0.03545982763171196,0.1349623054265976,0.5600000023841858,0.7599999904632568,--,--,--,--,0.5600000023841858,0.7561600208282471,0.6624675393104553
5,26,0.11506269127130508,-0.0008107448229566216,0.21545302867889404,0.6200000047683716,0.9900000095367432,--,--,--,--,0.6271100044250488,0.9900000095367432,0.8004351258277893
5,27,0.06769894808530807,-0.03923572599887848,0.14417347311973572,0.550000011920929,0.7799999713897705,--,--,--,--,0.550000011920929,0.7755799889564514,0.6678376197814941
5,28,0.21789944171905518,-0.0076359971426427364,0.4405220150947571,0.8399999737739563,0.9300000071525574,--,--,--,--,0.8399999737739563,0.9282699823379517,0.8861104249954224
5,29,1.4493228197097778,-3.1506927013397217,0.22526206076145172,0.5099999904632568,0.5299999713897705,--,--,--,--,0.5103800296783447,0.5299999713897705,0.5197532176971436
5,30,0.509589672088623,0.0,0.6736777424812317,0.9599999785423279,0.9599999785423279,0.5397847294807434,0.5397847294807434,0.5041442513465881,0.5041442513465881,0.9599999785423279,0.991890013217926,0.9775984883308411
5,31,0.08710335940122604,-0.11363844573497772,0.20935197174549103,0.5699999928474426,0.5699999928474426,0.6193541884422302,0.6193541884422302,0.5124327540397644,0.5124327540397644,0.5699999928474426,0.6656799912452698,0.6227954030036926
5,32,0.5023210644721985,0.0,0.6621894836425781,0.9399999976158142,0.9399999976158142,0.5198923945426941,0.5198923945426941,0.5020720958709717,0.5020720958709717,0.9399999976158142,0.9559500217437744,0.9487994313240051
5,33,0.4518813192844391,-8.099117394522182e-07,0.59482741355896,0.8600000143051147,0.8600000143051147,0.5099461674690247,0.5099461674690247,0.5010360479354858,0.5010360479354858,0.8600000143051147,0.8679699897766113,0.8643996119499207
5,34,0.45395052433013916,-7.927204137558874e-07,0.5947014093399048,0.8600000143051147,0.8600000143051147,0.5198923945426941,0.5198923945426941,0.5020720958709717,0.5020720958709717,0.8600000143051147,0.8759499788284302,0.8687993884086609
5,35,0.15156322717666626,-0.0024473981466144323,0.2901591658592224,0.8199999928474426,0.8799999952316284,--,--,--,--,0.8199999928474426,0.8799999952316284,0.8527276515960693
5,36,0.09842897951602936,-0.012599010020494461,0.19524866342544556,0.5899999737739563,0.8799999952316284,--,--,--,--,0.5899999737739563,0.8799999952316284,0.7481846213340759
5,37,0.13158869743347168,-0.44203099608421326,0.03402431681752205,0.5600000023841858,0.6200000047683716,--,--,--,--,0.5600000023841858,0.6200000047683716,0.5872722864151001
5,38,0.11618056893348694,-0.39164745807647705,0.033297449350357056,0.5600000023841858,0.6299999952316284,--,--,--,--,0.5600000023841858,0.6299999952316284,0.5918176174163818
5,39,0.13349369168281555,-0.0036171507090330124,0.23826533555984497,0.75,0.7799999713897705,--,--,--,--,0.75,0.7799999713897705,0.7663639187812805
5,40,0.3805340528488159,0.0,0.5987952351570129,0.7200000286102295,0.7200000286102295,0.7163330912590027,0.7163330912590027,0.64422208070755,0.64422208070755,0.7200000286102295,0.932200014591217,0.8275357484817505
5,41,0.3899621367454529,0.0,0.5861459970474243,0.8199999928474426,0.8199999928474426,0.5499230027198792,0.5499230027198792,0.5332820415496826,0.5332820415496826,0.8199999928474426,0.8689699769020081,0.8448160886764526
5,42,0.08641937375068665,-0.2009834498167038,0.1508171260356903,0.5899999737739563,0.5899999737739563,0.5665640234947205,0.5665640234947205,0.544376015663147,0.544376015663147,0.5899999737739563,0.6552900075912476,0.6230878233909607
5,43,0.307742178440094,-0.0002247615047963336,0.5223273634910583,0.5699999928474426,0.5699999928474426,0.8328201174736023,0.8328201174736023,0.7218800783157349,0.7218800783157349,0.5699999928474426,0.8964599967002869,0.7354397773742676
5,44,0.2802603840827942,0.0,0.41927164793014526,0.7300000190734863,0.7300000190734863,0.524961531162262,0.524961531162262,0.5166410207748413,0.5166410207748413,0.7300000190734863,0.7544800043106079,0.7424079179763794
5,45,0.2553296387195587,-0.012091191485524178,0.5171495079994202,0.8799999952316284,0.9599999785423279,--,--,--,--,0.8799999952316284,0.9599999785423279,0.9259544014930725
5,46,0.08127473294734955,-0.045788079500198364,0.19973166286945343,0.5199999809265137,0.7900000214576721,--,--,--,--,0.5199999809265137,0.7900000214576721,0.6750965714454651
5,47,0.1819692850112915,-0.018804682418704033,0.3913627564907074,0.7400000095367432,0.9100000262260437,--,--,--,--,0.7400000095367432,0.9100000262260437,0.8123466968536377
5,48,0.23806066811084747,-0.009067720733582973,0.5028873085975647,0.8600000143051147,0.949999988079071,--,--,--,--,0.8600000143051147,0.949999988079071,0.8983010649681091
5,49,0.11843960732221603,-0.039961401373147964,0.25879451632499695,0.6200000047683716,0.8899999856948853,--,--,--,--,0.6200000047683716,0.8899999856948853,0.7349034547805786
5,50,0.032037511467933655,-0.07155165821313858,0.07709436118602753,0.5600000023841858,0.6700000166893005,--,--,--,--,0.5600000023841858,0.6690700054168701,0.6078907251358032
5,51,0.07112149149179459,-0.057893529534339905,0.1572725474834442,0.5799999833106995,0.8299999833106995,--,--,--,--,0.5799999833106995,0.8278899788856506,0.6888425350189209
