edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.5184276700019836,0.0,0.6990749835968018,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
4,1,0.39593470096588135,-0.006997935939580202,0.6093670725822449,0.6800000071525574,0.6800000071525574,0.5240710377693176,0.5240710377693176,0.7086158990859985,0.7086158990859985,0.6800000071525574,0.902679979801178,0.8033406138420105
4,2,0.44084569811820984,-0.004660141654312611,0.6459291577339172,0.7699999809265137,0.7699999809265137,0.5194860696792603,0.5194860696792603,0.668879508972168,0.668879508972168,0.7699999809265137,0.9502699971199036,0.8698470592498779
4,3,0.25489774346351624,-0.02651539072394371,0.4204653203487396,0.6000000238418579,0.6000000238418579,0.517193615436554,0.517193615436554,0.6490113139152527,0.6490113139152527,0.6000000238418579,0.7590600252151489,0.6881002187728882
4,4,0.4118071496486664,-0.007840793579816818,0.6498265266418457,0.6600000262260437,0.6600000262260437,0.5320947766304016,0.5320947766304016,0.7781544923782349,0.7781544923782349,0.6600000262260437,0.9569100141525269,0.8244540095329285
4,5,0.46755877137184143,0.0,0.7312707304954529,0.9399999976158142,0.9399999976158142,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.9401100277900696,0.962440013885498,0.9488998055458069
4,6,0.4506196677684784,0.0,0.7078046202659607,0.8999999761581421,0.8999999761581421,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.9001100063323975,0.9224399924278259,0.9088999032974243
4,7,0.46333521604537964,0.0,0.7261573672294617,0.9300000071525574,0.9300000071525574,0.5142044425010681,0.5142044425010681,0.5479398965835571,0.5479398965835571,0.9301400184631348,0.958050012588501,0.9411247968673706
4,8,0.4081558287143707,-0.006162562873214483,0.6431585550308228,0.8299999833106995,0.8299999833106995,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.8301100134849548,0.8524399995803833,0.8388998508453369
4,9,0.37178167700767517,0.0,0.6320963501930237,0.7799999713897705,0.7799999713897705,0.5596585273742676,0.5596585273742676,0.7013475894927979,0.7013475894927979,0.7805799841880798,0.8978099822998047,0.8267236948013306
4,10,0.15938346087932587,-0.015557297505438328,0.26641109585762024,0.7300000190734863,0.7699999809265137,--,--,--,--,0.7300000190734863,0.7698000073432922,0.7538316249847412
4,11,0.13198788464069366,-0.004531691316515207,0.20946262776851654,0.7099999785423279,0.7400000095367432,--,--,--,--,0.7101500034332275,0.7400000095367432,0.722126305103302
4,12,0.062470559030771255,-0.19964003562927246,0.09303051978349686,0.5600000023841858,0.6100000143051147,--,--,--,--,0.5600000023841858,0.609749972820282,0.5897893905639648
4,13,0.04836674779653549,-0.16198942065238953,0.028864333406090736,0.550000011920929,0.6899999976158142,--,--,--,--,0.5507000088691711,0.6899999976158142,0.6065897941589355
4,14,0.17901776731014252,-0.006846107076853514,0.31491512060165405,0.7799999713897705,0.8700000047683716,--,--,--,--,0.7799999713897705,0.8695499897003174,0.8336209654808044
4,15,0.1051924079656601,-0.032970182597637177,0.203735813498497,0.8700000047683716,0.9599999785423279,--,--,--,--,0.8700000047683716,0.9599999785423279,0.9173065423965454
4,16,0.09345973283052444,-0.027233725413680077,0.17936971783638,0.7599999904632568,0.8299999833106995,--,--,--,--,0.7599999904632568,0.8299999833106995,0.7967939376831055
4,17,0.07117531448602676,-0.05824397876858711,0.1641988754272461,0.550000011920929,0.8899999856948853,--,--,--,--,0.550000011920929,0.8899999856948853,0.72871333360672
4,18,0.03808367997407913,-0.038638390600681305,0.09039182960987091,0.5299999713897705,0.9700000286102295,--,--,--,--,0.5299999713897705,0.9700000286102295,0.738723874092102
4,19,0.031113212928175926,-0.03277675807476044,0.06741583347320557,0.5299999713897705,0.8600000143051147,--,--,--,--,0.5299999713897705,0.8600000143051147,0.6865429282188416
4,20,0.05715598911046982,-0.11781133711338043,0.06803733110427856,0.5,0.8700000047683716,--,--,--,--,0.5,0.8651900291442871,0.6520445346832275
4,21,0.04331911355257034,-0.09631139785051346,0.048961468040943146,0.5699999928474426,0.6800000071525574,--,--,--,--,0.5699999928474426,0.6785699725151062,0.6152024269104004
4,22,0.0500277504324913,-0.10882322490215302,0.05776315554976463,0.5299999713897705,0.8100000023841858,--,--,--,--,0.5299999713897705,0.8063600063323975,0.6450608372688293
4,23,0.07503386586904526,-0.12452366203069687,0.1570805162191391,0.5299999713897705,0.6499999761581421,--,--,--,--,0.5315600037574768,0.6499999761581421,0.6006883978843689
4,24,0.13252626359462738,-7.676356472074986e-05,0.1978393793106079,0.75,0.8299999833106995,--,--,--,--,0.751039981842041,0.8299999833106995,0.797125518321991
4,25,0.1690453588962555,-0.026777366176247597,0.4340994954109192,0.5899999737739563,0.5899999737739563,0.7249535322189331,0.7249535322189331,0.6090683937072754,0.6090683937072754,0.5899999737739563,0.7485299706459045,0.6541357040405273
4,26,0.159290611743927,-0.05952788144350052,0.49012264609336853,0.5,0.5,0.9319107532501221,0.9319107532501221,0.7094112634658813,0.7094112634658813,0.5,0.8043699860572815,0.6231405735015869
4,27,0.3767468333244324,0.0,0.6755872964859009,0.8500000238418579,0.8500000238418579,0.5989795327186584,0.5989795327186584,0.547990083694458,0.547990083694458,0.8500000238418579,0.9197499752044678,0.878219723701477
4,28,0.21317356824874878,-0.021210892125964165,0.5352674722671509,0.5600000023841858,0.5600000023841858,0.8689237833023071,0.8689237833023071,0.6788721084594727,0.6788721084594727,0.5600000023841858,0.8199800252914429,0.6651825308799744
4,29,0.41752225160598755,0.0,0.700343906879425,0.9399999976158142,0.9399999976158142,0.5,0.5,0.5,0.5,0.9399999976158142,0.9399999976158142,0.9399998784065247
4,30,0.03980305790901184,-0.07622648775577545,0.0797363817691803,0.5400000214576721,0.9700000286102295,--,--,--,--,0.5400000214576721,0.9644200205802917,0.7167004942893982
4,31,0.14231140911579132,-0.006479301955550909,0.21980030834674835,0.7300000190734863,0.9300000071525574,--,--,--,--,0.7325999736785889,0.9300000071525574,0.8478138446807861
4,32,0.06268785148859024,-0.14558464288711548,0.042145367711782455,0.5600000023841858,0.6499999761581421,--,--,--,--,0.5600000023841858,0.648829996585846,0.596983790397644
4,33,0.11262448877096176,-0.008157542906701565,0.18384869396686554,0.6899999976158142,0.7300000190734863,--,--,--,--,0.6905199885368347,0.7300000190734863,0.7135628461837769
4,34,0.1050988957285881,-0.22796736657619476,0.03243672475218773,0.5199999809265137,0.6499999761581421,--,--,--,--,0.5199999809265137,0.6483100056648254,0.5734212398529053
4,35,0.5005930662155151,0.0,0.7216196060180664,0.9200000166893005,0.9200000166893005,0.5399704575538635,0.5399704575538635,0.5015373229980469,0.5015373229980469,0.9200000166893005,0.9574999809265137,0.9377964735031128
4,36,0.1664891093969345,-0.0006163169164210558,0.3614102303981781,0.5899999737739563,0.5899999737739563,0.5899335145950317,0.5899335145950317,0.5034589767456055,0.5034589767456055,0.5899999737739563,0.6743699908256531,0.6300419569015503
4,37,0.3150463402271271,0.0,0.4683592915534973,0.6499999761581421,0.6499999761581421,0.7098448276519775,0.7098448276519775,0.5080709457397461,0.5080709457397461,0.6499999761581421,0.8468700051307678,0.743431568145752
4,38,0.2846687436103821,-3.056726995964709e-07,0.4415859580039978,0.5899999737739563,0.5899999737739563,0.8197636008262634,0.8197636008262634,0.512298583984375,0.512298583984375,0.5899999737739563,0.889989972114563,0.7323717474937439
4,39,0.5051575303077698,-5.09986307406507e-07,0.7298725247383118,0.9300000071525574,0.9300000071525574,0.5399704575538635,0.5399704575538635,0.5015373229980469,0.5015373229980469,0.9300000071525574,0.9674999713897705,0.9477964043617249
4,40,0.1135781779885292,-0.01681966707110405,0.1794021874666214,0.7200000286102295,0.8899999856948853,--,--,--,--,0.7200000286102295,0.8899999856948853,0.8053001761436462
4,41,0.12986746430397034,-0.002807379001751542,0.1887994408607483,0.699999988079071,0.7099999785423279,--,--,--,--,0.699999988079071,0.7099999785423279,0.7050175666809082
4,42,0.040899332612752914,-0.12546144425868988,0.02482772246003151,0.5199999809265137,0.6499999761581421,--,--,--,--,0.5199999809265137,0.6499999761581421,0.5852296352386475
4,43,0.05523083359003067,-0.031097281724214554,0.09842764586210251,0.5600000023841858,0.8100000023841858,--,--,--,--,0.5600000023841858,0.8100000023841858,0.6854415535926819
4,44,0.12738831341266632,-0.014227628707885742,0.20092646777629852,0.7900000214576721,0.949999988079071,--,--,--,--,0.7900000214576721,0.949999988079071,0.8702825903892517
4,45,0.4598427712917328,0.0,0.6594502329826355,0.9800000190734863,0.9800000190734863,0.5,0.5,0.5,0.5,0.9800000190734863,0.9800000190734863,0.979999840259552
4,46,0.16627825796604156,-0.01667855493724346,0.3247781991958618,0.550000011920929,0.550000011920929,0.7038959860801697,0.7038959860801697,0.6919021010398865,0.6919021010398865,0.550000011920929,0.7562900185585022,0.6470786929130554
4,47,0.3510310649871826,0.0,0.4952622950077057,0.800000011920929,0.800000011920929,0.507282018661499,0.507282018661499,0.5068536400794983,0.5068536400794983,0.800000011920929,0.8073700070381165,0.8034670948982239
4,48,0.11006470769643784,-0.2882520258426666,0.08385957777500153,0.5899999737739563,0.5899999737739563,0.5436919927597046,0.5436919927597046,0.5411219000816345,0.5411219000816345,0.5899999737739563,0.6341999769210815,0.6108025908470154
4,49,0.4529213011264801,0.0,0.6501812934875488,0.9599999785423279,0.9599999785423279,0.507282018661499,0.507282018661499,0.5068536400794983,0.5068536400794983,0.9599999785423279,0.9673699736595154,0.9634670615196228
4,50,0.1102326437830925,-0.002178251976147294,0.19354777038097382,0.7400000095367432,0.8999999761581421,--,--,--,--,0.7404099702835083,0.8999999761581421,0.8270046710968018
4,51,0.05894547328352928,-0.02847074531018734,0.12812945246696472,0.6399999856948853,0.6800000071525574,--,--,--,--,0.6399999856948853,0.6798999905586243,0.6582489013671875
4,52,0.07034798711538315,-0.16160567104816437,0.03983191028237343,0.5099999904632568,0.6800000071525574,--,--,--,--,0.5099999904632568,0.6795700192451477,0.5875576138496399
4,53,0.11409784853458405,-0.010600775480270386,0.19373871386051178,0.8600000143051147,0.9100000262260437,--,--,--,--,0.8600000143051147,0.9098700284957886,0.8828110098838806
4,54,0.0945575088262558,-0.01877434551715851,0.1639106571674347,0.5600000023841858,0.9800000190734863,--,--,--,--,0.5610700249671936,0.9800000190734863,0.7883870005607605
4,55,0.46689102053642273,0.0,0.6974229216575623,0.949999988079071,0.949999988079071,0.5179010629653931,0.5179010629653931,0.5240738987922668,0.5240738987922668,0.9500600099563599,0.9753999710083008,0.963550865650177
4,56,0.4580737352371216,0.0,0.6803643107414246,0.9399999976158142,0.9399999976158142,0.5059670209884644,0.5059670209884644,0.5080246329307556,0.5080246329307556,0.9400200247764587,0.9484699964523315,0.9445170164108276
4,57,0.4699825048446655,0.0,0.7012627124786377,0.9599999785423279,0.9599999785423279,0.5179010629653931,0.5179010629653931,0.5240738987922668,0.5240738987922668,0.9600600004196167,0.9854000210762024,0.9735509157180786
4,58,0.28213199973106384,-0.0036750147119164467,0.40456053614616394,0.7300000190734863,0.7300000190734863,0.5,0.5,0.5,0.5,0.7300000190734863,0.7300000190734863,0.7299999594688416
4,59,0.4079081118106842,0.0,0.6146764755249023,0.800000011920929,0.800000011920929,0.5477362275123596,0.5477362275123596,0.5641970038414001,0.5641970038414001,0.8001700043678284,0.8677499890327454,0.8361353874206543
4,60,0.35654276609420776,-0.00952394399791956,0.5871300101280212,0.7200000286102295,0.7200000286102295,0.6781107783317566,0.6781107783317566,0.5661554336547852,0.5661554336547852,0.7200000286102295,0.8623300194740295,0.7851113677024841
4,61,0.3208819627761841,-0.009972003288567066,0.4848960340023041,0.7300000190734863,0.7300000190734863,0.5749940276145935,0.5749940276145935,0.5278549194335938,0.5278549194335938,0.7300000190734863,0.789929986000061,0.7574153542518616
4,62,0.4478190243244171,0.0,0.6899835467338562,0.8899999856948853,0.8899999856948853,0.6031167507171631,0.6031167507171631,0.5383005142211914,0.5383005142211914,0.8899999856948853,0.9724000096321106,0.9276960492134094
4,63,0.4529027044773102,-0.0009754328057169914,0.6908504962921143,0.9100000262260437,0.9100000262260437,0.5843682885169983,0.5843682885169983,0.531336784362793,0.531336784362793,0.9100000262260437,0.9774199724197388,0.9408421516418457
4,0,0.424739271402359,-7.359506071225042e-07,0.6339520215988159,0.8600000143051147,0.8600000143051147,0.5562455058097839,0.5562455058097839,0.5208911895751953,0.5208911895751953,0.8600000143051147,0.9049500226974487,0.880561351776123
4,1,0.07376445829868317,-0.032944194972515106,0.1699400693178177,0.5400000214576721,0.9200000166893005,--,--,--,--,0.5443500280380249,0.9200000166893005,0.7436735033988953
4,2,0.07633079588413239,-0.017065802589058876,0.16709929704666138,0.6299999952316284,0.6800000071525574,--,--,--,--,0.6305699944496155,0.6800000071525574,0.6567990779876709
4,3,0.09093023836612701,-0.01974661275744438,0.18063314259052277,0.7200000286102295,0.8500000238418579,--,--,--,--,0.7200000286102295,0.8485100269317627,0.780322253704071
4,4,0.06482307612895966,-0.07933539897203445,0.18582016229629517,0.5299999713897705,0.7200000286102295,--,--,--,--,0.5321800112724304,0.7200000286102295,0.6318367123603821
4,5,0.0540393590927124,-0.04722823575139046,0.10822106897830963,0.5799999833106995,0.7400000095367432,--,--,--,--,0.5799999833106995,0.7381700277328491,0.6542428135871887
4,6,0.11962781101465225,-0.020985404029488564,0.18622636795043945,0.7400000095367432,0.800000011920929,--,--,--,--,0.7400000095367432,0.800000011920929,0.768968403339386
4,7,0.05655371770262718,-0.044196199625730515,0.11251815408468246,0.550000011920929,0.9599999785423279,--,--,--,--,0.550000011920929,0.9599999785423279,0.7479504942893982
4,8,0.07400886714458466,-0.03491785749793053,0.13248907029628754,0.6200000047683716,0.949999988079071,--,--,--,--,0.6200000047683716,0.949999988079071,0.7793259620666504
4,9,0.13047847151756287,-0.012019203044474125,0.24267913401126862,0.7799999713897705,0.9100000262260437,--,--,--,--,0.7799999713897705,0.9100000262260437,0.8472352623939514
4,10,0.13685598969459534,-0.4289918541908264,0.007501245941966772,0.5799999833106995,0.5799999833106995,--,--,--,--,0.5799999833106995,0.5799999833106995,0.5799999237060547
4,11,0.1089782789349556,-0.02613394521176815,0.18581190705299377,0.699999988079071,0.8100000023841858,--,--,--,--,0.699999988079071,0.8100000023841858,0.7568913698196411
4,12,0.1276068538427353,-0.017627166584134102,0.231572225689888,0.8199999928474426,0.9599999785423279,--,--,--,--,0.8199999928474426,0.9599999785423279,0.8875928521156311
4,13,0.11682909727096558,-0.01642952300608158,0.20945850014686584,0.7200000286102295,0.8600000143051147,--,--,--,--,0.7200000286102295,0.8600000143051147,0.7924071550369263
4,14,0.0726921483874321,-0.03282960131764412,0.12634439766407013,0.6100000143051147,0.7799999713897705,--,--,--,--,0.6100000143051147,0.7799999713897705,0.6979230046272278
4,15,0.04537113383412361,-0.11793225258588791,0.08383244276046753,0.6200000047683716,0.6200000047683716,--,--,--,--,0.6200000047683716,0.6200000047683716,0.6199999451637268
4,16,0.10490672290325165,-0.019537638872861862,0.2278302013874054,0.6299999952316284,0.8899999856948853,--,--,--,--,0.6299999952316284,0.8899999856948853,0.7593377828598022
4,17,0.08574476838111877,-0.022183043882250786,0.19049157202243805,0.5799999833106995,0.8299999833106995,--,--,--,--,0.5799999833106995,0.8299999833106995,0.7043633460998535
4,18,0.05371681600809097,-0.03682984411716461,0.11706273257732391,0.5199999809265137,0.949999988079071,--,--,--,--,0.5199999809265137,0.949999988079071,0.7339046597480774
4,19,0.14860831201076508,-0.010480144992470741,0.24705438315868378,0.8500000238418579,0.9700000286102295,--,--,--,--,0.8500000238418579,0.9700000286102295,0.9096941947937012
4,20,0.03767989203333855,-0.0628046989440918,0.08507347106933594,0.5099999904632568,0.75,--,--,--,--,0.5099999904632568,0.75,0.6293886303901672
