edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.08511453121900558,-0.017101764678955078,0.18648648262023926,0.6499999761581421,0.75,--,--,--,--,0.6499999761581421,0.75,0.69429612159729
5,1,0.15908527374267578,-0.05220658704638481,0.29983916878700256,0.5699999928474426,0.9800000190734863,--,--,--,--,0.5699999928474426,0.9800000190734863,0.7983860373497009
5,2,0.04628876969218254,-0.06718713790178299,0.09602465480566025,0.5199999809265137,0.8799999952316284,--,--,--,--,0.5199999809265137,0.8799999952316284,0.6794659495353699
5,3,0.18721184134483337,-0.04365291818976402,0.3765068054199219,0.6800000071525574,0.9700000286102295,--,--,--,--,0.6800000071525574,0.9700000286102295,0.8415414094924927
5,4,0.13056448101997375,-0.04250197112560272,0.24501542747020721,0.5899999737739563,0.8399999737739563,--,--,--,--,0.5899999737739563,0.8399999737739563,0.7292596697807312
5,5,0.4324640929698944,-0.004686019849032164,0.6346010565757751,0.9900000095367432,0.9900000095367432,0.5,0.5,0.5,0.5,0.9900000095367432,0.9900000095367432,0.9899998903274536
5,6,0.23132668435573578,-0.0020621423609554768,0.3683684170246124,0.7300000190734863,0.7300000190734863,0.5477197170257568,0.5477197170257568,0.5991101861000061,0.5991101861000061,0.730400025844574,0.7888399958610535,0.7557600736618042
5,7,0.17968745529651642,-0.004954115953296423,0.3038026988506317,0.6899999976158142,0.6899999976158142,0.5563960075378418,0.5563960075378418,0.6171302199363708,0.6171302199363708,0.6904699802398682,0.7595400214195251,0.7204435467720032
5,8,0.10350000858306885,-0.05165209621191025,0.28144338726997375,0.5699999928474426,0.5699999928474426,0.6301447153091431,0.6301447153091431,0.7703005075454712,0.7703005075454712,0.5710899829864502,0.7304800152778625,0.640254557132721
5,9,0.1042739748954773,-0.25620216131210327,0.13744287192821503,0.5199999809265137,0.5199999809265137,0.6344828605651855,0.6344828605651855,0.7793105244636536,0.7793105244636536,0.5211300253868103,0.6858299970626831,0.5925964713096619
5,10,0.3512392044067383,-0.013313022442162037,0.5189376473426819,0.7799999713897705,0.7799999713897705,0.5650723576545715,0.5650723576545715,0.6351502537727356,0.6351502537727356,0.7799999713897705,0.8560199737548828,0.812163770198822
5,11,0.17155689001083374,-0.026534708216786385,0.3602668046951294,0.5899999737739563,0.5899999737739563,0.6301447153091431,0.6301447153091431,0.7703005075454712,0.7703005075454712,0.5899999737739563,0.7420399785041809,0.6543276309967041
5,12,0.14914536476135254,-0.035349663347005844,0.38895508646965027,0.550000011920929,0.550000011920929,0.6518354415893555,0.6518354415893555,0.8153505921363831,0.8153505921363831,0.550000011920929,0.7273799777030945,0.6250489354133606
5,13,0.20541949570178986,-0.019074488431215286,0.41084355115890503,0.6000000238418579,0.6000000238418579,0.638821005821228,0.638821005821228,0.7883205413818359,0.7883205413818359,0.6000000238418579,0.762179970741272,0.6686161160469055
5,14,0.19690416753292084,-0.03509604185819626,0.3099687695503235,0.6800000071525574,0.6800000071525574,0.5347052216529846,0.5347052216529846,0.572080135345459,0.572080135345459,0.6800000071525574,0.7205399870872498,0.6971539258956909
5,15,0.2034049928188324,-0.012914173305034637,0.37774407863616943,0.7400000095367432,0.8600000143051147,--,--,--,--,0.7400000095367432,0.8600000143051147,0.8061202764511108
5,16,0.07619420439004898,-0.058806437999010086,0.1503267139196396,0.5299999713897705,0.8600000143051147,--,--,--,--,0.5299999713897705,0.8600000143051147,0.7118305563926697
5,17,0.06257958710193634,-0.023828772827982903,0.11847876012325287,0.5,0.9100000262260437,--,--,--,--,0.5,0.9100000262260437,0.6840892434120178
5,18,0.19072358310222626,-0.026651818305253983,0.34865397214889526,0.7400000095367432,0.800000011920929,--,--,--,--,0.7400000095367432,0.800000011920929,0.7730602025985718
5,19,0.2287474274635315,-0.01262056827545166,0.44572556018829346,0.7799999713897705,1.0,--,--,--,--,0.7799999713897705,1.0,0.901220440864563
5,20,0.21037021279335022,0.0,0.4387112259864807,0.5799999833106995,0.5799999833106995,0.7883018851280212,0.7883018851280212,0.5313371419906616,0.5313371419906616,0.5799999833106995,0.8083199858665466,0.6980443000793457
