edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.15274666249752045,-0.0048276097513735294,0.3354625105857849,0.8999999761581421,0.9300000071525574,--,--,--,--,0.8999999761581421,0.9294400215148926,0.9160264730453491
5,1,0.060576487332582474,-0.11425314098596573,0.11085481941699982,0.5,0.8399999737739563,--,--,--,--,0.5,0.8335999846458435,0.6816322207450867
5,2,0.07244478166103363,-0.1717635989189148,0.06122243404388428,0.5199999809265137,0.75,--,--,--,--,0.5199999809265137,0.7456700205802917,0.6428687572479248
5,3,0.01750338263809681,-0.04698038101196289,0.05527264252305031,0.6899999976158142,0.6899999976158142,--,--,--,--,0.6899999976158142,0.6899999976158142,0.6900014281272888
5,4,0.021136075258255005,-0.057892996817827225,0.036573655903339386,0.6299999952316284,0.7400000095367432,--,--,--,--,0.632070004940033,0.7400000095367432,0.6812366247177124
5,5,0.19926707446575165,-0.006097708363085985,0.37895670533180237,0.8600000143051147,0.8899999856948853,--,--,--,--,0.8600000143051147,0.8899999856948853,0.8772384524345398
5,6,0.28333353996276855,-0.7659407258033752,0.055838387459516525,0.5799999833106995,0.5799999833106995,--,--,--,--,0.5799999833106995,0.5799999833106995,0.5800014138221741
5,7,0.2151118814945221,-0.5856280326843262,0.0677853673696518,0.5600000023841858,0.6000000238418579,--,--,--,--,0.5600000023841858,0.6000000238418579,0.5829846858978271
5,8,0.06999098509550095,-0.017518887296319008,0.14782653748989105,0.6100000143051147,0.7200000286102295,--,--,--,--,0.6100000143051147,0.7200000286102295,0.6732082366943359
5,9,0.1294603943824768,-0.008585361763834953,0.2138591855764389,0.7099999785423279,0.7599999904632568,--,--,--,--,0.7099999785423279,0.7599999904632568,0.7387308478355408
5,10,0.471123605966568,0.0,0.6620773673057556,0.9599999785423279,0.9599999785423279,0.5,0.5,0.5199999809265137,0.5199999809265137,0.9599999785423279,0.9748600125312805,0.9679479598999023
5,11,0.4837312400341034,0.0,0.6784745454788208,0.9900000095367432,0.9900000095367432,0.5,0.5,0.5,0.5,0.9900000095367432,0.9900000095367432,0.9900009632110596
5,12,0.4529419541358948,0.0,0.6363100409507751,0.9300000071525574,0.9300000071525574,0.5,0.5,0.5,0.5,0.9300000071525574,0.9300000071525574,0.929996132850647
5,13,0.4311680793762207,0.0,0.6222309470176697,0.8700000047683716,0.8700000047683716,0.5,0.5,0.6200000047683716,0.6200000047683716,0.8700000047683716,0.9591500163078308,0.9176884889602661
5,14,0.4329410493373871,0.0,0.6143286228179932,0.8899999856948853,0.8899999856948853,0.5,0.5,0.5899999737739563,0.5899999737739563,0.8899999856948853,0.9568600058555603,0.9257664680480957
5,15,0.13703970611095428,-0.3293931484222412,0.01976986601948738,0.6000000238418579,0.6200000047683716,--,--,--,--,0.600409984588623,0.6200000047683716,0.6102731823921204
5,16,0.10647162050008774,-0.006802752148360014,0.22179892659187317,0.6299999952316284,0.9800000190734863,--,--,--,--,0.6372600197792053,0.9800000190734863,0.8097814917564392
5,17,0.17636089026927948,-0.3992396295070648,0.027046144008636475,0.5699999928474426,0.6299999952316284,--,--,--,--,0.5699999928474426,0.6287599802017212,0.599180281162262
5,18,0.07393928617238998,-0.03986304998397827,0.21454723179340363,0.6399999856948853,0.7799999713897705,--,--,--,--,0.6399999856948853,0.7771000266075134,0.7080873847007751
5,19,0.16954798996448517,-0.026100097224116325,0.41337528824806213,0.8100000023841858,0.9800000190734863,--,--,--,--,0.8100000023841858,0.9764699935913086,0.8926776051521301
5,20,0.03758789598941803,-0.06359150260686874,0.09876709431409836,0.6000000238418579,0.7799999713897705,--,--,--,--,0.6000000238418579,0.7766100168228149,0.696158230304718
