edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.08567068725824356,-0.2300347536802292,0.03384821489453316,0.550000011920929,0.550000011920929,0.8107748031616211,0.8107748031616211,0.6109910011291504,0.6109910011291504,0.5508900284767151,0.7304400205612183,0.6223786473274231
5,1,0.11119777709245682,-0.01438575703650713,0.21889299154281616,0.7099999785423279,0.8399999737739563,--,--,--,--,0.7099999785423279,0.8399999737739563,0.7737409472465515
5,2,0.09740738570690155,-0.0224472526460886,0.17140725255012512,0.5400000214576721,0.9100000262260437,--,--,--,--,0.5400000214576721,0.9100000262260437,0.7532170414924622
5,3,0.08754254877567291,-0.05312206223607063,0.18220999836921692,0.7599999904632568,1.0,--,--,--,--,0.7599999904632568,0.9983100295066833,0.8773380517959595
5,4,0.135733962059021,-0.05248429626226425,0.20287175476551056,0.5400000214576721,0.9700000286102295,0.5,0.5282522439956665,0.5,0.5100901126861572,0.5749800205230713,0.9700000286102295,0.7610923051834106
5,5,0.28203845024108887,-0.023628396913409233,0.404550164937973,0.7799999713897705,0.8899999856948853,0.501732587814331,0.501732587814331,0.5199248194694519,0.5199248194694519,0.7799999713897705,0.8830999732017517,0.8407716751098633
5,6,0.07069587707519531,-0.04977568984031677,0.15173305571079254,0.5400000214576721,0.9100000262260437,--,--,--,--,0.5708000063896179,0.9100000262260437,0.75501549243927
5,7,0.19768093526363373,-0.03535734489560127,0.31374117732048035,0.5799999833106995,0.7699999809265137,0.7077654004096985,0.7077654004096985,0.5305537581443787,0.5305537581443787,0.5799999833106995,0.8276900053024292,0.7452520132064819
5,8,0.11890121549367905,-0.09893801808357239,0.18862512707710266,0.5699999928474426,0.9399999976158142,--,--,--,--,0.5699999928474426,0.9399999976158142,0.8023965358734131
5,9,0.1891765296459198,-0.09199616312980652,0.3537014424800873,0.699999988079071,0.9776899814605713,--,--,--,--,0.699999988079071,0.9754199981689453,0.8898990750312805
5,10,0.2318868637084961,-0.09069916605949402,0.3067181408405304,0.5600000023841858,0.9044323563575745,0.5,0.5299187898635864,0.5,0.504399836063385,0.5600000023841858,0.9000099897384644,0.7991087436676025
5,11,0.18717429041862488,-0.07469350099563599,0.3857010006904602,0.7099999785423279,0.996401309967041,--,--,--,--,0.7099999785423279,0.9925400018692017,0.9103042483329773
5,12,0.08163779973983765,-0.20806604623794556,0.11142318695783615,0.6000189185142517,0.6599810719490051,0.25366687774658203,0.8254818320274353,0.46377453207969666,0.5478649735450745,0.6017199754714966,0.695110023021698,0.64500892162323
5,13,0.057812582701444626,-0.2234666645526886,0.11625851690769196,0.3405970633029938,0.8594029545783997,--,--,--,--,0.3420099914073944,0.8581799864768982,0.6397787928581238
5,14,0.046044446527957916,-0.17028093338012695,0.19066213071346283,0.24046215415000916,0.979537844657898,--,--,--,--,0.27639999985694885,0.9711999893188477,0.7565966248512268
5,15,0.5201467871665955,-0.9171162247657776,0.1523953676223755,0.3703674077987671,0.6896325945854187,0.4183260500431061,0.6101535558700562,0.28560590744018555,0.7891530990600586,0.3712100088596344,0.6888499855995178,0.5393750667572021
