edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.10335900634527206,-0.02484273910522461,0.2415468692779541,0.6499999761581421,0.75,--,--,--,--,0.6499999761581421,0.75,0.6942962408065796
5,1,0.14304044842720032,-0.046905625611543655,0.2843172550201416,0.5699999928474426,0.9800000190734863,--,--,--,--,0.5699999928474426,0.9800000190734863,0.7983860969543457
5,2,0.05275846645236015,-0.05918145179748535,0.12584657967090607,0.5199999809265137,0.8799999952316284,--,--,--,--,0.5199999809265137,0.8799999952316284,0.6794659495353699
5,3,0.17437267303466797,-0.05698736384510994,0.3571593761444092,0.6800000071525574,0.9700000286102295,--,--,--,--,0.6800000071525574,0.9700000286102295,0.8415414094924927
5,4,0.12322838604450226,-0.04672706499695778,0.23925131559371948,0.5899999737739563,0.8399999737739563,--,--,--,--,0.5899999737739563,0.8399999737739563,0.7292597889900208
5,5,0.47593963146209717,-0.0046822489239275455,0.6807808876037598,0.9900000095367432,0.9900000095367432,0.5,0.5,0.5,0.5,0.9900000095367432,0.9900000095367432,0.9900011420249939
5,6,0.29008036851882935,-0.009116307832300663,0.4177345931529999,0.7300000190734863,0.7300000190734863,0.5477197170257568,0.5477197170257568,0.5991101861000061,0.5991101861000061,0.730400025844574,0.7888399958610535,0.7557599544525146
5,7,0.23637111485004425,-0.009807184338569641,0.34863799810409546,0.6899999976158142,0.6899999976158142,0.5563960075378418,0.5563960075378418,0.6171302199363708,0.6171302199363708,0.6904699802398682,0.7595400214195251,0.720443606376648
5,8,0.08798989653587341,-0.018552228808403015,0.21569830179214478,0.5699999928474426,0.5699999928474426,0.6301447153091431,0.6301447153091431,0.7703005075454712,0.7703005075454712,0.5710899829864502,0.7304800152778625,0.6402544975280762
5,9,0.08411175012588501,-0.1928139626979828,0.06624413281679153,0.5199999809265137,0.5199999809265137,0.6344828605651855,0.6344828605651855,0.7793105244636536,0.7793105244636536,0.5211300253868103,0.6858299970626831,0.5925963521003723
5,10,0.3478991389274597,-0.0021543526090681553,0.5472095608711243,0.7799999713897705,0.7799999713897705,0.5650723576545715,0.5650723576545715,0.6351502537727356,0.6351502537727356,0.7799999713897705,0.8560199737548828,0.812163770198822
5,11,0.1323990672826767,0.0,0.25537407398223877,0.5899999737739563,0.5899999737739563,0.6301447153091431,0.6301447153091431,0.7703005075454712,0.7703005075454712,0.5899999737739563,0.7420399785041809,0.6543275117874146
5,12,0.07387988269329071,0.0,0.18413768708705902,0.550000011920929,0.550000011920929,0.6518354415893555,0.6518354415893555,0.8153505921363831,0.8153505921363831,0.550000011920929,0.7273799777030945,0.625048816204071
5,13,0.1633504182100296,0.0,0.3047698736190796,0.6000000238418579,0.6000000238418579,0.638821005821228,0.638821005821228,0.7883205413818359,0.7883205413818359,0.6000000238418579,0.762179970741272,0.6686161756515503
5,14,0.19980914890766144,-0.007940980605781078,0.3744974136352539,0.6800000071525574,0.6800000071525574,0.5347052216529846,0.5347052216529846,0.572080135345459,0.572080135345459,0.6800000071525574,0.7205399870872498,0.6971539855003357
5,15,0.21366077661514282,-0.015216568484902382,0.4196930229663849,0.7400000095367432,0.8600000143051147,--,--,--,--,0.7400000095367432,0.8600000143051147,0.8061202168464661
5,16,0.09931426495313644,-0.04781881719827652,0.2082652449607849,0.5299999713897705,0.8600000143051147,--,--,--,--,0.5299999713897705,0.8600000143051147,0.7118305563926697
5,17,0.05938779190182686,-0.06948723644018173,0.11637239158153534,0.5,0.9100000262260437,--,--,--,--,0.5,0.9100000262260437,0.684089183807373
5,18,0.21174171566963196,-0.020585456863045692,0.40911751985549927,0.7400000095367432,0.800000011920929,--,--,--,--,0.7400000095367432,0.800000011920929,0.7730603218078613
5,19,0.23367905616760254,-0.008477449417114258,0.4631209373474121,0.7799999713897705,1.0,--,--,--,--,0.7799999713897705,1.0,0.9012203216552734
5,20,0.21396471560001373,0.0,0.4592200517654419,0.5799999833106995,0.5799999833106995,0.7883018851280212,0.7883018851280212,0.5313371419906616,0.5313371419906616,0.5799999833106995,0.8083199858665466,0.6980443000793457
5,21,0.3537149727344513,-0.015924060717225075,0.5010467767715454,0.8199999928474426,0.8199999928474426,0.5298243165016174,0.5298243165016174,0.503241777420044,0.503241777420044,0.8199999928474426,0.8436200022697449,0.8322114944458008
5,22,0.42804205417633057,0.0,0.6116793155670166,0.9200000166893005,0.9200000166893005,0.5397657752037048,0.5397657752037048,0.504322350025177,0.504322350025177,0.9200000166893005,0.9514899849891663,0.9362819790840149
5,23,0.4394427239894867,0.0,0.6266978979110718,0.9399999976158142,0.9399999976158142,0.5497072339057922,0.5497072339057922,0.5054029822349548,0.5054029822349548,0.9399999976158142,0.9793699979782104,0.96035236120224
5,24,0.2316455990076065,0.0,0.5776035785675049,0.5199999809265137,0.5199999809265137,0.9672479033470154,0.9672479033470154,0.5507878065109253,0.5507878065109253,0.5199999809265137,0.890030026435852,0.7113131284713745
5,25,0.18016861379146576,-0.016377069056034088,0.34638160467147827,0.7900000214576721,0.949999988079071,--,--,--,--,0.7900000214576721,0.9488800168037415,0.8777764439582825
5,26,0.17842170596122742,-0.013948441483080387,0.34007933735847473,0.7900000214576721,0.9100000262260437,--,--,--,--,0.7900000214576721,0.9091600179672241,0.8558323383331299
5,27,0.19603309035301208,-0.009885245934128761,0.3838900625705719,0.8500000238418579,0.8799999952316284,--,--,--,--,0.8500000238418579,0.8797900080680847,0.8664581775665283
