edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.4007982313632965,0.0,0.5934544801712036,0.8999999761581421,0.8999999761581421,0.5164945721626282,0.5164945721626282,0.5113105773925781,0.5113105773925781,0.8999999761581421,0.9146999716758728,0.907721757888794
5,1,0.3057268559932709,-0.0008152704685926437,0.49866658449172974,0.6600000262260437,0.6600000262260437,0.7556659579277039,0.7556659579277039,0.6753137707710266,0.6753137707710266,0.6600000262260437,0.8878499865531921,0.7796869277954102
5,2,0.22502179443836212,-0.0051073357462882996,0.3719763457775116,0.6499999761581421,0.6499999761581421,0.6649457812309265,0.6649457812309265,0.6131056547164917,0.6131056547164917,0.6499999761581421,0.796999990940094,0.7272172570228577
5,3,0.4162028431892395,0.0,0.6129442453384399,0.9200000166893005,0.9200000166893005,0.5247418880462646,0.5247418880462646,0.5169658660888672,0.5169658660888672,0.9200000166893005,0.9420499801635742,0.9315828084945679
5,4,0.08280821889638901,-0.2311708629131317,0.10636776685714722,0.6299999952316284,0.6299999952316284,0.5494837164878845,0.5494837164878845,0.5339316725730896,0.5339316725730896,0.6299999952316284,0.6740999817848206,0.653165340423584
5,5,0.4065055251121521,0.0,0.5392164587974548,0.8399999737739563,0.8399999737739563,0.609362781047821,0.609362781047821,0.5118229985237122,0.5118229985237122,0.8399999737739563,0.930109977722168,0.8900452852249146
5,6,0.22927792370319366,-0.008277881890535355,0.32423365116119385,0.699999988079071,0.699999988079071,0.5994207262992859,0.5994207262992859,0.5107482075691223,0.5107482075691223,0.699999988079071,0.7819200158119202,0.7454958558082581
5,7,0.282578706741333,-0.012225781567394733,0.4176926612854004,0.6700000166893005,0.6700000166893005,0.7386096715927124,0.7386096715927124,0.5257956385612488,0.5257956385612488,0.6700000166893005,0.866599977016449,0.7791900038719177
5,8,0.3305366337299347,0.0,0.4374566078186035,0.7799999713897705,0.7799999713897705,0.5596524477005005,0.5596524477005005,0.5064489245414734,0.5064489245414734,0.7799999713897705,0.8291500210762024,0.8072974681854248
5,9,0.8429479598999023,-1.1730760335922241,0.007047887425869703,0.5199999809265137,0.5199999809265137,0.589478611946106,0.589478611946106,0.5096733570098877,0.5096733570098877,0.5199999809265137,0.5937299728393555,0.5609461665153503
5,10,0.2753002941608429,0.0,0.4027908146381378,0.7099999785423279,0.7099999785423279,0.5208579897880554,0.5208579897880554,0.7190089821815491,0.7190089821815491,0.7109799981117249,0.8605899810791016,0.7882786393165588
5,11,0.366168349981308,0.0,0.5334919691085815,0.8500000238418579,0.8500000238418579,0.509480893611908,0.509480893611908,0.5995495319366455,0.5995495319366455,0.8504499793052673,0.9184499979019165,0.8855810165405273
5,12,0.287022203207016,-0.4637163579463959,0.022872598841786385,0.5699999928474426,0.5699999928474426,0.5085328221321106,0.5085328221321106,0.5895946025848389,0.5895946025848389,0.5703999996185303,0.631600022315979,0.6020230054855347
5,13,0.38810983300209045,0.0,0.5635403990745544,0.8799999952316284,0.8799999952316284,0.5104290246963501,0.5104290246963501,0.6095045208930969,0.6095045208930969,0.8804900050163269,0.9552900195121765,0.9191393256187439
5,14,0.24877676367759705,0.0,0.3670696020126343,0.6700000166893005,0.6700000166893005,0.5255984663963318,0.5255984663963318,0.7687837481498718,0.7687837481498718,0.6711999773979187,0.8548099994659424,0.7660690546035767
5,15,0.24859896302223206,0.0,0.4167872369289398,0.7300000190734863,0.7300000190734863,0.6205297112464905,0.6205297112464905,0.5712221264839172,0.5712221264839172,0.7303400039672852,0.8035799860954285,0.7606346011161804
5,16,0.13729196786880493,-0.010271601378917694,0.34612950682640076,0.6100000143051147,0.6100000143051147,0.7668872475624084,0.7668872475624084,0.657706081867218,0.657706081867218,0.6107500195503235,0.7729200124740601,0.6778334379196167
5,17,1.6252493858337402,-2.490628480911255,0.020765040069818497,0.5199999809265137,0.5199999809265137,0.5516555905342102,0.5516555905342102,0.5305237770080566,0.5305237770080566,0.5201399922370911,0.5515300035476685,0.533129096031189
5,18,0.29056328535079956,-0.0006239143549464643,0.44227099418640137,0.7799999713897705,0.7799999713897705,0.5430463552474976,0.5430463552474976,0.5254364609718323,0.5254364609718323,0.7801200151443481,0.8062800168991089,0.7909409999847412
5,19,0.44180840253829956,-0.7292490005493164,0.011611714027822018,0.5699999928474426,0.5699999928474426,0.5602648854255676,0.5602648854255676,0.5356110334396362,0.5356110334396362,0.570169985294342,0.6067900061607361,0.5853171944618225
5,20,0.037464652210474014,-0.13266701996326447,0.03129740431904793,0.6299999952316284,0.6800000071525574,--,--,--,--,0.6299999952316284,0.6800000071525574,0.6581870317459106
5,21,0.057545024901628494,-0.012709759175777435,0.09434893727302551,0.6200000047683716,0.8199999928474426,--,--,--,--,0.6200000047683716,0.8199999928474426,0.7072511911392212
5,22,0.6173793077468872,-1.3607169389724731,0.010704996064305305,0.5400000214576721,0.5799999833106995,--,--,--,--,0.5400000214576721,0.5799999833106995,0.5574501156806946
5,23,0.650942862033844,-1.4219197034835815,0.02447069250047207,0.5299999713897705,0.5799999833106995,--,--,--,--,0.5299999713897705,0.5799999833106995,0.5518129467964172
5,24,0.19776058197021484,-0.0032273204997181892,0.36325401067733765,0.7900000214576721,0.9399999976158142,--,--,--,--,0.7900000214576721,0.9399999976158142,0.874561607837677
5,25,0.10297783464193344,-0.004724383354187012,0.2074277400970459,0.5199999809265137,1.0,--,--,--,--,0.5232200026512146,1.0,0.7762093544006348
5,26,0.11014576256275177,-0.02315974421799183,0.2047644853591919,0.7400000095367432,0.9399999976158142,--,--,--,--,0.7400000095367432,0.9386600255966187,0.833246111869812
5,27,0.12603947520256042,0.0,0.23115143179893494,0.7400000095367432,0.8600000143051147,--,--,--,--,0.7408000230789185,0.8600000143051147,0.8040523529052734
5,28,0.07758612185716629,-0.005486718378961086,0.13118784129619598,0.6399999856948853,0.7699999809265137,--,--,--,--,0.6408699750900269,0.7699999809265137,0.7093900442123413
5,29,0.1511654108762741,0.0,0.2820102274417877,0.8199999928474426,0.9300000071525574,--,--,--,--,0.8207399845123291,0.9300000071525574,0.8787147998809814
5,30,0.10912757366895676,-0.013433665968477726,0.22798697650432587,0.6800000071525574,0.6800000071525574,0.5329891443252563,0.5329891443252563,0.5226211547851562,0.5226211547851562,0.6800000071525574,0.7061899900436401,0.6921849250793457
5,31,0.3792744278907776,0.0,0.5229213237762451,0.8799999952316284,0.8799999952316284,0.5824728608131409,0.5824728608131409,0.5565528273582458,0.5565528273582458,0.8799999952316284,0.9454799890518188,0.9104620814323425
5,32,0.6664175391197205,-1.1919463872909546,0.05520410090684891,0.550000011920929,0.550000011920929,0.557731032371521,0.557731032371521,0.5395869612693787,0.5395869612693787,0.550000011920929,0.5958300232887268,0.5713232755661011
5,33,0.2557900846004486,-0.004477850627154112,0.43934178352355957,0.6499999761581421,0.6499999761581421,0.7639132142066956,0.7639132142066956,0.6809690594673157,0.6809690594673157,0.6499999761581421,0.859529972076416,0.7474782466888428
5,34,0.11311221122741699,-0.05119208246469498,0.3412725329399109,0.5299999713897705,0.5299999713897705,0.8051496744155884,0.8051496744155884,0.709245502948761,0.709245502948761,0.5299999713897705,0.7722700238227844,0.6427093148231506
5,35,0.34102097153663635,0.0,0.5211961269378662,0.8700000047683716,0.8700000047683716,0.5037923455238342,0.5037923455238342,0.5398198366165161,0.5398198366165161,0.8700000047683716,0.8948000073432922,0.8815950155258179
5,36,0.2502285838127136,0.0,0.4348401725292206,0.699999988079071,0.699999988079071,0.5255984663963318,0.5255984663963318,0.7687837481498718,0.7687837481498718,0.699999988079071,0.8673700094223022,0.7782658934593201
5,37,0.2701444923877716,0.0,0.45055466890335083,0.7400000095367432,0.7400000095367432,0.5189618468284607,0.5189618468284607,0.6990991234779358,0.6990991234779358,0.7400000095367432,0.8639799952507019,0.7979748845100403
5,38,0.4059057831764221,0.0,0.6211509704589844,0.9900000095367432,0.9900000095367432,0.5009480714797974,0.5009480714797974,0.5099549293518066,0.5099549293518066,0.9900000095367432,0.9962000250816345,0.9928987622261047
5,39,0.3023260533809662,0.0,0.45980146527290344,0.8199999928474426,0.8199999928474426,0.5047404766082764,0.5047404766082764,0.5497747659683228,0.5497747659683228,0.8199999928474426,0.8509899973869324,0.8344936370849609
5,40,0.12528127431869507,-0.007532536517828703,0.18711064755916595,0.7300000190734863,0.7400000095367432,--,--,--,--,0.7300000190734863,0.7400000095367432,0.7359284162521362
5,41,0.08592411875724792,-0.011554131284356117,0.13819658756256104,0.5899999737739563,0.7599999904632568,--,--,--,--,0.5899999737739563,0.7599999904632568,0.6907837390899658
5,42,0.13723959028720856,-0.01057543233036995,0.24875152111053467,0.7900000214576721,0.8799999952316284,--,--,--,--,0.7900000214576721,0.8799999952316284,0.8266439437866211
5,43,0.044450581073760986,-0.1306035816669464,0.06562435626983643,0.5600000023841858,0.6700000166893005,--,--,--,--,0.5600000023841858,0.6700000166893005,0.6252130270004272
5,44,0.031888801604509354,-0.0924001932144165,0.03383415564894676,0.5699999928474426,0.7799999713897705,--,--,--,--,0.5699999928474426,0.7799999713897705,0.6555023789405823
5,45,0.10259618610143661,-0.17165306210517883,0.012132000178098679,0.6100000143051147,0.6100000143051147,0.5370493531227112,0.5370493531227112,0.5335759520530701,0.5335759520530701,0.6100000143051147,0.6524900197982788,0.6319472193717957
5,46,0.4113517105579376,0.0,0.5669926404953003,0.8999999761581421,0.8999999761581421,0.5074098706245422,0.5074098706245422,0.5067151784896851,0.5067151784896851,0.8999999761581421,0.9085000157356262,0.904389500617981
5,47,0.44751670956611633,0.0,0.617968738079071,0.9599999785423279,0.9599999785423279,0.5074098706245422,0.5074098706245422,0.5067151784896851,0.5067151784896851,0.9599999785423279,0.968500018119812,0.9643895030021667
5,48,0.13619832694530487,0.0,0.2141633927822113,0.6800000071525574,0.6800000071525574,0.529639482498169,0.529639482498169,0.526860773563385,0.526860773563385,0.6800000071525574,0.7139899730682373,0.6975579261779785
