edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.1761947125196457,-0.026448797434568405,0.291716068983078,0.6899999976158142,0.9300000071525574,--,--,--,--,0.6899999976158142,0.9300000071525574,0.8002471923828125
6,1,nan,-0.0,-0.0,0.5799999833106995,0.9399999976158142,--,--,--,--,--,--,nan
6,2,0.25791504979133606,-0.025419190526008606,0.4335852265357971,0.8199999928474426,0.9900000095367432,--,--,--,--,0.8199999928474426,0.9900000095367432,0.8980919122695923
6,3,0.04916058108210564,-0.006396461743861437,0.09180528670549393,0.6000000238418579,0.7699999809265137,--,--,--,--,0.6000000238418579,0.7699999809265137,0.6919082403182983
6,4,0.15871256589889526,-0.024564294144511223,0.26412472128868103,0.6600000262260437,0.9399999976158142,--,--,--,--,0.6600000262260437,0.9399999976158142,0.788621723651886
6,5,0.10722136497497559,-0.2685810327529907,0.0709289014339447,0.550000011920929,0.6899999976158142,--,--,--,--,0.550000011920929,0.6899999976158142,0.6183074712753296
6,6,0.03290947154164314,-0.03371766582131386,0.07811256498098373,0.5799999833106995,0.8500000238418579,--,--,--,--,0.5799999833106995,0.8500000238418579,0.7182642817497253
6,7,0.10180884599685669,-0.0038635728415101767,0.17673951387405396,0.6800000071525574,0.8500000238418579,--,--,--,--,0.6800000071525574,0.8500000238418579,0.7629446387290955
6,8,0.1291063278913498,-0.0018384720897302032,0.22804008424282074,0.7400000095367432,0.8600000143051147,--,--,--,--,0.7400000095367432,0.8600000143051147,0.7985491752624512
6,9,0.0748804435133934,-0.04398226737976074,0.13583315908908844,0.6299999952316284,0.9399999976158142,--,--,--,--,0.6299999952316284,0.9399999976158142,0.788748025894165
6,10,0.04348891228437424,-0.018190421164035797,0.08647992461919785,0.6499999761581421,0.7599999904632568,--,--,--,--,0.6499999761581421,0.7599999904632568,0.7063297629356384
6,11,0.10406788438558578,-0.0038232875522226095,0.17976114153862,0.6899999976158142,0.8399999737739563,--,--,--,--,0.6899999976158142,0.8399999737739563,0.763186514377594
6,12,0.0927097424864769,-0.0014534593792632222,0.16505734622478485,0.6299999952316284,0.8999999761581421,--,--,--,--,0.6299999952316284,0.8999999761581421,0.761735737323761
6,13,0.023329386487603188,-0.030628375709056854,0.07770395278930664,0.5199999809265137,0.8399999737739563,--,--,--,--,0.5199999809265137,0.8399999737739563,0.6761312484741211
6,14,0.09086184948682785,-0.036003146320581436,0.16118620336055756,0.6700000166893005,0.9300000071525574,--,--,--,--,0.6700000166893005,0.9300000071525574,0.8031433820724487
6,15,0.28046560287475586,0.0,0.4054202139377594,0.75,0.75,0.6976743340492249,0.6976743340492249,0.530411422252655,0.530411422252655,0.75,0.8835600018501282,0.8152467012405396
6,16,0.11885238438844681,-0.2313215285539627,0.09375786781311035,0.5899999737739563,0.5899999737739563,0.6383720636367798,0.6383720636367798,0.5212879776954651,0.5212879776954651,0.5899999737739563,0.683489978313446,0.6356727480888367
6,17,0.11366001516580582,-0.007326876744627953,0.20259150862693787,0.5600000023841858,0.5600000023841858,0.9052323698997498,0.9052323698997498,0.562343418598175,0.562343418598175,0.5600000023841858,0.8337900042533875,0.6937559247016907
6,18,0.3971441090106964,0.0,0.5618326663970947,0.9399999976158142,0.9399999976158142,0.5197674632072449,0.5197674632072449,0.50304114818573,0.50304114818573,0.9399999976158142,0.9533600211143494,0.946524441242218
6,19,0.3717018663883209,0.0,0.522878110408783,0.8899999856948853,0.8899999856948853,0.5790697336196899,0.5790697336196899,0.5121645927429199,0.5121645927429199,0.8899999856948853,0.9434199929237366,0.9160985946655273
6,20,0.17296788096427917,-0.0058058989234268665,0.32341980934143066,0.7900000214576721,0.9399999976158142,--,--,--,--,0.7912700176239014,0.9399999976158142,0.8621982932090759
6,21,0.052128907293081284,-0.043761372566223145,0.11937257647514343,0.5600000023841858,0.8299999833106995,--,--,--,--,0.562279999256134,0.8299999833106995,0.6899566650390625
6,22,0.06196373701095581,-0.04265422746539116,0.12272384017705917,0.5199999809265137,0.9399999976158142,--,--,--,--,0.5199999809265137,0.9364500045776367,0.7378450036048889
6,23,0.191620334982872,-0.013188204728066921,0.355991393327713,0.8299999833106995,0.8999999761581421,--,--,--,--,0.8299999833106995,0.8994100093841553,0.8663074970245361
6,24,1.005491852760315,-1.8843646049499512,0.03731488436460495,0.5299999713897705,0.550000011920929,--,--,--,--,0.5301700234413147,0.550000011920929,0.5396263003349304
6,25,0.07019679248332977,-0.008297327905893326,0.179467111825943,0.6100000143051147,0.6100000143051147,0.8235916495323181,0.8235916495323181,0.5647183060646057,0.5647183060646057,0.6110299825668335,0.7609800100326538,0.6740976572036743
6,26,0.40210098028182983,0.0,0.5669741630554199,0.9100000262260437,0.9100000262260437,0.5294173955917358,0.5294173955917358,0.5058834552764893,0.5058834552764893,0.9100900292396545,0.9237300157546997,0.9158270359039307
6,27,0.4212546646595001,0.0,0.5950883030891418,0.9399999976158142,0.9399999976158142,0.5196115970611572,0.5196115970611572,0.5039223432540894,0.5039223432540894,0.940060019493103,0.949150025844574,0.9438848495483398
6,28,0.16686886548995972,0.0,0.24907132983207703,0.6800000071525574,0.6800000071525574,0.735339343547821,0.735339343547821,0.5470678806304932,0.5470678806304932,0.6807500123977661,0.7897999882698059,0.726616621017456
6,29,0.24710555374622345,0.0,0.3470850884914398,0.7599999904632568,0.7599999904632568,0.5294173955917358,0.5294173955917358,0.5058834552764893,0.5058834552764893,0.7600899934768677,0.7737299799919128,0.7658271193504333
6,30,0.07760293781757355,-0.05468553677201271,0.14179359376430511,0.6000000238418579,0.8100000023841858,--,--,--,--,0.6000000238418579,0.8085100054740906,0.7177103161811829
6,31,0.2628765404224396,-0.0011428480502218008,0.45374104380607605,0.8600000143051147,0.9200000166893005,--,--,--,--,0.8604300022125244,0.9200000166893005,0.886368453502655
6,32,0.16435253620147705,-0.02266528829932213,0.28124696016311646,0.7300000190734863,0.800000011920929,--,--,--,--,0.7300000190734863,0.7994999885559082,0.7692368030548096
6,33,0.05856872722506523,-0.06492608785629272,0.1225634440779686,0.5,0.8799999952316284,--,--,--,--,0.5,0.8773000240325928,0.7129994034767151
6,34,0.13859950006008148,-0.29114145040512085,0.06624682992696762,0.6000000238418579,0.6600000262260437,--,--,--,--,0.6004300117492676,0.6600000262260437,0.6263685822486877
6,35,0.36034658551216125,0.0,0.5212537050247192,0.8600000143051147,0.8600000143051147,0.5790697336196899,0.5790697336196899,0.5121645927429199,0.5121645927429199,0.8600000143051147,0.9157999753952026,0.888146698474884
6,36,0.1776619404554367,0.0,0.28397712111473083,0.6399999856948853,0.6399999856948853,0.7569766640663147,0.7569766640663147,0.539534866809845,0.539534866809845,0.6399999856948853,0.8213599920272827,0.7314770221710205
6,37,0.2971808612346649,0.0,0.42716267704963684,0.8100000023841858,0.8100000023841858,0.5098837018013,0.5098837018013,0.501520574092865,0.501520574092865,0.8100000023841858,0.8169800043106079,0.8135184049606323
6,38,0.33063510060310364,0.0,0.4865717589855194,0.8100000023841858,0.8100000023841858,0.628488302230835,0.628488302230835,0.5197674632072449,0.5197674632072449,0.8100000023841858,0.9006800055503845,0.8557385802268982
6,39,0.4047028720378876,0.0,0.5836833715438843,0.9300000071525574,0.9300000071525574,0.5691860318183899,0.5691860318183899,0.5106440186500549,0.5106440186500549,0.9300000071525574,0.9788299798965454,0.9546283483505249
6,40,0.3650854229927063,0.0,0.5087446570396423,0.8399999737739563,0.8399999737739563,0.5091728568077087,0.5091728568077087,0.5177724361419678,0.5177724361419678,0.8401200175285339,0.8538600206375122,0.847163200378418
6,41,0.2673988938331604,-0.0011965553276240826,0.3845828175544739,0.7400000095367432,0.7400000095367432,0.532105028629303,0.532105028629303,0.5622034668922424,0.5622034668922424,0.7404000163078308,0.7885199785232544,0.7650713324546814
6,42,0.40385541319847107,0.0,0.5697907209396362,0.8799999952316284,0.8799999952316284,0.5229321718215942,0.5229321718215942,0.5444310307502747,0.5444310307502747,0.8802899718284607,0.9146599769592285,0.897908091545105
6,43,0.39803698658943176,0.0,0.5633313059806824,0.8700000047683716,0.8700000047683716,0.5275185704231262,0.5275185704231262,0.5533172488212585,0.5533172488212585,0.8703500032424927,0.9115899801254272,0.891489565372467
6,44,0.35894298553466797,0.0,0.5108252763748169,0.8199999928474426,0.8199999928474426,0.532105028629303,0.532105028629303,0.5622034668922424,0.5622034668922424,0.8203999996185303,0.8685200214385986,0.8450711965560913
6,45,0.04728562384843826,-0.12995843589305878,0.07500972598791122,0.550000011920929,0.7200000286102295,--,--,--,--,0.550000011920929,0.7200000286102295,0.6516437530517578
6,46,0.30397355556488037,-0.5795423984527588,0.027285514399409294,0.5299999713897705,0.6200000047683716,--,--,--,--,0.5299999713897705,0.6200000047683716,0.566188633441925
6,47,0.03233541548252106,-0.018889309838414192,0.06460816413164139,0.6399999856948853,0.699999988079071,--,--,--,--,0.6399999856948853,0.699999988079071,0.6641258001327515
6,48,0.06496327370405197,-0.14087329804897308,0.048450324684381485,0.5099999904632568,0.7599999904632568,--,--,--,--,0.5099999904632568,0.7599999904632568,0.6105237603187561
6,49,0.23026201128959656,-0.0035340478643774986,0.3786282241344452,0.9399999976158142,0.9700000286102295,--,--,--,--,0.9399999976158142,0.9700000286102295,0.9579369425773621
