edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.06385733187198639,-0.06886839121580124,0.1681237518787384,0.5199999809265137,0.8500000238418579,--,--,--,--,0.5199999809265137,0.8500000238418579,0.6771617531776428
6,1,0.04515520855784416,-0.07056881487369537,0.1310088038444519,0.5899999737739563,0.7699999809265137,--,--,--,--,0.5899999737739563,0.7699999809265137,0.669529139995575
6,2,0.24490393698215485,-0.023590128868818283,0.34797802567481995,0.5299999713897705,0.5299999713897705,0.7795453667640686,0.7795453667640686,0.6935313940048218,0.6935313940048218,0.5299999713897705,0.8374099731445312,0.7176346778869629
6,3,0.1110578253865242,-0.290010929107666,0.08474762737751007,0.5,0.6700000166893005,--,--,--,--,0.5019999742507935,0.6700000166893005,0.596928060054779
6,4,0.10162997990846634,-0.06236940994858742,0.1943051964044571,0.5299999713897705,0.8999999761581421,0.5,0.5073993802070618,0.5,0.5067267417907715,0.5496399998664856,0.8999999761581421,0.7195183634757996
6,5,0.2156948745250702,-0.08245696872472763,0.28592661023139954,0.6100000143051147,0.8999999761581421,0.5046312808990479,0.5138939023017883,0.5296403765678406,0.588921070098877,0.641569972038269,0.8718299865722656,0.773632287979126
6,6,0.052197545766830444,-0.13722072541713715,0.1869519054889679,0.5299999713897705,0.7300000190734863,--,--,--,--,0.5299999713897705,0.7204899787902832,0.6614052057266235
6,7,0.36796778440475464,-0.00435531185939908,0.4928830564022064,0.8299999833106995,0.8999999761581421,0.5,0.5097014307975769,0.5,0.5388057231903076,0.8299999833106995,0.8999999761581421,0.8681572079658508
6,8,0.13132895529270172,-0.06020165607333183,0.23653113842010498,0.5400000214576721,0.9385891556739807,--,--,--,--,0.5799999833106995,0.932200014591217,0.7830674052238464
6,9,0.12286221235990524,-0.2696022689342499,0.1854277402162552,0.5,0.9244444370269775,--,--,--,--,0.5,0.9126399755477905,0.7540991902351379
6,10,0.13871751725673676,-0.07812502980232239,0.2134106308221817,0.5600000023841858,0.8419432044029236,--,--,--,--,0.5600000023841858,0.8350600004196167,0.732509970664978
6,11,0.13736993074417114,-0.12031730264425278,0.2365623116493225,0.5299999713897705,0.9846774935722351,--,--,--,--,0.5600000023841858,0.9765099883079529,0.8197618722915649
6,12,0.042220477014780045,-0.1770363748073578,0.20154207944869995,0.26001009345054626,0.9799898862838745,--,--,--,--,0.29085999727249146,0.9682400226593018,0.7488763928413391
6,13,0.33293476700782776,-0.5392361283302307,0.1975228637456894,0.34007588028907776,0.7789493799209595,--,--,--,--,0.3581100106239319,0.7730500102043152,0.5282581448554993
6,14,0.3406011164188385,-0.007083049975335598,0.46362462639808655,0.800030529499054,0.8199694752693176,0.48788586258888245,0.5412184000015259,0.4515434801578522,0.6648736000061035,0.8008700013160706,0.8532999753952026,0.8262720704078674
6,15,0.10702298581600189,-0.07150017470121384,0.15348246693611145,0.650244414806366,0.9493792057037354,--,--,--,--,0.6555600166320801,0.9458299875259399,0.7752626538276672
