edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.20115377008914948,-0.018606748431921005,0.40511205792427063,0.8500000238418579,0.8600000143051147,--,--,--,--,0.8500000238418579,0.8600000143051147,0.855812132358551
5,1,0.08622010052204132,-0.02170310541987419,0.1544063687324524,0.5400000214576721,0.8399999737739563,--,--,--,--,0.5400000214576721,0.8399999737739563,0.7143667340278625
5,2,0.04808734729886055,-0.10138210654258728,0.09631769359111786,0.550000011920929,0.9200000166893005,--,--,--,--,0.550000011920929,0.9200000166893005,0.7049477696418762
5,3,0.13644881546497345,-0.014523484744131565,0.27003341913223267,0.6200000047683716,0.9399999976158142,--,--,--,--,0.6200000047683716,0.9399999976158142,0.8059912323951721
5,4,0.10401607304811478,-0.03760077431797981,0.20475222170352936,0.7099999785423279,0.7200000286102295,--,--,--,--,0.7099999785423279,0.7200000286102295,0.7158122658729553
5,5,0.08749669790267944,-0.08346544951200485,0.2336200475692749,0.6000000238418579,0.6000000238418579,0.5899922847747803,0.5899922847747803,0.7007520794868469,0.7007520794868469,0.6000000238418579,0.73294997215271,0.6620073318481445
5,6,0.28795158863067627,-0.005614990834146738,0.45512664318084717,0.800000011920929,0.800000011920929,0.5286338925361633,0.5286338925361633,0.563875675201416,0.563875675201416,0.800000011920929,0.8422999978065491,0.8197296857833862
5,7,0.2980806827545166,-0.00015150237595662475,0.5189938545227051,0.75,0.75,0.5859017372131348,0.5859017372131348,0.6916269659996033,0.6916269659996033,0.75,0.8769000172615051,0.8091889023780823
5,8,0.4229719340801239,0.0,0.6231119632720947,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
5,9,0.3670542240142822,0.0,0.5722077488899231,0.8799999952316284,0.8799999952316284,0.5368150472640991,0.5368150472640991,0.5821258425712585,0.5821258425712585,0.8799999952316284,0.9343900084495544,0.905366837978363
5,10,0.37732937932014465,-0.9402561187744141,0.04655013605952263,0.5199999809265137,0.6100000143051147,--,--,--,--,0.5199999809265137,0.6100000143051147,0.5631109476089478
5,11,1.007196307182312,-2.5581555366516113,0.09085056930780411,0.5,0.550000011920929,--,--,--,--,0.5,0.550000011920929,0.5260493755340576
5,12,0.06823531538248062,-0.05312688648700714,0.13823939859867096,0.6100000143051147,0.9700000286102295,--,--,--,--,0.6100000143051147,0.9700000286102295,0.7824437618255615
5,13,0.07090899348258972,-0.025054480880498886,0.1414158195257187,0.7099999785423279,0.8600000143051147,--,--,--,--,0.7099999785423279,0.8600000143051147,0.7818515300750732
5,14,0.10388581454753876,-0.01788943260908127,0.21364647150039673,0.7799999713897705,0.9300000071525574,--,--,--,--,0.7799999713897705,0.9300000071525574,0.8518516421318054
5,15,0.10400725901126862,-0.0010518847266212106,0.1704709678888321,0.6700000166893005,0.6700000166893005,0.6781908869743347,0.6781908869743347,0.5254558324813843,0.5254558324813843,0.6700000166893005,0.7760699987411499,0.7178030014038086
5,16,0.34084033966064453,0.0,0.507609486579895,0.8999999761581421,0.8999999761581421,0.5692964792251587,0.5692964792251587,0.5098994970321655,0.5098994970321655,0.8999999761581421,0.9412500262260437,0.9185901284217834
5,17,0.23083019256591797,-0.3591037392616272,0.04621616378426552,0.550000011920929,0.550000011920929,0.7177888751029968,0.7177888751029968,0.5311126708984375,0.5311126708984375,0.550000011920929,0.679639995098114,0.6084257960319519
5,18,0.19712857902050018,-0.0057738604955375195,0.30218714475631714,0.7599999904632568,0.7599999904632568,0.5890954732894897,0.5890954732894897,0.5127279162406921,0.5127279162406921,0.7599999904632568,0.8130300045013428,0.7839013934135437
5,19,0.3003561794757843,-0.4943135678768158,0.03666523098945618,0.5799999833106995,0.5799999833106995,0.6286934614181519,0.6286934614181519,0.5183847546577454,0.5183847546577454,0.5799999833106995,0.6565999984741211,0.6145243644714355
5,20,0.15942206978797913,-0.02708546817302704,0.32093244791030884,0.7799999713897705,0.8199999928474426,--,--,--,--,0.7799999713897705,0.8199999928474426,0.7967509627342224
5,21,0.19091752171516418,-0.020181192085146904,0.385101854801178,0.8399999737739563,0.8799999952316284,--,--,--,--,0.8399999737739563,0.8799999952316284,0.8567511439323425
5,22,0.1519320011138916,-0.012176376767456532,0.3051106333732605,0.6899999976158142,0.9200000166893005,--,--,--,--,0.6899999976158142,0.9200000166893005,0.8236810564994812
5,23,0.061863578855991364,-0.0197908878326416,0.11763381958007812,0.6000000238418579,0.75,--,--,--,--,0.6000000238418579,0.75,0.6871833801269531
5,24,0.19161756336688995,-0.02010749839246273,0.3895809054374695,0.8600000143051147,0.9599999785423279,--,--,--,--,0.8600000143051147,0.9599999785423279,0.9018777012825012
