edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.4614792466163635,-0.0032875537872314453,0.6612553596496582,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
4,1,0.3445076644420624,-0.004607562907040119,0.5909982323646545,0.6800000071525574,0.6800000071525574,0.5240710377693176,0.5240710377693176,0.7086158990859985,0.7086158990859985,0.6800000071525574,0.902679979801178,0.8033406138420105
4,2,0.3940158784389496,-0.006590835750102997,0.6348402500152588,0.7699999809265137,0.7699999809265137,0.5194860696792603,0.5194860696792603,0.668879508972168,0.668879508972168,0.7699999809265137,0.9502699971199036,0.8698469996452332
4,3,0.1852562576532364,-0.015399513766169548,0.38493746519088745,0.6000000238418579,0.6000000238418579,0.517193615436554,0.517193615436554,0.6490113139152527,0.6490113139152527,0.6000000238418579,0.7590600252151489,0.6881002187728882
4,4,0.3604613244533539,-0.004878498613834381,0.633021891117096,0.6600000262260437,0.6600000262260437,0.5320947766304016,0.5320947766304016,0.7781544923782349,0.7781544923782349,0.6600000262260437,0.9569100141525269,0.8244538903236389
4,5,0.3385235071182251,-0.014922942966222763,0.5820251107215881,0.9399999976158142,0.9399999976158142,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.9401100277900696,0.962440013885498,0.9488997459411621
4,6,0.31379443407058716,-0.011975392699241638,0.5450859069824219,0.8999999761581421,0.8999999761581421,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.9001100063323975,0.9224399924278259,0.9088998436927795
4,7,0.3338375985622406,-0.013520319014787674,0.577407956123352,0.9300000071525574,0.9300000071525574,0.5142044425010681,0.5142044425010681,0.5479398965835571,0.5479398965835571,0.9301400184631348,0.958050012588501,0.9411248564720154
4,8,0.25685611367225647,-0.011142977513372898,0.46048054099082947,0.8299999833106995,0.8299999833106995,0.5113635063171387,0.5113635063171387,0.5383519530296326,0.5383519530296326,0.8301100134849548,0.8524399995803833,0.8388997912406921
4,9,0.25619542598724365,-0.007634986657649279,0.5146361589431763,0.7799999713897705,0.7799999713897705,0.5596585273742676,0.5596585273742676,0.7013475894927979,0.7013475894927979,0.7805799841880798,0.8978099822998047,0.826723575592041
4,10,0.08378534018993378,-0.022136563435196877,0.19173564016819,0.7300000190734863,0.7699999809265137,--,--,--,--,0.7300000190734863,0.7698000073432922,0.753831684589386
4,11,0.06388352811336517,-0.01659790612757206,0.16692255437374115,0.7099999785423279,0.7400000095367432,--,--,--,--,0.7101500034332275,0.7400000095367432,0.7221264243125916
4,12,0.14117074012756348,-0.4025571048259735,0.02007712982594967,0.5600000023841858,0.6100000143051147,--,--,--,--,0.5600000023841858,0.609749972820282,0.5897893905639648
4,13,0.07851454615592957,-0.22126813232898712,0.02579532191157341,0.550000011920929,0.6899999976158142,--,--,--,--,0.5507000088691711,0.6899999976158142,0.6065897941589355
