edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.6623689532279968,-1.0306919813156128,0.0,0.5400000214576721,0.5400000214576721,0.5610170364379883,0.5610170364379883,0.5915255546569824,0.5915255546569824,0.5400000214576721,0.5987600088119507,0.5623490810394287
4,1,0.3350716829299927,0.0,0.5618980526924133,0.949999988079071,0.949999988079071,0.5221880078315735,0.5221880078315735,0.5332820415496826,0.5332820415496826,0.949999988079071,0.9713699817657471,0.9581268429756165
4,2,0.10637432336807251,-0.02461734227836132,0.31897133588790894,0.6299999952316284,0.6299999952316284,0.6497690677642822,0.6497690677642822,0.7246536016464233,0.7246536016464233,0.6299999952316284,0.7742400169372559,0.6848568916320801
4,3,0.3161832392215729,-0.00601215660572052,0.5417751669883728,0.9100000262260437,0.9100000262260437,0.5388290286064148,0.5388290286064148,0.5582435131072998,0.5582435131072998,0.9100000262260437,0.9473900198936462,0.9242223501205444
4,4,0.10603361576795578,-0.05685671418905258,0.19013704359531403,0.7300000190734863,0.7300000190734863,0.5110940337181091,0.5110940337181091,0.5166410207748413,0.5166410207748413,0.7300000190734863,0.7406799793243408,0.7340635657310486
4,5,0.347673237323761,0.0,0.5339145064353943,0.8600000143051147,0.8600000143051147,0.5111244916915894,0.5111244916915894,0.5589597225189209,0.5589597225189209,0.8604099750518799,0.9245399832725525,0.8938254117965698
4,6,0.2763344645500183,0.0,0.4752372205257416,0.699999988079071,0.699999988079071,0.53151935338974,0.53151935338974,0.6670525074005127,0.6670525074005127,0.7011600136756897,0.8828700184822083,0.7958389520645142
4,7,0.40219345688819885,0.0,0.598624050617218,0.9900000095367432,0.9900000095367432,0.5,0.5,0.5,0.5,0.9900000095367432,0.9900000095367432,0.990001916885376
4,8,0.24589121341705322,0.0,0.40139928460121155,0.7300000190734863,0.7300000190734863,0.5166866779327393,0.5166866779327393,0.5884395241737366,0.5884395241737366,0.7306200265884399,0.8268100023269653,0.7807381749153137
4,9,1.3354580402374268,-2.0412447452545166,0.06715541332960129,0.5099999904632568,0.5099999904632568,0.5092703700065613,0.5092703700065613,0.5491330623626709,0.5491330623626709,0.5103399753570557,0.5637900233268738,0.5381878018379211
4,10,0.10506200790405273,-0.019260937348008156,0.22319895029067993,0.8500000238418579,0.9900000095367432,--,--,--,--,0.8510299921035767,0.9900000095367432,0.9347250461578369
4,11,0.0967354103922844,-0.023507259786128998,0.19277998805046082,0.7699999809265137,0.9399999976158142,--,--,--,--,0.7712500095367432,0.9399999976158142,0.8728804588317871
4,12,0.08066125214099884,-0.029659098014235497,0.13821862637996674,0.5299999713897705,0.8399999737739563,--,--,--,--,0.5322800278663635,0.8399999737739563,0.7176053524017334
4,13,0.07428005337715149,-0.035451725125312805,0.12677890062332153,0.5400000214576721,0.8199999928474426,--,--,--,--,0.5420600175857544,0.8199999928474426,0.7094500064849854
4,14,0.0889858528971672,-0.04976741224527359,0.2043706178665161,0.8899999856948853,0.8999999761581421,--,--,--,--,0.8899999856948853,0.8999300003051758,0.8939483165740967
4,15,0.3165181577205658,0.0,0.5413873791694641,0.8799999952316284,0.8799999952316284,0.589478611946106,0.589478611946106,0.5096733570098877,0.5096733570098877,0.8799999952316284,0.933709979057312,0.9011019468307495
4,16,0.2045685350894928,0.0,0.39752188324928284,0.699999988079071,0.699999988079071,0.7187255620956421,0.7187255620956421,0.5236459970474243,0.5236459970474243,0.699999988079071,0.8312900066375732,0.7515825033187866
4,17,0.2397502213716507,0.0,0.4515972435474396,0.7400000095367432,0.7400000095367432,0.7386096715927124,0.7386096715927124,0.5257956385612488,0.5257956385612488,0.7400000095367432,0.8832299709320068,0.7962719202041626
4,18,0.2521061897277832,0.0,0.46598419547080994,0.7599999904632568,0.7599999904632568,0.7187255620956421,0.7187255620956421,0.5236459970474243,0.5236459970474243,0.7599999904632568,0.891290009021759,0.8115823268890381
4,19,0.34530094265937805,0.0,0.5816017985343933,0.949999988079071,0.949999988079071,0.5497103333473206,0.5497103333473206,0.5053740739822388,0.5053740739822388,0.949999988079071,0.9798399806022644,0.9617232084274292
4,20,0.03363170847296715,-0.05820055678486824,0.008069111034274101,0.5899999737739563,0.9200000166893005,--,--,--,--,0.5899999737739563,0.9155499935150146,0.723273754119873
4,21,0.04522779583930969,-0.05800831690430641,0.08821919560432434,0.6299999952316284,0.7200000286102295,--,--,--,--,0.6312100291252136,0.7200000286102295,0.6836526393890381
4,22,0.08646606653928757,-0.0330478772521019,0.16286228597164154,0.5299999713897705,0.8700000047683716,--,--,--,--,0.5345799922943115,0.8700000047683716,0.7326875925064087
4,23,0.08343268930912018,-0.024191441014409065,0.1575133353471756,0.5699999928474426,0.8999999761581421,--,--,--,--,0.5744500160217285,0.8999999761581421,0.7667261958122253
4,24,0.02140720933675766,-0.027553457766771317,0.043297890573740005,0.7200000286102295,0.9300000071525574,--,--,--,--,0.7200000286102295,0.9271699786186218,0.8048107028007507
4,25,0.052475545555353165,-0.1319074034690857,0.015216287225484848,0.5400000214576721,0.7300000190734863,--,--,--,--,0.5400000214576721,0.7300000190734863,0.6281455755233765
4,26,0.03444729372859001,-0.08255033940076828,0.04773964360356331,0.5199999809265137,0.8399999737739563,--,--,--,--,0.5199999809265137,0.8399999737739563,0.6684554815292358
4,27,0.12800300121307373,-0.27003827691078186,0.02509409375488758,0.5600000023841858,0.6100000143051147,--,--,--,--,0.5600000023841858,0.6100000143051147,0.5868038535118103
4,28,0.08757977187633514,-0.013349325396120548,0.16888591647148132,0.8100000023841858,0.8100000023841858,--,--,--,--,0.8100000023841858,0.8100000023841858,0.809998631477356
4,29,0.10277348011732101,-0.2423136979341507,0.012499837204813957,0.5400000214576721,0.6600000262260437,--,--,--,--,0.5400000214576721,0.6600000262260437,0.5956709384918213
4,30,0.3155991733074188,-0.011723769828677177,0.5466443300247192,0.9100000262260437,0.9100000262260437,0.5006049275398254,0.5006049275398254,0.5099816918373108,0.5099816918373108,0.9100000262260437,0.9147800207138062,0.9118298292160034
4,31,0.28292956948280334,-0.011208035983145237,0.5243224501609802,0.8500000238418579,0.8500000238418579,0.5066544413566589,0.5066544413566589,0.6097985506057739,0.6097985506057739,0.8500000238418579,0.9025800228118896,0.8701273798942566
4,32,0.2781074345111847,-0.5332423448562622,0.013329800218343735,0.6100000143051147,0.6100000143051147,0.5024198293685913,0.5024198293685913,0.5399267673492432,0.5399267673492432,0.6100000143051147,0.6291199922561646,0.6173191070556641
4,33,0.09806816279888153,-0.013504954986274242,0.26750558614730835,0.6800000071525574,0.6800000071525574,0.5078643560409546,0.5078643560409546,0.6297619342803955,0.6297619342803955,0.6800000071525574,0.742139995098114,0.7037869691848755
4,34,0.24240714311599731,-0.009869664907455444,0.44656679034233093,0.8100000023841858,0.8100000023841858,0.5018148422241211,0.5018148422241211,0.5299450755119324,0.5299450755119324,0.8100000023841858,0.8243399858474731,0.8154892921447754
4,35,0.06151662766933441,-0.09362601488828659,0.0,0.5400000214576721,0.8700000047683716,--,--,--,--,0.5400000214576721,0.8655499815940857,0.6732737421989441
4,36,0.053551625460386276,-0.08403710275888443,0.0003587846294976771,0.550000011920929,0.8899999856948853,--,--,--,--,0.550000011920929,0.885420024394989,0.6873123645782471
4,37,0.08744176477193832,-0.16811564564704895,0.0,0.5400000214576721,0.75,--,--,--,--,0.5400000214576721,0.7471699714660645,0.6248105764389038
