edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
11,0,0.1446980983018875,-0.04674720764160156,0.21260380744934082,0.6299999952316284,0.75,--,--,--,--,0.6304699778556824,0.75,0.6920897364616394
11,1,0.18463347852230072,-0.026574714109301567,0.33516576886177063,0.6299999952316284,0.6299999952316284,0.5343625545501709,0.5343625545501709,0.7577192783355713,0.7577192783355713,0.6299999952316284,0.7417899966239929,0.6847796440124512
11,2,0.50125652551651,-0.01600162871181965,0.6068809032440186,0.8500000238418579,0.8500000238418579,0.5018428564071655,0.5018428564071655,0.5098287463188171,0.5098287463188171,0.8500099778175354,0.8546599745750427,0.8522549271583557
11,3,0.2781091630458832,-0.08463374525308609,0.4328727722167969,0.7699999809265137,0.8199999928474426,--,--,--,--,0.7699999809265137,0.8191999793052673,0.7915271520614624
11,4,0.15370173752307892,-0.09174060821533203,0.240308940410614,0.6200000047683716,0.7699999809265137,--,--,--,--,0.6301000118255615,0.7699999809265137,0.687531054019928
11,5,0.14548829197883606,-0.05690079182386398,0.2242642045021057,0.6000000238418579,0.8799999952316284,--,--,--,--,0.6000000238418579,0.8799999952316284,0.741818904876709
11,6,0.49722591042518616,-0.05123957246541977,0.5858957171440125,0.8799999952316284,0.9700000286102295,0.5,0.5121942162513733,0.5,0.5158524513244629,0.8799999952316284,0.9700000286102295,0.927183985710144
11,7,0.24604986608028412,-0.14350514113903046,0.3608610928058624,0.6100000143051147,0.9700000286102295,--,--,--,--,0.6100000143051147,0.9700000286102295,0.831394612789154
11,8,0.25379255414009094,-0.37154966592788696,0.36233800649642944,0.5699999928474426,1.0182188749313354,--,--,--,--,0.5699999928474426,1.0157999992370605,0.8574880957603455
11,9,0.2368459850549698,-0.18212831020355225,0.3402031362056732,0.6299999952316284,1.0021858215332031,--,--,--,--,0.6299999952316284,0.9892299771308899,0.8429673910140991
11,10,0.18170227110385895,-0.16730205714702606,0.2569155991077423,0.5699999928474426,0.8511000275611877,--,--,--,--,0.5899999737739563,0.8500000238418579,0.7361603379249573
11,11,0.24399369955062866,-0.4591294229030609,0.3386666774749756,0.5,0.9353569149971008,--,--,--,--,0.5,0.9320999979972839,0.7930775880813599
11,12,0.16149063408374786,-0.15285983681678772,0.26533645391464233,0.5209190845489502,0.7390809059143066,0.6538607478141785,0.7307488322257996,0.5439602136611938,0.5659282207489014,0.5319799780845642,0.7417500019073486,0.6838015913963318
11,13,0.3681136965751648,-0.0704147145152092,0.45330920815467834,0.7500066161155701,0.949993371963501,0.5000383257865906,0.504152238368988,0.500178873538971,0.5193771719932556,0.756309986114502,0.9316099882125854,0.8524693846702576
11,14,0.062116071581840515,-0.29216280579566956,0.2650514841079712,0.4014243185520172,0.9185757040977478,0.4505571126937866,0.5692216157913208,0.49258357286453247,0.5103832483291626,0.43735000491142273,0.8913400173187256,0.6648188233375549
11,15,0.08912342041730881,-0.32264524698257446,0.2686925232410431,0.21213646233081818,0.9878635406494141,--,--,--,--,0.2660199999809265,0.9485300183296204,0.696469783782959
