edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
6,0,0.18780381977558136,-0.005424344912171364,0.3318127691745758,0.7599999904632568,0.8700000047683716,--,--,--,--,0.7603300213813782,0.8700000047683716,0.8293368220329285
6,1,0.08769416064023972,-0.0848306193947792,0.1874205768108368,0.550000011920929,0.7300000190734863,--,--,--,--,0.5505499839782715,0.7300000190734863,0.6634598970413208
6,2,0.17806261777877808,0.0,0.304822713136673,0.5799999833106995,0.9700000286102295,--,--,--,--,0.5811799764633179,0.9700000286102295,0.8258298635482788
6,3,0.2214149534702301,-0.00910878274589777,0.39994749426841736,0.8600000143051147,0.8999999761581421,--,--,--,--,0.8601199984550476,0.8999999761581421,0.8852131962776184
6,4,0.24109089374542236,-0.010784183628857136,0.45148855447769165,0.9399999976158142,0.9800000190734863,--,--,--,--,0.9399999976158142,0.9798799753189087,0.9547868371009827
6,5,0.7291069626808167,-1.6379621028900146,0.03919155150651932,0.5199999809265137,0.5799999833106995,--,--,--,--,0.5199999809265137,0.5799999833106995,0.5404831171035767
6,6,0.14125770330429077,-0.030659612268209457,0.2576735317707062,0.7300000190734863,0.9700000286102295,--,--,--,--,0.7300000190734863,0.9700000286102295,0.8119326233863831
6,7,0.1242569088935852,-0.3303559124469757,0.008856309577822685,0.5799999833106995,0.6899999976158142,--,--,--,--,0.5799999833106995,0.6899999976158142,0.6175525188446045
6,8,0.2201569676399231,0.0,0.36538511514663696,0.7300000190734863,0.9200000166893005,--,--,--,--,0.7300000190734863,0.9200000166893005,0.8551366925239563
6,9,0.06486707180738449,-0.05666585639119148,0.1305832862854004,0.6000000238418579,0.7099999785423279,--,--,--,--,0.6000000238418579,0.7099999785423279,0.6724474430084229
6,10,0.0936497300863266,-0.017031138762831688,0.19564035534858704,0.6399999856948853,0.6399999856948853,0.5486195683479309,0.5486195683479309,0.6836739778518677,0.6836739778518677,0.6399999856948853,0.7471799850463867,0.6880483031272888
6,11,0.21442824602127075,-0.4129693806171417,0.0,0.6200000047683716,0.6200000047683716,0.5102357268333435,0.5102357268333435,0.5386682152748108,0.5386682152748108,0.6200000047683716,0.6425700187683105,0.6301154494285583
6,12,0.1955372542142868,-0.006980767007917166,0.26471003890037537,0.75,0.75,0.5025589466094971,0.5025589466094971,0.5096670389175415,0.5096670389175415,0.75,0.7556399703025818,0.7525287866592407
6,13,0.40773746371269226,0.0,0.5710711479187012,0.9700000286102295,0.9700000286102295,0.5025589466094971,0.5025589466094971,0.5096670389175415,0.5096670389175415,0.9700000286102295,0.9756399989128113,0.972528874874115
6,14,0.380489319562912,-0.679593026638031,0.0,0.6100000143051147,0.6100000143051147,0.5025589466094971,0.5025589466094971,0.5096670389175415,0.5096670389175415,0.6100000143051147,0.6156399846076965,0.6125287413597107
6,15,0.20162729918956757,-0.013183433562517166,0.3632500171661377,0.8399999737739563,0.8600000143051147,--,--,--,--,0.8399999737739563,0.8599399924278259,0.8473932147026062
6,16,0.2455582171678543,-0.0034577033948153257,0.4507613778114319,0.9200000166893005,0.9700000286102295,--,--,--,--,0.9201499819755554,0.9700000286102295,0.9515167474746704
6,17,0.18692411482334137,-0.007792080752551556,0.33061227202415466,0.7799999713897705,0.8399999737739563,--,--,--,--,0.7801799774169922,0.8399999737739563,0.817820131778717
6,18,0.01841888204216957,-0.057033341377973557,0.045924488455057144,0.6200000047683716,0.7900000214576721,--,--,--,--,0.6200000047683716,0.7894799709320068,0.6828434467315674
6,19,2.128465414047241,-4.827433109283447,0.08441799134016037,0.5099999904632568,0.5299999713897705,--,--,--,--,0.5099999904632568,0.5299400091171265,0.5173933506011963
6,20,0.11742807924747467,-0.013141632080078125,0.19657588005065918,0.6700000166893005,0.75,--,--,--,--,0.6700000166893005,0.75,0.7124670743942261
6,21,0.16354776918888092,-0.0018781276885420084,0.27303576469421387,0.699999988079071,0.9100000262260437,--,--,--,--,0.699999988079071,0.9100000262260437,0.8114762902259827
6,22,0.1326245814561844,-0.004321984946727753,0.23172110319137573,0.5899999737739563,0.9599999785423279,--,--,--,--,0.5899999737739563,0.9599999785423279,0.7864105105400085
6,23,0.03070811927318573,-0.07198408991098404,0.05312562361359596,0.5299999713897705,0.7699999809265137,--,--,--,--,0.5299999713897705,0.7699999809265137,0.6425986886024475
6,24,0.15177030861377716,-0.007217345293611288,0.251041054725647,0.7300000190734863,0.9599999785423279,--,--,--,--,0.7300000190734863,0.9599999785423279,0.8379069566726685
6,25,0.2977267801761627,-0.004974488168954849,0.4475591480731964,0.8100000023841858,0.8100000023841858,0.5,0.5,0.5,0.5,0.8100000023841858,0.8100000023841858,0.8099983930587769
6,26,0.34717264771461487,-0.0023595455568283796,0.5151092410087585,0.8600000143051147,0.8600000143051147,0.5398014783859253,0.5398014783859253,0.5039801597595215,0.5039801597595215,0.8601400256156921,0.8817200064659119,0.8690323233604431
6,27,0.06321574002504349,-0.14986084401607513,0.1573636382818222,0.5699999928474426,0.5699999928474426,0.7985111474990845,0.7985111474990845,0.5298511385917664,0.5298511385917664,0.5710399746894836,0.7328799962997437,0.6377427577972412
6,28,0.3910275995731354,0.0,0.5805824995040894,0.9300000071525574,0.9300000071525574,0.549751877784729,0.549751877784729,0.5049751996994019,0.5049751996994019,0.9301699995994568,0.9571499824523926,0.941290557384491
6,29,0.3793814480304718,-0.002240843838080764,0.5691378116607666,0.9100000262260437,0.9100000262260437,0.5,0.5,0.5,0.5,0.9100000262260437,0.9100000262260437,0.9100027680397034
6,30,0.18843689560890198,-0.47435033321380615,0.011300441808998585,0.5799999833106995,0.6000000238418579,--,--,--,--,0.5801799893379211,0.6000000238418579,0.5907765030860901
6,31,0.0755104199051857,-0.03487594425678253,0.14532190561294556,0.5600000023841858,0.8299999833106995,--,--,--,--,0.5624600052833557,0.8299999833106995,0.7054818868637085
6,32,0.1880510300397873,-0.5014026761054993,0.05175023898482323,0.5099999904632568,0.6200000047683716,--,--,--,--,0.5109999775886536,0.6200000047683716,0.5692703723907471
6,33,0.057388920336961746,-0.08190937340259552,0.12311539053916931,0.550000011920929,0.7699999809265137,--,--,--,--,0.5519999861717224,0.7699999809265137,0.6685406565666199
6,34,0.0529620498418808,-0.10454344749450684,0.1205587387084961,0.5400000214576721,0.75,--,--,--,--,0.5419099926948547,0.75,0.6531524658203125
6,35,0.42598819732666016,0.0,0.5677764415740967,0.949999988079071,0.949999988079071,0.5242980122566223,0.5242980122566223,0.5317743420600891,0.5317743420600891,0.949999988079071,0.969730019569397,0.9583008885383606
6,36,0.24264098703861237,-0.0021615216974169016,0.3368140161037445,0.7599999904632568,0.7599999904632568,0.5303725004196167,0.5303725004196167,0.5397179126739502,0.5397179126739502,0.7599999904632568,0.7846599817276001,0.7703763842582703
6,37,3.1218416690826416,-5.069711685180664,0.0014370203716680408,0.5199999809265137,0.5199999809265137,0.5182235240936279,0.5182235240936279,0.5238307118415833,0.5238307118415833,0.5199999809265137,0.5347999930381775,0.5262258052825928
6,38,0.07594599574804306,-0.1725277155637741,0.07836595922708511,0.6299999952316284,0.6299999952316284,0.5668194890022278,0.5668194890022278,0.5873793363571167,0.5873793363571167,0.6299999952316284,0.684249997138977,0.6528280973434448
6,39,0.30465635657310486,0.0,0.41559699177742004,0.8100000023841858,0.8100000023841858,0.5121489763259888,0.5121489763259888,0.5158871412277222,0.5158871412277222,0.8100000023841858,0.8198599815368652,0.8141503930091858
6,40,0.27540484070777893,-0.00011580330465221778,0.48933595418930054,0.8899999856948853,0.9200000166893005,--,--,--,--,0.8899999856948853,0.9200000166893005,0.9097585678100586
6,41,0.17874519526958466,-0.007129907142370939,0.27319806814193726,0.7200000286102295,0.800000011920929,--,--,--,--,0.7200000286102295,0.800000011920929,0.7726889848709106
6,42,0.07730478793382645,-0.04538965970277786,0.12802422046661377,0.6499999761581421,0.9100000262260437,--,--,--,--,0.6499999761581421,0.9100000262260437,0.738760232925415
6,43,0.07501297444105148,-0.025999942794442177,0.11399208754301071,0.6700000166893005,0.800000011920929,--,--,--,--,0.6700000166893005,0.800000011920929,0.7143802046775818
6,44,0.16684891283512115,-0.3689967095851898,0.0,0.5099999904632568,0.7400000095367432,--,--,--,--,0.5099999904632568,0.7400000095367432,0.5885188579559326
6,45,0.028981007635593414,-0.057764142751693726,0.05805407837033272,0.5299999713897705,0.7799999713897705,--,--,--,--,0.5299999713897705,0.7799999713897705,0.647290050983429
6,46,0.031802915036678314,-0.08896589279174805,0.05751723796129227,0.550000011920929,0.7400000095367432,--,--,--,--,0.550000011920929,0.7400000095367432,0.6391406059265137
6,47,0.04358791187405586,-0.1656264215707779,0.07498009502887726,0.6299999952316284,0.6399999856948853,--,--,--,--,0.6299999952316284,0.6399999856948853,0.6346916556358337
6,48,0.10032112896442413,-0.010603666305541992,0.190583735704422,0.5099999904632568,0.949999988079071,--,--,--,--,0.5099999904632568,0.949999988079071,0.7435692548751831
6,49,0.11556077748537064,-0.007708246354013681,0.21521945297718048,0.5299999713897705,0.9800000190734863,--,--,--,--,0.5299999713897705,0.9800000190734863,0.7688776850700378
6,50,0.21901725232601166,-0.010737777687609196,0.3423179090023041,0.7799999713897705,0.8399999737739563,--,--,--,--,0.7799999713897705,0.8399999737739563,0.8060228824615479
