edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.15523914992809296,-0.014205276034772396,0.2852064073085785,0.8500000238418579,0.8600000143051147,--,--,--,--,0.8500000238418579,0.8600000143051147,0.855812132358551
5,1,0.0500582754611969,-0.010656435042619705,0.08406972885131836,0.5400000214576721,0.8399999737739563,--,--,--,--,0.5400000214576721,0.8399999737739563,0.7143667340278625
5,2,0.04498835280537605,-0.10442790389060974,0.021289359778165817,0.550000011920929,0.9200000166893005,--,--,--,--,0.550000011920929,0.9200000166893005,0.7049477696418762
5,3,0.11265664547681808,-0.004530088510364294,0.19679029285907745,0.6200000047683716,0.9399999976158142,--,--,--,--,0.6200000047683716,0.9399999976158142,0.8059912323951721
5,4,0.03567872196435928,-0.022890347987413406,0.06690756231546402,0.7099999785423279,0.7200000286102295,--,--,--,--,0.7099999785423279,0.7200000286102295,0.7158122658729553
5,5,0.05459073185920715,0.0,0.13665342330932617,0.6000000238418579,0.6000000238418579,0.5899922847747803,0.5899922847747803,0.7007520794868469,0.7007520794868469,0.6000000238418579,0.73294997215271,0.6620073318481445
5,6,0.2822515666484833,0.0,0.397542268037796,0.800000011920929,0.800000011920929,0.5286338925361633,0.5286338925361633,0.563875675201416,0.563875675201416,0.800000011920929,0.8422999978065491,0.8197296857833862
5,7,0.28684312105178833,0.0,0.456408828496933,0.75,0.75,0.5859017372131348,0.5859017372131348,0.6916269659996033,0.6916269659996033,0.75,0.8769000172615051,0.8091889023780823
5,8,0.41334477066993713,0.0,0.5760681629180908,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
5,9,0.36106076836586,0.0,0.5202569365501404,0.8799999952316284,0.8799999952316284,0.5368150472640991,0.5368150472640991,0.5821258425712585,0.5821258425712585,0.8799999952316284,0.9343900084495544,0.905366837978363
5,10,0.3124783933162689,-0.6820303797721863,0.05030198022723198,0.5199999809265137,0.6100000143051147,--,--,--,--,0.5199999809265137,0.6100000143051147,0.5631109476089478
5,11,1.044096827507019,-2.254967212677002,0.013160702772438526,0.5,0.550000011920929,--,--,--,--,0.5,0.550000011920929,0.5260493755340576
5,12,0.0823904424905777,-0.013843114487826824,0.18269367516040802,0.6100000143051147,0.9700000286102295,--,--,--,--,0.6100000143051147,0.9700000286102295,0.7824437618255615
5,13,0.09499622881412506,-0.012211170047521591,0.18802914023399353,0.7099999785423279,0.8600000143051147,--,--,--,--,0.7099999785423279,0.8600000143051147,0.7818515300750732
5,14,0.12569104135036469,-0.005459785461425781,0.26346999406814575,0.7799999713897705,0.9300000071525574,--,--,--,--,0.7799999713897705,0.9300000071525574,0.8518516421318054
5,15,0.16454939544200897,0.0,0.2721596360206604,0.6700000166893005,0.6700000166893005,0.6781908869743347,0.6781908869743347,0.5254558324813843,0.5254558324813843,0.6700000166893005,0.7760699987411499,0.7178030014038086
5,16,0.37908411026000977,0.0,0.5519703030586243,0.8999999761581421,0.8999999761581421,0.5692964792251587,0.5692964792251587,0.5098994970321655,0.5098994970321655,0.8999999761581421,0.9412500262260437,0.9185901284217834
5,17,0.13662026822566986,-0.2230001538991928,0.04731409251689911,0.550000011920929,0.550000011920929,0.7177888751029968,0.7177888751029968,0.5311126708984375,0.5311126708984375,0.550000011920929,0.679639995098114,0.6084257960319519
5,18,0.25525808334350586,0.0,0.3766880929470062,0.7599999904632568,0.7599999904632568,0.5890954732894897,0.5890954732894897,0.5127279162406921,0.5127279162406921,0.7599999904632568,0.8130300045013428,0.7839013934135437
5,19,0.17902758717536926,-0.2840922474861145,0.02399410493671894,0.5799999833106995,0.5799999833106995,0.6286934614181519,0.6286934614181519,0.5183847546577454,0.5183847546577454,0.5799999833106995,0.6565999984741211,0.6145243644714355
5,20,0.10407689958810806,-0.01819506287574768,0.19013044238090515,0.7799999713897705,0.8199999928474426,--,--,--,--,0.7799999713897705,0.8199999928474426,0.7967509627342224
5,21,0.14457418024539948,-0.011844854801893234,0.2701282501220703,0.8399999737739563,0.8799999952316284,--,--,--,--,0.8399999737739563,0.8799999952316284,0.8567511439323425
5,22,0.1247292309999466,-0.007718659471720457,0.21570225059986115,0.6899999976158142,0.9200000166893005,--,--,--,--,0.6899999976158142,0.9200000166893005,0.8236810564994812
5,23,0.027175234630703926,-0.06437444686889648,0.05176901817321777,0.6000000238418579,0.75,--,--,--,--,0.6000000238418579,0.75,0.6871833801269531
