edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
4,0,0.0233258418738842,-0.05295685678720474,0.0237785242497921,0.6399999856948853,1.0,--,--,--,--,0.6399999856948853,0.9978600144386292,0.818037211894989
4,1,0.02246038429439068,-0.04782905802130699,0.028487052768468857,0.6700000166893005,0.9399999976158142,--,--,--,--,0.6700000166893005,0.9383999705314636,0.8035279512405396
4,2,0.029731208458542824,-0.04898720979690552,0.059029094874858856,0.75,0.7699999809265137,--,--,--,--,0.75,0.7698799967765808,0.7598909735679626
4,3,2.058575391769409,-4.26680850982666,0.05900269374251366,0.5,0.5099999904632568,--,--,--,--,0.5000600218772888,0.5099999904632568,0.5050544738769531
4,4,0.026499098166823387,-0.03869161382317543,0.056346211582422256,0.7400000095367432,0.8999999761581421,--,--,--,--,0.7409499883651733,0.8999999761581421,0.8208723068237305
4,5,0.1676311045885086,-0.0021100041922181845,0.28257912397384644,0.8600000143051147,0.9700000286102295,--,--,--,--,0.8600000143051147,0.9700000286102295,0.9252341389656067
4,6,0.05857955291867256,-0.023012058809399605,0.08806845545768738,0.6600000262260437,0.9599999785423279,--,--,--,--,0.6600000262260437,0.9599999785423279,0.782089114189148
4,7,0.021836090832948685,-0.04295942187309265,0.02101048082113266,0.5299999713897705,0.8799999952316284,--,--,--,--,0.5299999713897705,0.8799999952316284,0.6724370718002319
4,8,0.17646074295043945,-0.003416075836867094,0.2931407392024994,0.9100000262260437,0.9900000095367432,--,--,--,--,0.9100000262260437,0.9900000095367432,0.9574427604675293
4,9,0.018755655735731125,-0.03142603859305382,0.03611895814538002,0.5799999833106995,0.9100000262260437,--,--,--,--,0.5799999833106995,0.9100000262260437,0.7142979502677917
4,10,0.040496788918972015,-0.0798567607998848,0.08272259682416916,0.5400000214576721,0.8100000023841858,--,--,--,--,0.5415999889373779,0.8100000023841858,0.6764718890190125
4,11,0.034547142684459686,-0.100216805934906,0.023354094475507736,0.6399999856948853,0.6499999761581421,--,--,--,--,0.6399999856948853,0.649940013885498,0.644945502281189
4,12,0.024005059152841568,-0.03931683674454689,0.050879765301942825,0.699999988079071,0.9800000190734863,--,--,--,--,0.7016599774360657,0.9800000190734863,0.8415265083312988
4,13,0.04541347920894623,-0.11609595268964767,0.08249198645353317,0.5099999904632568,0.7099999785423279,--,--,--,--,0.5111899971961975,0.7099999785423279,0.6110904216766357
4,14,0.02650533802807331,-0.06231916695833206,0.05108357593417168,0.7699999809265137,0.9900000095367432,--,--,--,--,0.7699999809265137,0.9886900186538696,0.878800630569458
4,15,0.1523907482624054,-0.015710661187767982,0.2622958719730377,0.7900000214576721,0.7900000214576721,0.5043212175369263,0.5043212175369263,0.5090181827545166,0.5090181827545166,0.7900000214576721,0.7963299751281738,0.7927291989326477
4,16,0.2804856300354004,-0.0014767685206606984,0.49222201108932495,0.9700000286102295,0.9700000286102295,0.512963593006134,0.512963593006134,0.527054488658905,0.527054488658905,0.9700000286102295,0.9889799952507019,0.9781875014305115
4,17,0.08340588212013245,-0.03087705746293068,0.2477826327085495,0.6000000238418579,0.6000000238418579,0.6166724562644958,0.6166724562644958,0.7434903383255005,0.7434903383255005,0.6000000238418579,0.7708100080490112,0.6736873388290405
4,18,0.237951397895813,0.0,0.4162925183773041,0.8899999856948853,0.8899999856948853,0.5086423754692078,0.5086423754692078,0.5180363059043884,0.5180363059043884,0.8899999856948853,0.902649998664856,0.8954582810401917
4,19,0.23815689980983734,-0.020119071006774902,0.4667413532733917,0.7900000214576721,0.7900000214576721,0.5864240527153015,0.5864240527153015,0.6803631782531738,0.6803631782531738,0.7900000214576721,0.9165199995040894,0.8445833325386047
4,20,0.021086443215608597,-0.05402565002441406,0.04578232765197754,0.6100000143051147,0.6899999976158142,--,--,--,--,0.6100000143051147,0.6899999976158142,0.6515626311302185
4,21,0.04128623381257057,-0.11572075635194778,0.04496706649661064,0.5799999833106995,0.6800000071525574,--,--,--,--,0.5799999833106995,0.6800000071525574,0.6280466318130493
4,22,0.05835093930363655,-0.026747720316052437,0.12009970098733902,0.6700000166893005,0.9399999976158142,--,--,--,--,0.6700000166893005,0.9399999976158142,0.8102741241455078
4,23,0.0620272271335125,-0.023290958255529404,0.12900714576244354,0.6800000071525574,0.9700000286102295,--,--,--,--,0.6800000071525574,0.9700000286102295,0.8306645750999451
4,24,0.1839911788702011,-0.46893635392189026,0.05041693523526192,0.550000011920929,0.5899999737739563,--,--,--,--,0.550000011920929,0.5899999737739563,0.5707813501358032
4,25,0.40986427664756775,0.0,0.602893590927124,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0
4,26,0.3960172235965729,0.0,0.5796013474464417,0.9700000286102295,0.9700000286102295,0.5022924542427063,0.5022924542427063,0.5198681950569153,0.5198681950569153,0.9701399803161621,0.9878100156784058,0.9791169762611389
4,27,0.18500575423240662,0.0,0.3394427001476288,0.6200000047683716,0.6200000047683716,0.5275098085403442,0.5275098085403442,0.7384181618690491,0.7384181618690491,0.6216700077056885,0.8337299823760986,0.7294021844863892
4,28,0.08296733349561691,-0.0007667625322937965,0.14474044740200043,0.6299999952316284,0.6299999952316284,0.5137549042701721,0.5137549042701721,0.6192090511322021,0.6192090511322021,0.630840003490448,0.7368599772453308,0.6847009658813477
