edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.0428079217672348,-0.1045595332980156,0.1134766936302185,0.550000011920929,0.550000011920929,0.8107748031616211,0.8107748031616211,0.6109910011291504,0.6109910011291504,0.5508900284767151,0.7304400205612183,0.6223785281181335
5,1,0.11875373870134354,-0.029715897515416145,0.2011628895998001,0.7099999785423279,0.8399999737739563,--,--,--,--,0.7099999785423279,0.8399999737739563,0.7737408876419067
5,2,0.12792712450027466,-0.028976868838071823,0.22830583155155182,0.5400000214576721,0.9100000262260437,--,--,--,--,0.5400000214576721,0.9100000262260437,0.7532171607017517
5,3,0.13604317605495453,-0.02863178215920925,0.30478376150131226,0.7599999904632568,1.0,--,--,--,--,0.7599999904632568,0.9983100295066833,0.8773380517959595
5,4,0.1783282607793808,-0.09634532034397125,0.25090306997299194,0.5400000214576721,0.9700000286102295,0.5,0.5282522439956665,0.5,0.5100901126861572,0.5749800205230713,0.9700000286102295,0.7610921859741211
5,5,0.33138516545295715,-0.023629797622561455,0.4865975081920624,0.7799999713897705,0.8899999856948853,0.501732587814331,0.501732587814331,0.5199248194694519,0.5199248194694519,0.7799999713897705,0.8830999732017517,0.8407717347145081
5,6,0.08287940919399261,-0.09341660887002945,0.15844948589801788,0.5400000214576721,0.9100000262260437,--,--,--,--,0.5708000063896179,0.9100000262260437,0.7550155520439148
5,7,0.23063062131404877,-0.03535643592476845,0.3786558210849762,0.5799999833106995,0.7699999809265137,0.7077654004096985,0.7077654004096985,0.5305537581443787,0.5305537581443787,0.5799999833106995,0.8276900053024292,0.7452520132064819
5,8,0.18196366727352142,-0.09893923997879028,0.2795039415359497,0.5699999928474426,0.9399999976158142,--,--,--,--,0.5699999928474426,0.9399999976158142,0.8023965358734131
5,9,0.2101956307888031,-0.11154438555240631,0.37707754969596863,0.699999988079071,0.9776899814605713,--,--,--,--,0.699999988079071,0.9754199981689453,0.8898991942405701
5,10,0.2851087749004364,-0.09911170601844788,0.35432183742523193,0.5600000023841858,0.9044323563575745,0.5,0.5299187898635864,0.5,0.504399836063385,0.5600000023841858,0.9000099897384644,0.7991088032722473
5,11,0.24714265763759613,-0.06684435904026031,0.48977038264274597,0.7099999785423279,0.996401309967041,--,--,--,--,0.7099999785423279,0.9925400018692017,0.9103043675422668
5,12,0.04713711887598038,-0.16668830811977386,0.08670976012945175,0.6000189185142517,0.6599810719490051,0.25366687774658203,0.8254818320274353,0.46377453207969666,0.5478649735450745,0.6017199754714966,0.695110023021698,0.64500892162323
5,13,0.026880407705903053,-0.1566210389137268,0.12386859953403473,0.3405970633029938,0.8594029545783997,--,--,--,--,0.3420099914073944,0.8581799864768982,0.6397787928581238
5,14,0.08717320114374161,-0.17028245329856873,0.2447355091571808,0.24046215415000916,0.979537844657898,--,--,--,--,0.27639999985694885,0.9711999893188477,0.7565966844558716
5,15,0.4292941689491272,-0.7608292698860168,0.08035943657159805,0.3703674077987671,0.6896325945854187,0.4183260500431061,0.6101535558700562,0.28560590744018555,0.7891530990600586,0.3712100088596344,0.6888499855995178,0.5393750667572021
