edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
5,0,0.07376153767108917,-0.08606228232383728,0.21683864295482635,0.550000011920929,0.550000011920929,0.8107748031616211,0.8107748031616211,0.6109910011291504,0.6109910011291504,0.5508900284767151,0.7304400205612183,0.6223785281181335
5,1,0.1505640149116516,-0.022048812359571457,0.27298980951309204,0.7099999785423279,0.8399999737739563,--,--,--,--,0.7099999785423279,0.8399999737739563,0.7737408876419067
5,2,0.1313634067773819,-0.009552443400025368,0.2718835175037384,0.5400000214576721,0.9100000262260437,--,--,--,--,0.5400000214576721,0.9100000262260437,0.7532171607017517
5,3,0.16115383803844452,-0.022154826670885086,0.33188438415527344,0.7599999904632568,1.0,--,--,--,--,0.7599999904632568,0.9983100295066833,0.8773380517959595
5,4,0.17105422914028168,-0.04527150094509125,0.23240305483341217,0.5400000214576721,0.9700000286102295,0.5,0.5282522439956665,0.5,0.5100901126861572,0.5749800205230713,0.9700000286102295,0.7610921859741211
5,5,0.3576391935348511,-0.023629797622561455,0.5169814229011536,0.7799999713897705,0.8899999856948853,0.501732587814331,0.501732587814331,0.5199248194694519,0.5199248194694519,0.7799999713897705,0.8830999732017517,0.8407717347145081
5,6,0.10394870489835739,-0.045052386820316315,0.1961616426706314,0.5400000214576721,0.9100000262260437,--,--,--,--,0.5708000063896179,0.9100000262260437,0.7550155520439148
5,7,0.274850070476532,-0.03535643592476845,0.4971962869167328,0.5799999833106995,0.7699999809265137,0.7077654004096985,0.7077654004096985,0.5305537581443787,0.5305537581443787,0.5799999833106995,0.8276900053024292,0.7452520132064819
5,8,0.18466025590896606,-0.11138929426670074,0.32653456926345825,0.5699999928474426,0.9399999976158142,--,--,--,--,0.5699999928474426,0.9399999976158142,0.8023965358734131
5,9,0.2297292947769165,-0.08555752784013748,0.4689907133579254,0.699999988079071,0.9776899814605713,--,--,--,--,0.699999988079071,0.9754199981689453,0.8898991942405701
5,10,0.3245972692966461,-0.13615596294403076,0.4186422824859619,0.5600000023841858,0.9044323563575745,0.5,0.5299187898635864,0.5,0.504399836063385,0.5600000023841858,0.9000099897384644,0.7991088032722473
5,11,0.2685428261756897,-0.057811446487903595,0.5171887278556824,0.7099999785423279,0.996401309967041,--,--,--,--,0.7099999785423279,0.9925400018692017,0.9103043675422668
5,12,0.0835612416267395,-0.04923439025878906,0.26586613059043884,0.6000189185142517,0.6599810719490051,0.25366687774658203,0.8254818320274353,0.46377453207969666,0.5478649735450745,0.6017199754714966,0.695110023021698,0.64500892162323
5,13,0.019066501408815384,-0.10561461746692657,0.12080932408571243,0.3405970633029938,0.8594029545783997,--,--,--,--,0.3420099914073944,0.8581799864768982,0.6397787928581238
5,14,0.11195489764213562,-0.17028245329856873,0.25806787610054016,0.24046215415000916,0.979537844657898,--,--,--,--,0.27639999985694885,0.9711999893188477,0.7565966844558716
5,15,0.42093878984451294,-0.7715855836868286,0.13363055884838104,0.3703674077987671,0.6896325945854187,0.4183260500431061,0.6101535558700562,0.28560590744018555,0.7891530990600586,0.3712100088596344,0.6888499855995178,0.5393750667572021
