edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
8,0,0.24544905126094818,0.0,0.47215601801872253,0.7099999785423279,0.9700000286102295,--,--,--,--,0.7099999785423279,0.9700000286102295,0.8351374864578247
8,1,0.3893994688987732,-0.01022389903664589,0.6554515957832336,0.9200000166893005,0.9900000095367432,--,--,--,--,0.9202899932861328,0.9900000095367432,0.9569216370582581
8,2,0.2951890230178833,0.0,0.375920832157135,0.6800000071525574,0.6800000071525574,0.5777909755706787,0.5777909755706787,0.518669843673706,0.518669843673706,0.6812899708747864,0.7278000116348267,0.7049717307090759
8,3,0.37829482555389404,-0.002674076007679105,0.5449063181877136,0.6899999976158142,0.6899999976158142,0.6847535967826843,0.6847535967826843,0.5443408489227295,0.5443408489227295,0.6899999976158142,0.8173400163650513,0.756511926651001
8,4,0.2556503713130951,-0.05444638431072235,0.36936014890670776,0.6200000047683716,0.8700000047683716,--,--,--,--,0.6200000047683716,0.8579099774360657,0.7780930399894714
8,5,0.13263645768165588,-0.15421096980571747,0.2261223942041397,0.5,0.9599999785423279,--,--,--,--,0.5099999904632568,0.8985400199890137,0.7008822560310364
8,6,0.08397331833839417,-0.06958922743797302,0.2199961096048355,0.5299999713897705,0.7200000286102295,--,--,--,--,0.54093998670578,0.7200000286102295,0.6521533131599426
8,7,0.4066907465457916,-0.007596404291689396,0.5809706449508667,0.7200000286102295,0.8299999833106995,0.6083261966705322,0.6575653553009033,0.5191164016723633,0.5278056263923645,0.7200000286102295,0.8337399959564209,0.7982089519500732
8,8,0.2839013636112213,-0.16318394243717194,0.45376113057136536,0.5299999713897705,0.9219603538513184,--,--,--,--,0.5299999713897705,0.9102200269699097,0.8130728602409363
8,9,0.2916293144226074,-0.06663277745246887,0.5324633717536926,0.699999988079071,0.938980758190155,--,--,--,--,0.699999988079071,0.9387999773025513,0.8545188307762146
8,10,0.27165645360946655,-0.12528689205646515,0.44376039505004883,0.5,0.8287944793701172,0.5689348578453064,0.6284610033035278,0.5121649503707886,0.5226696133613586,0.5,0.8215600252151489,0.7452669143676758
8,11,0.06364662945270538,-0.12473597377538681,0.2171066552400589,0.5299999713897705,0.7253185510635376,--,--,--,--,0.5600000023841858,0.7110499739646912,0.6330597400665283
8,12,0.11028110980987549,-0.09248387068510056,0.15947432816028595,0.5300526022911072,0.7299473881721497,0.49562183022499084,0.5669880509376526,0.4912436902523041,0.6339761018753052,0.533519983291626,0.721340000629425,0.6482167840003967
8,13,0.04331333562731743,-0.1705334633588791,0.20086552202701569,0.28017356991767883,0.9398264288902283,0.5282924771308899,0.547146737575531,0.5099855661392212,0.5166400074958801,0.2911800146102905,0.9100099802017212,0.6164169311523438
8,14,0.11152604222297668,-0.3159366250038147,0.2914261817932129,0.19099819660186768,0.9490017890930176,--,--,--,--,0.19335000216960907,0.9466500282287598,0.5972303748130798
8,15,0.22861100733280182,-0.09077262133359909,0.3295007348060608,0.5900620222091675,0.8499379754066467,0.5,0.5,0.5199999809265137,0.5199999809265137,0.6016299724578857,0.8383399844169617,0.7244796752929688
